0 52.37457 151.1436 93.23026 103.5077 103.1919 180.2938 137.6206 141.4584 141.781 180.5708 213.0809
52.37457 0 156.0202 46.68518 51.8887 50.81834 141.993 89.40708 93.41272 94.13703 151.0194 195.39
151.1436 156.0202 0 195.956 186.6707 176.5695 138.7247 160.2349 161.0521 159.3037 108.9565 92.38025
93.23026 46.68518 195.956 0 22.56103 32.82986 148.9854 84.28525 88.02272 89.69392 167.8665 220.4937
103.5077 51.8887 186.6707 22.56103 0 11.93315 127.6825 62.14887 65.79514 67.54258 148.5182 203.1675
103.1919 50.81834 176.5695 32.82986 11.93315 0 116.3104 51.5436 55.34076 56.95261 136.6253 191.2682
180.2938 141.993 138.7247 148.9854 127.6825 116.3104 0 66.6552 63.68561 61.59031 36.11021 95.61881
137.6206 89.40708 160.2349 84.28525 62.14887 51.5436 66.6552 0 4.043712 5.409681 92.66927 151.7144
141.4584 93.41272 161.0521 88.02272 65.79514 55.34076 63.68561 4.043712 0 2.236068 90.70809 150.1569
141.781 94.13703 159.3037 89.69392 67.54258 56.95261 61.59031 5.409681 2.236068 0 88.47335 147.9264
180.5708 151.0194 108.9565 167.8665 148.5182 136.6253 36.11021 92.66927 90.70809 88.47335 0 60.67358
213.0809 195.39 92.38025 220.4937 203.1675 191.2682 95.61881 151.7144 150.1569 147.9264 60.67358 0
