0 101.4719 87.31157 132.1122 50.1929
101.4719 0 14.2159 131.1295 140.0821
87.31157 14.2159 0 127.5865 126.8316
132.1122 131.1295 127.5865 0 119.9693
50.1929 140.0821 126.8316 119.9693 0
