0 69.1441 75.84268 20.52514 50.13818 108.021 82.24525 79.18575 121.5326 81.40743 148.2192 76.95603 101.5752 166.0238 169.5733 133.3062 168.5476 175.0714 179.8509 175.3645
69.1441 0 7.237489 89.06879 114.175 42.10998 146.616 141.1394 154.1195 139.8349 95.23469 133.64 144.9353 124.2276 131.7503 132.4849 134.0009 143.4581 153.8239 162.6999
75.84268 7.237489 0 95.57618 119.9895 34.90854 152.2994 146.5511 156.3727 144.8629 88.94677 138.534 148.3788 118.8871 126.7684 131.5548 129.3503 139.0354 149.9041 160.119
20.52514 89.06879 95.57618 0 31.32071 126.7142 62.43397 60.32538 112.586 63.9809 163.0999 60.51942 89.56004 177.652 180.0682 134.8518 178.1965 183.7578 186.8767 178.7279
50.13818 114.175 119.9895 31.32071 0 147.8589 32.61935 29.11558 90.25102 33.02775 175.7339 30.60739 64.05437 184.1727 184.6101 126.7755 181.3725 185.2211 185.59 171.9379
108.021 42.10998 34.90854 126.7142 147.8589 0 179.1717 172.2827 167.7761 168.9242 58.9966 162.1151 165.3557 93.55346 103.1933 128.8352 107.5105 118.1366 131.3674 148.1921
82.24525 146.616 152.2994 62.43397 32.61935 179.1717 0 10.24782 88.25243 20.93376 202.8793 26.49151 59.94164 207.3288 206.3438 139.7033 202.1485 204.5874 202.6809 184.3684
79.18575 141.1394 146.5511 60.32538 29.11558 172.2827 10.24782 0 78.81975 11.06124 194.095 16.2437 50.47657 197.7155 196.541 129.4569 192.2442 194.5546 192.511 174.1246
121.5326 154.1195 156.3727 112.586 90.25102 167.7761 88.25243 78.81975 0 67.77462 163.8905 64.36621 28.34453 152.7767 147.4583 67.37945 140.8856 139.3037 132.0851 105.9421
81.40743 139.8349 144.8629 63.9809 33.02775 168.9242 20.93376 11.06124 67.77462 0 187.6978 7.194133 39.43631 189.6843 188.0651 119.317 183.509 185.4446 182.8964 163.7679
148.2192 95.23469 88.94677 163.0999 175.7339 58.9966 202.8793 194.095 163.8905 187.6978 0 180.5038 171.4329 37.70472 48.98826 106.0762 55.48126 66.50386 82.09097 107.5632
76.95603 133.64 138.534 60.51942 30.60739 162.1151 26.49151 16.2437 64.36621 7.194133 180.5038 0 36.33731 182.6298 181.1131 113.2166 176.6335 178.7085 176.4132 157.8874
101.5752 144.9353 148.3788 89.56004 64.05437 165.3557 59.94164 50.47657 28.34453 39.43631 171.4329 36.33731 0 166.2415 162.6132 86.76405 156.9235 157.033 152.0325 129.1891
166.0238 124.2276 118.8871 177.652 184.1727 93.55346 207.3288 197.7155 152.7767 189.6843 37.70472 182.6298 166.2415 0 11.74433 87.62562 19.52562 29.95746 46.22559 75.8962
169.5733 131.7503 126.7684 180.0682 184.6101 103.1933 206.3438 196.541 147.4583 188.0651 48.98826 181.1131 162.6132 11.74433 0 81.02682 8.359046 18.23887 34.56025 65.1138
133.3062 132.4849 131.5548 134.8518 126.7755 128.8352 139.7033 129.4569 67.37945 119.317 106.0762 113.2166 86.76405 87.62562 81.02682 0 74.00676 71.93097 65.36479 45.20122
168.5476 134.0009 129.3503 178.1965 181.3725 107.5105 202.1485 192.2442 140.8856 183.509 55.48126 176.6335 156.9235 19.52562 8.359046 74.00676 0 11.04627 26.87419 56.76482
175.0714 143.4581 139.0354 183.7578 185.2211 118.1366 204.5874 194.5546 139.3037 185.4446 66.50386 178.7085 157.033 29.95746 18.23887 71.93097 11.04627 0 16.36838 48.44628
179.8509 153.8239 149.9041 186.8767 185.59 131.3674 202.6809 192.511 132.0851 182.8964 82.09097 176.4132 152.0325 46.22559 34.56025 65.36479 26.87419 16.36838 0 33.83547
175.3645 162.6999 160.119 178.7279 171.9379 148.1921 184.3684 174.1246 105.9421 163.7679 107.5632 157.8874 129.1891 75.8962 65.1138 45.20122 56.76482 48.44628 33.83547 0
