0 32.59864 92.81659 76.37434 123.192 145.468 120.4255 115.3277 106.8942 119.3356 120.1649 121.7029 137.8906 143.3881 154.2762 166.4351 157.0011 173.8438 176.1613 177.4353
32.59864 0 118.824 44.49237 148.4852 156.8687 142.2387 136.2782 77.83896 139.02 139.002 93.8797 111.1869 118.1068 131.4141 146.3502 150.3177 155.9593 157.9701 165.8297
92.81659 118.824 0 152.2882 30.42164 83.9165 33.97934 32.72624 168.1716 39.6299 42.95337 176.5847 186.6041 186.7775 188.4994 190.3128 144.6468 189.9645 192.8095 174.6834
76.37434 44.49237 152.2882 0 179.9473 170.5627 169.6465 162.9382 37.21999 164.013 162.9742 54.44772 72.6974 81.58192 98.04518 116.4932 140.1562 128.9316 130.3819 147.5406
123.192 148.4852 30.42164 179.9473 0 76.57663 21.10095 26.69463 192.7772 32.27658 36.40055 199.5973 207.9041 206.8198 206.205 205.1978 151.3209 202.6809 205.548 182.4426
145.468 156.8687 83.9165 170.5627 76.57663 0 56.19469 53.18357 167.9062 46.10484 42.09186 168.1031 169.9618 165.1283 158.0972 150.3418 84.82392 143.3824 146.1242 115.5224
120.4255 142.2387 33.97934 169.6465 21.10095 56.19469 0 7.143887 179.0641 11.21135 15.30523 184.5659 191.6737 189.8684 188.1103 186.0177 130.5 182.8573 185.7209 161.6866
115.3277 136.2782 32.72624 162.9382 26.69463 53.18357 7.143887 0 171.9896 7.165946 11.09314 177.4301 184.5366 182.7619 181.1174 179.2448 124.6474 176.3039 179.1695 155.7526
106.8942 77.83896 168.1716 37.21999 192.7772 167.9062 179.0641 171.9896 0 171.5138 169.62 17.26445 35.54557 44.92463 62.54127 82.49073 119.6541 96.31592 97.36202 120.3261
119.3356 139.02 39.6299 164.013 32.27658 46.10484 11.21135 7.165946 171.5138 0 4.176655 176.2806 182.7265 180.5405 178.1856 175.5457 119.325 172.0788 174.9394 150.5281
120.1649 139.002 42.95337 162.9742 36.40055 42.09186 15.30523 11.09314 169.62 4.176655 0 174.0375 180.1549 177.7755 175.1002 172.1387 115.3646 168.4693 171.3272 146.5888
121.7029 93.8797 176.5847 54.44772 199.5973 168.1031 184.5659 177.4301 17.26445 176.2806 174.0375 0 18.2821 28.00012 46.36657 67.13082 111.8059 81.68609 82.45946 108.627
137.8906 111.1869 186.6041 72.6974 207.9041 169.9618 191.6737 184.5366 35.54557 182.7265 180.1549 18.2821 0 11.09958 30.40155 52.00481 105.6926 67.3755 67.72959 97.81494
143.3881 118.1068 186.7775 81.58192 206.8198 165.1283 189.8684 182.7619 44.92463 180.5405 177.7755 28.00012 11.09958 0 19.30217 40.92524 97.27167 56.36587 56.66667 87.58455
154.2762 131.4141 188.4994 98.04518 206.205 158.0972 188.1103 181.1174 62.54127 178.1856 175.1002 46.36657 30.40155 19.30217 0 21.6894 84.00984 37.31805 37.46154 70.35162
166.4351 146.3502 190.3128 116.4932 205.1978 150.3418 186.0177 179.2448 82.49073 175.5457 172.1387 67.13082 52.00481 40.92524 21.6894 0 70.26379 15.8193 15.77446 51.2158
157.0011 150.3177 144.6468 140.1562 151.3209 84.82392 130.5 124.6474 119.6541 119.325 115.3646 111.8059 105.6926 97.27167 84.00984 70.26379 0 60.24579 62.80127 31.28087
173.8438 155.9593 189.9645 128.9316 202.6809 143.3824 182.8573 176.3039 96.31592 172.0788 168.4693 81.68609 67.3755 56.36587 37.31805 15.8193 60.24579 0 2.867442 36.97534
176.1613 157.9701 192.8095 130.3819 205.548 146.1242 185.7209 179.1695 97.36202 174.9394 171.3272 82.45946 67.72959 56.66667 37.46154 15.77446 62.80127 2.867442 0 38.762
177.4353 165.8297 174.6834 147.5406 182.4426 115.5224 161.6866 155.7526 120.3261 150.5281 146.5888 108.627 97.81494 87.58455 70.35162 51.2158 31.28087 36.97534 38.762 0
