0 65.74584 33.09948 141.8898 143.3176 142.351 205.6462 148.1931 147.4263 147.5074 149.8256 204.2973
65.74584 0 32.76031 102.2021 100.9462 96.10487 140.3233 100.1503 96.90428 105.075 95.40913 139.2988
33.09948 32.76031 0 120.6233 120.8707 118.1528 173.0021 123.3066 121.4302 122.2062 122.1503 171.2835
141.8898 102.2021 120.6233 0 6.289321 15.93119 123.245 20.83867 27.33537 187.0106 39.05125 153.0484
143.3176 100.9462 120.8707 6.289321 0 9.922518 116.9559 14.55354 21.08449 183.102 32.83122 146.9618
142.351 96.10487 118.1528 15.93119 9.922518 0 107.7852 6.876632 11.75925 174.6183 23.25011 137.1192
205.6462 140.3233 173.0021 123.245 116.9559 107.7852 0 102.4239 96.05233 144.1986 84.66915 44.63034
148.1931 100.1503 123.3066 20.83867 14.55354 6.876632 102.4239 0 7.174414 175.1276 18.82153 133.1453
147.4263 96.90428 121.4302 27.33537 21.08449 11.75925 96.05233 7.174414 0 168.8873 11.78511 126.0976
147.5074 105.075 122.2062 187.0106 183.102 174.6183 144.1986 175.1276 168.8873 0 160.6826 111.3492
149.8256 95.40913 122.1503 39.05125 32.83122 23.25011 84.66915 18.82153 11.78511 160.6826 0 114.3325
204.2973 139.2988 171.2835 153.0484 146.9618 137.1192 44.63034 133.1453 126.0976 111.3492 114.3325 0
