0 83.78829 83.79492 89.68423 154.1421 165.3633 128.7956 116.8014 140.7205 143.0453 144.5592 209.8095
83.78829 0 2.692582 12.04159 140.4799 214.7521 190.4274 83.87509 139.4104 146.8639 150.2332 222.9535
83.79492 2.692582 0 9.708244 137.8051 212.8569 188.9347 81.18286 136.8211 144.313 147.6965 220.411
89.68423 12.04159 9.708244 0 130.5575 211.2547 189.2454 73.40151 130.7603 138.6218 142.1302 214.712
154.1421 140.4799 137.8051 130.5575 0 136.4473 145.6913 57.59885 22.56216 30.63466 34.04164 91.13095
165.3633 214.7521 212.8569 211.2547 136.4473 0 45.73226 165.1804 115.3506 106.0086 102.4231 98.417
128.7956 190.4274 188.9347 189.2454 145.6913 45.73226 0 158.1687 123.1313 115.982 113.5047 134.3803
116.8014 83.87509 81.18286 73.40151 57.59885 165.1804 158.1687 0 62.18244 71.55963 75.55151 145.6517
140.7205 139.4104 136.8211 130.7603 22.56216 115.3506 123.1313 62.18244 0 10.11187 14.22146 84.17244
143.0453 146.8639 144.313 138.6218 30.63466 106.0086 115.982 71.55963 10.11187 0 4.123106 76.1134
144.5592 150.2332 147.6965 142.1302 34.04164 102.4231 113.5047 75.55151 14.22146 4.123106 0 72.72723
209.8095 222.9535 220.411 214.712 91.13095 98.417 134.3803 145.6517 84.17244 76.1134 72.72723 0
