0 3.054837 55.79189 68.19836 60.37053 24.88136 83.55885 88.16189 100.6295 105.4376 99.09601 95.73338 116.5658 101.7709 120.4295 97.87438 102.4328 130.1935 153.7739 106.5579 124.2027 120.2334 125.4098 128.3524 140.8837 139.2871 174.3248 148.5762 149.3964 164.5141 158.3689 184.0742 182.0298
3.054837 0 56.89855 69.19136 57.59095 21.93171 84.40379 89.01264 101.2005 105.8489 96.44947 92.94567 116.7262 98.93115 120.3931 94.96578 99.51619 130.1208 153.1818 103.5917 121.1619 117.1836 122.3599 125.2996 137.8333 136.2659 173.006 145.6585 147.0553 161.4785 156.016 182.409 179.9058
55.79189 56.89855 0 12.59641 106.8181 72.67125 28.33333 32.84856 46.65182 52.53676 146.001 140.1326 65.55235 144.6874 71.32282 138.9662 143.0285 81.09534 110.1452 144.9737 156.3394 146.2513 151.0955 154.7173 165.7917 159.9303 141.2235 161.17 140.6498 185.5628 149.3244 157.1512 165.5352
68.19836 69.19136 12.59641 0 117.342 84.04314 15.76909 20.25748 34.35192 40.54002 156.2085 149.9067 54.01518 154.1342 60.32346 148.1275 152.0488 69.94882 100.2069 153.5536 163.5451 152.3782 157.0767 160.7813 171.4004 164.7334 133.6996 164.2366 139.2531 190.1157 147.6829 150.9928 161.8345
60.37053 57.59095 106.8181 117.342 0 36.09723 130.2672 134.6602 143.2959 145.8897 39.46065 35.36333 153.093 41.55169 153.9815 38.46607 43.09969 162.632 176.6462 48.36227 69.62382 71.98556 76.77892 78.67774 91.26893 93.98154 182.3512 110.3286 133.8429 116.4293 141.7608 183.9792 170.5381
24.88136 21.93171 72.67125 84.04314 36.09723 0 98.12747 102.6755 113.0779 116.709 75.39562 71.32389 125.873 77.14699 128.2283 73.05135 77.59385 137.5769 156.7993 81.67772 99.67952 96.77293 101.9317 104.6948 117.344 116.6988 170.9395 127.9431 136.1626 141.4795 144.9207 177.4137 170.8474
83.55885 84.40379 28.33333 15.76909 130.2672 98.12747 0 4.609772 18.94278 25.6125 168.5957 161.7874 39.66106 165.6 46.73863 159.2749 163.0076 55.99473 87.68135 163.9733 172.2498 159.8499 164.3392 168.119 178.1174 170.511 124.1447 167.8915 137.5909 195.4311 145.6194 143.0912 157.0197
88.16189 89.01264 32.84856 20.25748 134.6602 102.6755 4.609772 0 15.20716 22.20923 172.8909 166.0004 36.47259 169.7386 43.92323 163.3593 167.055 52.9137 85.1486 167.9181 175.8407 163.1847 167.6226 171.4154 181.2634 173.4458 122.684 170.3117 138.6362 198.2306 146.5307 142.1721 157.0801
100.6295 101.2005 46.65182 34.35192 143.2959 113.0779 18.94278 15.20716 0 7.228946 180.5991 173.1378 21.52508 176.3619 29.40069 169.6601 173.1126 37.98049 70.77179 173.3614 179.354 165.5233 169.7025 173.5371 182.6623 173.9658 110.0615 168.7751 132.5151 198.0822 139.9399 130.6549 147.9627
105.4376 105.8489 52.53676 40.54002 145.8897 116.709 25.6125 22.20923 7.228946 0 182.6157 174.8789 14.31782 177.8344 22.19234 170.9868 174.3086 30.78003 63.55766 174.2505 179.2819 164.9242 168.9681 172.812 181.5715 172.4842 103.2353 166.3579 128.1688 196.235 135.3699 124.1659 142.3379
99.09601 96.44947 146.001 156.2085 39.46065 75.39562 168.5957 172.8909 180.5991 182.6157 0 10.34397 188.612 14.62194 188.5975 20.61553 22.13908 196.6678 206.8216 29.34706 52.67799 65.0884 68.12391 68.06247 78.34324 86.30006 205.6994 107.9562 146.9124 102.3354 153.4487 203.0145 183.5509
95.73338 92.94567 140.1326 149.9067 35.36333 71.32389 161.7874 166.0004 173.1378 174.8789 10.34397 0 180.4 7.368126 180.1039 10.74854 13.39374 187.9967 197.3491 20.84581 44.92279 55.76347 59.11392 59.37646 70.27823 77.4145 195.5345 98.55117 136.5909 94.81433 143.1657 192.6898 173.2529
116.5658 116.7262 65.55235 54.01518 153.093 125.873 39.66106 36.47259 21.52508 14.31782 188.612 180.4 0 182.8456 8.514693 175.7569 178.8187 16.46238 49.48301 178.1832 181.3456 166.0271 169.7808 173.6232 181.6095 171.7772 90.4991 163.7523 121.5905 194.6738 128.2264 112.3273 132.6507
101.7709 98.93115 144.6874 154.1342 41.55169 77.14699 165.6 169.7386 176.3619 177.8344 14.62194 7.368126 182.8456 0 182.2211 7.658862 7.622767 189.8817 198.0164 14.72538 38.32264 50.52808 53.50496 53.4544 63.90047 71.67965 194.4929 93.39363 133.7548 88.15608 140.0217 190.7203 170.1852
