0 45.64696 101.001 37.98526 145.657 77.12896 77.58988 78.80688 79.10818 143.4791 157.4423 158.8212 180.8256 189.6046 198.0522 127.5366 198.683 203.5162 207.1604 156.7523 171.4635 206.9135 215.8812 180.2822 208.2623 201.655
45.64696 0 113.9022 45.94803 149.3812 39.66046 38.2317 38.49575 37.81017 99.10229 156.1703 154.2123 174.558 179.5652 186.0231 82.78365 182.8248 187.3171 189.0859 116.1925 138.7677 186.6395 192.4792 146.2593 175.8601 165.2862
101.001 113.9022 0 69.9474 48.16411 152.9773 150.8305 150.4792 149.0645 165.1974 64.50989 70.54342 91.92746 105.4261 116.1134 155.8673 123.4824 128.2996 135.0611 156.5651 141.6167 139.2964 153.7473 152.2268 170.0555 176.7923
37.98526 45.94803 69.9474 0 110.6797 85.59889 84.12473 84.24893 83.32809 125.4195 120.9647 121.5937 143.4245 151.7687 160.1056 111.364 160.7444 165.5884 169.3649 131.3984 138.7969 169.3918 178.9193 148.2856 174.8296 170.99
145.657 149.3812 48.16411 110.6797 0 185.8953 183.0252 182.1556 180.2805 175.0962 19.11933 29.19513 46.74986 62.34967 73.62169 169.9741 84.71715 89.06822 97.18571 157.3075 128.9275 103.8186 120.2502 138.8815 148.7712 162.092
77.12896 39.66046 152.9773 85.59889 185.8953 0 4.242641 6.600189 9.219544 91.28159 190.8155 187.5254 206.5959 209.5121 214.6535 75.07411 209.0933 213.2256 213.61 117.9846 151.5584 209.5626 212.6194 156.8993 187.2083 171.6181
77.58988 38.2317 150.8305 84.12473 183.0252 4.242641 0 2.462214 5 87.36026 187.6503 184.2004 203.1208 205.8539 210.8964 71.08029 205.1975 209.3083 209.626 113.8128 147.3238 205.5152 208.4818 152.6567 182.9656 167.406
78.80688 38.49575 150.4792 84.24893 182.1556 6.600189 2.462214 0 2.657536 84.89948 186.5537 182.9758 201.7682 204.3392 209.2887 68.6183 203.4516 207.5395 207.784 111.3916 145.0893 203.5984 206.4438 150.3626 180.6689 165.0187
79.10818 37.81017 149.0645 83.32809 180.2805 9.219544 5 2.657536 0 82.53691 184.4972 180.8232 199.5224 201.9847 206.8761 66.20084 200.9602 205.0357 205.2432 108.818 142.4318 201.0236 203.8229 147.7098 178.0167 162.407
143.4791 99.10229 165.1974 125.4195 175.0962 91.28159 87.36026 84.89948 82.53691 0 170.4847 162.2959 173.9263 169.4467 169.93 16.6914 158.3412 161.0396 157.8271 33.98749 79.45133 150.3374 146.8991 79.96321 107.998 86.83624
157.4423 156.1703 64.50989 120.9647 19.11933 190.8155 187.6503 186.5537 184.4972 170.4847 0 11.47925 27.93572 43.24001 54.50483 167.1366 65.86643 70.12644 78.39224 149.5927 117.0367 85.41123 102.1161 126.4986 133.5856 148.7964
158.8212 154.2123 70.54342 121.5937 29.19513 187.5254 184.2004 182.9758 180.8232 162.2959 11.47925 0 22.22751 34.94862 45.87314 159.7893 55.68466 60.14656 68.08553 140.1628 106.256 74.62762 91.1312 115.5594 122.1343 137.6123
180.8256 174.558 91.92746 143.4245 46.74986 206.5959 203.1208 201.7682 199.5224 173.9263 27.93572 22.22751 0 16.71735 27.83832 173.2423 41.98164 45.47659 54.40202 148.7005 109.875 63.0018 80.28031 118.0036 118.9447 137.8242
189.6046 179.5652 105.4261 151.7687 62.34967 209.5121 205.8539 204.3392 201.9847 169.4467 43.24001 34.94862 16.71735 0 11.3046 170.3474 25.69655 28.88466 37.90741 142.0763 100.5024 46.93679 64.23722 107.7223 105.5152 125.9487
198.0522 186.0231 116.1134 160.1056 73.62169 214.6535 210.8964 209.2887 206.8761 169.93 54.50483 45.87314 27.83832 11.3046 0 171.9291 16.90125 18.90689 28.02823 141.1642 97.82341 37.83428 54.93961 104.1792 99.04906 120.8247
127.5366 82.78365 155.8673 111.364 169.9741 75.07411 71.08029 68.6183 66.20084 16.6914 167.1366 159.7893 173.2423 170.3474 171.9291 0 161.6225 164.7247 162.3833 45.31012 87.21531 155.6894 153.9978 89.51453 118.8453 99.59479
198.683 182.8248 123.4824 160.7444 84.71715 209.0933 205.1975 203.4516 200.9602 158.3412 65.86643 55.68466 41.98164 25.69655 16.90125 161.6225 0 4.937386 12.57564 128.2486 83.56848 21.27205 38.55637 89.13445 82.34564 104.65
203.5162 187.3171 128.2996 165.5884 89.06822 213.2256 209.3083 207.5395 205.0357 161.0396 70.12644 60.14656 45.47659 28.88466 18.90689 164.7247 4.937386 0 9.129718 130.4906 85.30169 19.12793 36.06317 90.37098 81.90071 104.9073
207.1604 189.0859 135.0611 169.3649 97.18571 213.61 209.626 207.784 205.2432 157.8271 78.39224 68.08553 54.40202 37.90741 28.02823 162.3833 12.57564 9.129718 0 126.4587 80.5688 10.55901 27.02454 84.79496 74.18366 97.91029
156.7523 116.1925 156.5651 131.3984 157.3075 117.9846 113.8128 111.3916 108.818 33.98749 149.5927 140.1628 148.7005 142.0763 141.1642 45.31012 128.2486 130.4906 126.4587 0 46.46067 118.3344 113.6954 46.05368 74.14151 54.33513
171.4635 138.7677 141.6167 138.7969 128.9275 151.5584 147.3238 145.0893 142.4318 79.45133 117.0367 106.256 109.875 100.5024 97.82341 87.21531 83.56848 85.30169 80.5688 46.46067 0 72.0599 67.44947 10.61264 37.14031 35.19715
206.9135 186.6395 139.2964 169.3918 103.8186 209.5626 205.5152 203.5984 201.0236 150.3374 85.41123 74.62762 63.0018 46.93679 37.83428 155.6894 21.27205 19.12793 10.55901 118.3344 72.0599 0 17.304 75.56458 63.70736 87.71039
215.8812 192.4792 153.7473 178.9193 120.2502 212.6194 208.4818 206.4438 203.8229 146.8991 102.1161 91.1312 80.28031 64.23722 54.93961 153.9978 38.55637 36.06317 27.02454 113.6954 67.44947 17.304 0 68.57229 50.92067 76.44019
