0 17.34589 26.03471 39.56172 13.60147 57.47391 91.13695 75.73293 126.0873 89.44004 120.0802 86.05231 125.5398 122.2804 125.7861 105.3607 120 143.686 117.4042 133.0521 139.8177 148.395 164.5683 138.5208 138.3618 161.7244 182.5898 163.3707 175.7105 187.5273 176.8214 178.6309
17.34589 0 8.787059 22.21862 5.502727 40.12892 104.1729 58.75505 139.3086 72.91036 132.3296 69.75299 137.3861 133.6106 137.1097 89.28995 130.0711 151.5743 102.1411 118.0553 146.4209 135.4443 166.0455 134.7831 134.3789 150.4796 184.7826 159.1417 169.0338 187.6875 172.5532 174.6101
26.03471 8.787059 0 13.61526 13.84371 31.55619 112.0405 50.85111 147.162 65.45919 139.8721 62.55159 144.7784 140.8298 144.3179 82.2119 136.8423 157.4264 95.69609 111.761 151.7611 130.5518 169.0243 135.3223 134.7915 146.6406 188.0345 159.2952 167.8181 189.9604 172.6315 174.8114
39.56172 22.21862 13.61526 0 26.73716 17.94278 122.7172 37.70598 157.7031 52.76756 149.8138 50.2058 154.4159 150.1539 153.6091 69.89024 145.3632 164.2432 84.11902 100.3028 157.7303 120.9012 171.0273 133.7122 132.9902 138.3968 190.3908 156.922 163.318 190.74 170.0701 172.4277
13.60147 5.502727 13.84371 26.73716 0 44.44378 98.67376 62.18697 133.8096 75.84009 126.8316 72.47068 131.8986 128.1425 131.6427 91.82285 124.6796 146.414 104.0953 119.8472 141.4284 136.1178 162.0038 132.0189 131.6852 150.379 180.6034 156.5535 167.2239 183.9633 169.9906 171.9767
57.47391 40.12892 31.55619 17.94278 44.44378 0 137.7867 21.52103 172.471 37.28767 163.9588 35.65459 168.2037 163.6162 167.0165 54.8353 157.9596 174.7579 70.26051 86.4313 167.2969 109.7983 175.6303 134.0867 133.1212 129.2786 195.2846 155.9623 159.3687 193.6188 168.7177 171.2929
91.13695 104.1729 112.0405 122.7172 98.67376 137.7867 0 148.0865 35.13584 155.8864 29.51922 151.359 35.64478 34.0467 37.31668 165.8885 37.39728 67.37656 170.4178 181.9449 70.51453 181.8533 116.5347 123.8421 125.0055 182.8973 128.0762 145.4846 168.8175 142.5508 156.7013 156.888
75.73293 58.75505 50.85111 37.70598 62.18697 21.52103 148.0865 0 181.8452 15.80675 172.3497 14.79639 175.9571 170.8956 174.1683 33.37221 163.9622 177.495 49.15408 65.22606 168.8175 90.01896 170.6717 124.9219 123.7042 110.8107 190.4422 144.9442 145.2273 186.4055 157.1125 159.8866
126.0873 139.3086 147.162 157.7031 133.8096 172.471 35.13584 181.8452 0 188.7154 12.5 184.1331 15.20691 20.70024 20.5243 197.5491 32.64966 56.83601 200.5912 210.9277 65.79514 207.2795 117.4074 138.946 140.4635 205.0074 123.8739 157.1369 182.7805 142.2058 166.5155 166.0271
89.44004 72.91036 65.45919 52.76756 75.84009 37.28767 155.8864 15.80675 188.7154 0 178.6023 4.617359 181.731 176.3781 179.5321 17.56547 168.607 179.6707 33.58016 49.53162 170.1944 75.40507 167.2231 118.7953 117.3964 97.17709 186.9095 137.0807 134.8723 181.1122 148.6684 151.5748
