0 38.63309 107.374 51.90317 69.71615 75.66052 74.55002 81.55849 149.0568 176.175 106.9019 175.5514 189.6738 190.4531
38.63309 0 121.0384 68.86443 88.90967 101.4671 103.2425 111.0964 187.2585 202.9887 143.5682 203.9782 223.0022 226.3694
107.374 121.0384 0 157.3009 172.0472 170.6395 165.3881 169.4062 181.0911 96.14863 164.2205 101.7682 137.6185 156.0495
51.90317 68.86443 157.3009 0 20.0521 35.11177 40.07649 48.07156 142.2604 214.6494 93.18078 211.9513 216.9506 210.5116
69.71615 88.90967 172.0472 20.0521 0 19.90603 27.98998 34.75599 133.6042 222.5221 84.17244 218.892 219.8476 210.5499
75.66052 101.4671 170.6395 35.11177 19.90603 0 9.258011 14.90511 114.1444 212.7955 64.85561 208.3271 205.9613 194.7563
74.55002 103.2425 165.3881 40.07649 27.98998 9.258011 0 8.097447 105.6145 204.6627 56.19264 199.9831 196.9365 185.5234
81.55849 111.0964 169.4062 48.07156 34.75599 14.90511 8.097447 0 99.35441 204.9559 50.21201 199.8683 194.9936 182.3949
149.0568 187.2585 181.0911 142.2604 133.6042 114.1444 105.6145 99.35441 0 164.3724 49.46715 155.0401 129.3216 104.9967
176.175 202.9887 96.14863 214.6494 222.5221 212.7955 204.6627 204.9559 164.3724 0 175.213 11.30436 56.31651 85.94015
106.9019 143.5682 164.2205 93.18078 84.17244 64.85561 56.19264 50.21201 49.46715 175.213 0 168.1035 154.6301 137.5909
175.5514 203.9782 101.7682 211.9513 218.892 208.3271 199.9831 199.8683 155.0401 11.30436 168.1035 0 45.23117 74.63749
189.6738 223.0022 137.6185 216.9506 219.8476 205.9613 196.9365 194.9936 129.3216 56.31651 154.6301 45.23117 0 31.64798
190.4531 226.3694 156.0495 210.5116 210.5499 194.7563 185.5234 182.3949 104.9967 85.94015 137.5909 74.63749 31.64798 0
