0 64.00751 101.021 41.68848 80.00679 48.41966 130.1941 45.92739 48.09889 56.70599 59.43197 139.9737 50.45671 160.996 70.13887 121.0593 83.27747 178.0036 169.5947 171.4341 182.7732 174.3671 130.8502 173.1974 174.9526 176.6816 177.5456 143.2778 180.5486 159.1028 172.5732 168.1372
64.00751 0 55.84365 22.63846 36.93914 107.4244 94.23483 106.4378 109.3824 119.0288 123.0824 113.3415 113.853 141.1007 131.7507 171.0221 140.0546 164.484 158.1344 161.5771 172.4297 172.196 158.3013 174.2139 177.0969 177.799 181.8744 171.2367 190.862 185.9343 191.5186 197.418
101.021 55.84365 0 66.09618 21.61914 149.3389 39.01523 146.9456 149.0165 157.0657 151.944 60.7688 142.5424 89.97512 154.5247 173.6402 154.4164 115.3135 110.4938 114.6449 124.5588 129.3179 140.17 133.3193 136.7545 136.7023 142.6889 151.9633 155.3183 164.1602 162.6137 176.8009
41.68848 22.63846 66.09618 0 44.55334 86.96264 101.1992 85.51316 88.23831 97.57258 100.4974 116.6452 91.24144 142.2491 109.1662 150.5548 118.0949 163.5522 156.3106 159.2086 170.4186 167.1871 143.4428 168.1071 170.6402 171.712 174.7322 156.4305 181.8217 171.6482 179.701 182.5414
80.00679 36.93914 21.61914 44.55334 0 128.1503 57.85071 125.9067 128.0976 136.4131 132.9026 76.40978 123.4342 104.3818 136.895 162.1961 139.023 128.2679 122.3193 125.9966 136.6108 138.1157 136.3157 140.9433 144.0783 144.4715 149.3867 148.7834 160.0941 162.2455 164.0437 174.4973
48.41966 107.4244 149.3389 86.96264 128.1503 0 178.23 5 7.648529 16.34797 41.15463 186.6041 39.14716 205.6213 59.17981 123.99 81.60208 220.2625 211.4249 212.6433 223.7856 212.4594 155.2113 209.9345 211.0908 213.2194 212.5192 166.0663 212.2506 181.4465 199.525 187.9257
130.1941 94.23483 39.01523 101.1992 57.85071 178.23 0 175.1499 176.6534 183.4793 173.3359 24.72623 164.3902 53.79337 172.1611 177.038 166.8572 80.09673 76.91269 81.55639 90.21358 99.32459 130.806 104.9292 108.6805 107.9543 115.338 140.7345 130.4821 150.1293 142.9299 162.9568
45.92739 106.4378 146.9456 85.51316 125.9067 5 175.1499 0 3.807887 14.08189 36.69243 183.0419 34.27098 201.6747 54.61914 119.2369 76.84335 216.0162 207.1437 208.3036 219.4197 207.8878 150.2377 205.2864 206.4105 208.5581 207.7827 161.0745 207.3931 176.4496 194.5668 182.9273
48.09889 109.3824 149.0165 88.23831 128.0976 7.648529 176.6534 3.807887 0 10.38266 33.50629 184.0757 31.76476 202.2648 51.53882 116.4176 74.04053 216.2015 207.28 208.351 219.4231 207.54 148.7328 204.7877 205.8435 208.0312 207.0883 159.4067 206.3722 174.7021 193.1465 180.9723
56.70599 119.0288 157.0657 97.57258 136.4131 16.34797 183.4793 14.08189 10.38266 0 28.14837 189.8338 29.38233 206.9423 46.08505 111.4076 69.36952 219.8545 210.8216 211.6639 222.607 209.8226 147.9024 206.6711 207.5404 209.8331 208.4354 158.0543 206.8106 173.0682 192.4555 178.6821
59.43197 123.0824 151.944 100.4974 132.9026 41.15463 173.3359 36.69243 33.50629 28.14837 0 176.2597 9.484401 190.2592 18.1087 83.35839 41.22364 200.6556 191.4448 191.7909 202.3911 187.9314 121.7908 184.0865 184.6321 187.0901 184.9487 131.3522 181.9881 146.0636 166.3039 151.1749
139.9737 113.3415 60.7688 116.6452 76.40978 186.6041 24.72623 183.0419 184.0757 189.8338 176.2597 0 167.8587 29.43768 172.5347 168.1901 163.9449 55.5132 52.19531 56.86585 65.516 75.13843 115.8048 81.17317 84.98775 84.05288 91.81747 124.3711 107.7093 132.0363 122.1855 144.7121
50.45671 113.853 142.5424 91.24144 123.4342 39.14716 164.3902 34.27098 31.76476 29.38233 9.484401 167.8587 0 182.575 22.14159 85.13301 42.78551 193.7305 184.5698 185.0906 195.8277 182.0408 118.5254 178.5189 179.2277 181.604 179.8532 128.6954 177.7146 143.7638 163.0819 149.6055
160.996 141.1007 89.97512 142.2491 104.3818 205.6213 53.79337 201.6747 202.2648 206.9423 190.2592 29.43768 182.575 0 183.9776 168.9065 171.9943 26.42345 25.04337 30.01959 36.91769 50.80059 109.7207 58.2697 62.13909 60.49807 69.26975 115.6552 86.76315 120.042 105.454 132.0432
70.13887 131.7507 154.5247 109.1662 136.895 59.17981 172.1611 54.61914 51.53882 46.08505 18.1087 172.5347 22.14159 183.9776 0 65.32305 23.52127 192.2407 182.9515 182.8751 193.1068 177.2786 107.3399 172.8272 173.0688 175.6652 172.8382 116.1002 168.5812 130.3534 151.546 134.7567
121.0593 171.0221 173.6402 150.5548 162.1961 123.99 177.038 119.2369 116.4176 111.4076 83.35839 168.1901 85.13301 168.9065 65.32305 0 42.39358 168.0176 159.099 157.2847 165.247 144.7515 64.57531 137.9845 136.8555 139.8723 134.1827 67.05578 124.2393 77.08393 101.767 77.18682
83.27747 140.0546 154.4164 118.0949 139.023 81.60208 166.8572 76.84335 74.04053 69.36952 41.22364 163.9449 42.78551 171.9943 23.52127 42.39358 0 177.5356 168.2385 167.6476 177.344 160.0164 86.32565 154.8883 154.7742 157.5113 153.9171 94.13873 148.2484 107.8824 129.8942 111.6999
178.0036 164.484 115.3135 163.5522 128.2679 220.2625 80.09673 216.0162 216.2015 219.8545 200.6556 55.5132 193.7305 26.42345 192.2407 168.0176 177.5356 0 9.305542 10.94208 10.92116 30.83723 104.939 39.43195 42.9297 40.48571 49.79144 108.0194 68.02654 108.9975 90.30578 119.8643
169.5947 158.1344 110.4938 156.3106 122.3193 211.4249 76.91269 207.1437 207.28 210.8216 191.4448 52.19531 184.5698 25.04337 182.9515 159.099 168.2385 9.305542 0 4.982811 14.30035 26.39363 96.37989 34.48188 38.25 36.24914 45.35724 99.9725 63.36257 101.7445 84.24222 112.9684
171.4341 161.5771 114.6449 159.2086 125.9966 212.6433 81.55639 208.3036 208.351 211.6639 191.7909 56.86585 185.0906 30.01959 182.8751 157.2847 167.6476 10.94208 4.982811 0 11.3655 21.61431 94.04122 29.87122 33.58409 31.47743 40.65548 97.08413 58.75012 98.24977 80.11744 109.2639
182.7732 172.4297 124.5588 170.4186 136.6108 223.7856 90.21358 219.4197 219.4231 222.607 202.3911 65.516 195.8277 36.91769 193.1068 165.247 177.344 10.92116 14.30035 11.3655 0 22.92769 101.2686 31.50397 34.6022 31.85122 41.05215 103.1213 59.18477 102.6963 82.59214 112.9931
174.3671 172.196 129.3179 167.1871 138.1157 212.4594 99.32459 207.8878 207.54 209.8226 187.9314 75.13843 182.0408 50.80059 177.2786 144.7515 160.0164 30.83723 26.39363 21.61431 22.92769 0 80.26882 8.65134 12.10107 9.863576 19.07704 81.02751 37.26188 79.87538 59.76884 90.06816
130.8502 158.3013 140.17 143.4428 136.3157 155.2113 130.806 150.2377 148.7328 147.9024 121.7908 115.8048 118.5254 109.7207 107.3399 64.57531 86.32565 104.939 96.37989 94.04122 101.2686 80.26882 0 73.40936 72.31924 75.32185 69.94852 12.98971 62.10087 28.47914 44.56239 39.158
173.1974 174.2139 133.3193 168.1071 140.9433 209.9345 104.9292 205.2864 204.7877 206.6711 184.0865 81.17317 178.5189 58.2697 172.8272 137.9845 154.8883 39.43195 34.48188 29.87122 31.50397 8.65134 73.40936 0 3.881044 3.605551 11.00007 73.37915 28.88639 71.55981 51.12659 81.55798
174.9526 177.0969 136.7545 170.6402 144.0783 211.0908 108.6805 206.4105 205.8435 207.5404 184.6321 84.98775 179.2277 62.13909 173.0688 136.8555 154.7742 42.9297 38.25 33.58409 34.6022 12.10107 72.31924 3.881044 0 3.092329 7.139105 71.64365 25.18167 69.10848 48.02033 78.79141
176.6816 177.799 136.7023 171.712 144.4715 213.2194 107.9543 208.5581 208.0312 209.8331 187.0901 84.05288 181.604 60.49807 175.6652 139.8723 157.5113 40.48571 36.24914 31.47743 31.85122 9.863576 75.32185 3.605551 3.092329 0 9.306592 74.72951 27.54344 72.16464 50.88453 81.7752
177.5456 181.8744 142.6889 174.7322 149.3867 212.5192 115.338 207.7827 207.0883 208.4354 184.9487 91.81747 179.8532 69.26975 172.8382 134.1827 153.9171 49.79144 45.35724 40.65548 41.05215 19.07704 69.94852 11.00007 7.139105 9.306592 0 68.08289 18.2369 64.24237 42.05892 73.3201
143.2778 171.2367 151.9633 156.4305 148.7834 166.0663 140.7345 161.0745 159.4067 158.0543 131.3522 124.3711 128.6954 115.6552 116.1002 67.05578 94.13873 108.0194 99.9725 97.08413 103.1213 81.02751 12.98971 73.37915 71.64365 74.72951 68.08289 0 57.18362 15.83048 35.87784 26.18696
180.5486 190.862 155.3183 181.8217 160.0941 212.2506 130.4821 207.3931 206.3722 206.8106 181.9881 107.7093 177.7146 86.76315 168.5812 124.2393 148.2484 68.02654 63.36257 58.75012 59.18477 37.26188 62.10087 28.88639 25.18167 27.54344 18.2369 57.18362 0 50.06368 25.72247 57.47681
159.1028 185.9343 164.1602 171.6482 162.2455 181.4465 150.1293 176.4496 174.7021 173.0682 146.0636 132.0363 143.7638 120.042 130.3534 77.08393 107.8824 108.9975 101.7445 98.24977 102.6963 79.87538 28.47914 71.55981 69.10848 72.16464 64.24237 15.83048 50.06368 0 25.2611 12.84143
172.5732 191.5186 162.6137 179.701 164.0437 199.525 142.9299 194.5668 193.1465 192.4555 166.3039 122.1855 163.0819 105.454 151.546 101.767 129.8942 90.30578 84.24222 80.11744 82.59214 59.76884 44.56239 51.12659 48.02033 50.88453 42.05892 35.87784 25.72247 25.2611 0 31.75558
