0 7.96789 24.29548 154.0066 128.0613 45.95745 51.20679 137.0458 176.4724 189.4031 188.3857 192.6439
7.96789 0 16.62077 150.6234 120.2564 38 43.25885 133.7176 171.406 183.7617 181.2128 185.9301
24.29548 16.62077 0 139.8872 106.3411 22.45551 28.76331 123.1976 157.6587 169.1011 164.7452 169.8742
154.0066 150.6234 139.8872 0 172.4982 137.6108 142.2715 16.97395 46.071 67.70835 116.7744 101.4055
128.0613 120.2564 106.3411 172.4982 0 84.18021 77.58455 161.6044 159.5653 157.0551 114.5205 132.4174
45.95745 38 22.45551 137.6108 84.18021 0 7.538443 121.6963 148.8624 157.8836 147.0269 154.2012
51.20679 43.25885 28.76331 142.2715 77.58455 7.538443 0 126.6328 151.4854 159.5766 145.7326 153.9645
137.0458 133.7176 123.1976 16.97395 161.6044 121.6963 126.6328 0 55.21232 76.06464 117.7529 105.0752
176.4724 171.406 157.6587 46.071 159.5653 148.8624 151.4854 55.21232 0 21.6467 77.46029 58.60034
189.4031 183.7617 169.1011 67.70835 157.0551 157.8836 159.5766 76.06464 21.6467 0 61.67513 40.4906
188.3857 181.2128 164.7452 116.7744 114.5205 147.0269 145.7326 117.7529 77.46029 61.67513 0 22.53766
192.6439 185.9301 169.8742 101.4055 132.4174 154.2012 153.9645 105.0752 58.60034 40.4906 22.53766 0
