0 41.97914 149.1035 92.91297 89.23739 44.56846 75.98855 87.81684 95.66224 147.0686 185.2931 188.1626
41.97914 0 119.3224 53.79178 50.15974 84.70094 109.1774 117.9372 123.1414 155.6314 169.6636 176.704
149.1035 119.3224 0 73.05215 75.50708 174.2132 172.6912 170.6242 167.2776 136.8929 75.94757 92.78877
92.91297 53.79178 73.05215 0 3.681787 130.3692 144.6422 149.0234 150.64 156.6759 138.0917 150.003
89.23739 50.15974 75.50708 3.681787 0 126.8316 141.5004 146.085 147.8756 155.4482 139.2878 150.8161
44.56846 84.70094 174.2132 130.3692 126.8316 0 38.9886 53.58617 63.99571 132.4634 193.8012 192.1339
75.98855 109.1774 172.6912 144.6422 141.5004 38.9886 0 14.94941 26.00243 100.8338 176.4554 171.2251
87.81684 117.9372 170.6242 149.0234 146.085 53.58617 14.94941 0 11.23539 87.80253 168.213 161.6634
95.66224 123.1414 167.2776 150.64 147.8756 63.99571 26.00243 11.23539 0 77.19387 160.4606 153.04
147.0686 155.6314 136.8929 156.6759 155.4482 132.4634 100.8338 87.80253 77.19387 0 98.39916 85.2608
185.2931 169.6636 75.94757 138.0917 139.2878 193.8012 176.4554 168.213 160.4606 98.39916 0 19.52495
188.1626 176.704 92.78877 150.003 150.8161 192.1339 171.2251 161.6634 153.04 85.2608 19.52495 0
