0 78.62717 24.37975 35.03671 24.96309 51.6758 55.63919 125.7901 67.79773 83.32965 122.175 97.4447 121.1017 108.4697 113.3121 114.5525 157.5387 120.5056 122.6281 123.4546 130.3766 135.8957 149.867 154.4725 160.0865
78.62717 0 56.97817 108.1452 99.40815 122.7904 126.8449 47.78372 135.6613 143.9304 46.31629 152.6008 53.44205 161.9063 164.9344 163.7911 135.5325 167.4948 170.6047 169.6643 175.4351 175.8642 181.3839 180.4033 183.055
24.37975 56.97817 0 58.85847 48.89591 75.32467 79.36655 102.9672 90.9352 104.8675 102.3702 117.7757 104.2988 128.5484 132.9831 133.5824 156.1543 139.0225 141.4639 141.8106 148.5421 152.7261 164.541 167.6091 172.4679
35.03671 108.1452 58.85847 0 10.0775 16.65785 20.60254 155.9289 33.08142 50.4892 147.8653 66.03554 142.7627 77.13426 82.45217 84.60789 156.3837 91.15876 92.75569 94.2653 101.2889 108.6206 125.3812 132.1196 138.6803
24.96309 99.40815 48.89591 10.0775 0 26.73167 30.67768 147.1549 43.04649 59.76646 140.2171 74.84956 136.1424 85.96442 91.13512 92.98365 156.1482 99.35572 101.136 102.4205 109.4341 116.1919 132.1101 138.1952 144.4826
51.6758 122.7904 75.32467 16.65785 26.73167 0 4.10149 170.4911 16.73267 35.77952 160.7556 52.11235 154.1327 63.01599 68.58187 71.34579 157.6216 78.1807 79.39298 81.33607 88.30942 96.68103 114.8658 122.7387 129.7355
55.63919 126.8449 79.36655 20.60254 30.67768 4.10149 0 174.5325 13.49518 33.37746 164.6238 49.91963 157.8005 60.67179 66.31629 69.31234 159.3991 76.22729 77.28758 79.38892 86.3198 95.03894 113.6471 121.8539 128.9662
125.7901 47.78372 102.9672 155.9289 147.1549 170.4911 174.5325 0 183.0354 190.2409 29.69512 197.7305 50.60632 206.4328 208.9647 207.28 152.0637 210.2974 213.568 212.191 217.4608 216.3932 218.9411 216.0013 217.3955
67.79773 135.6613 90.9352 33.08142 43.04649 16.73267 13.49518 183.0354 0 20.54562 171.3506 37.19726 163.0833 47.67321 53.39485 56.70414 156.0823 63.70997 64.54216 66.86823 73.71121 82.95758 102.2833 111.15 118.4893
83.32965 143.9304 104.8675 50.4892 59.76646 35.77952 33.37746 190.2409 20.54562 0 175.6386 16.65319 165.1095 27.29498 32.94863 36.15853 145.2738 43.16846 44.01676 46.32553 53.16662 62.52859 82.24845 91.62655 99.14185
122.175 46.31629 102.3702 147.8653 140.2171 160.7556 164.6238 29.69512 171.3506 175.6386 0 181.0458 21.0238 188.8142 190.7067 188.4346 122.7185 190.7061 194.0962 192.3091 197.0543 194.7619 195.2938 191.3177 192.0942
97.4447 152.6008 117.7757 66.03554 74.84956 52.11235 49.91963 197.7305 37.19726 16.65319 181.0458 0 168.8758 11.11537 16.48695 19.51102 138.428 26.53993 27.38035 29.6917 36.51395 46.10072 66.33634 76.32634 84.01478
121.1017 53.44205 104.2988 142.7627 136.1424 154.1327 157.8005 50.60632 163.0833 165.1095 21.0238 168.8758 0 175.8596 177.2548 174.5623 101.711 176.2555 179.7078 177.6288 181.9487 178.7652 177.8198 173.1172 173.4543
108.4697 161.9063 128.5484 77.13426 85.96442 63.01599 60.67179 206.4328 47.67321 27.29498 188.8142 11.11537 175.8596 0 5.803426 10.34288 138.9637 17.20129 17.19227 20.18264 26.55463 37.22625 58.37542 69.26295 77.12101
113.3121 164.9344 132.9831 82.45217 91.13512 68.58187 66.31629 208.9647 53.39485 32.94863 190.7067 16.48695 177.2548 5.803426 0 5.408327 136.8668 11.67262 11.39912 14.53444 20.76853 31.64253 52.98208 64.12926 72.02248
114.5525 163.7911 133.5824 84.60789 92.98365 71.34579 69.31234 207.28 56.70414 36.15853 188.4346 19.51102 174.5623 10.34288 5.408327 0 131.9648 7.071068 8.15414 10.19804 17.01711 27 48.03569 58.96238 66.83534
157.5387 135.5325 156.1543 156.3837 156.1482 157.6216 159.3991 152.0637 156.0823 145.2738 122.7185 138.428 101.711 138.9637 136.8668 131.9648 0 129.4008 132.5947 128.9165 129.4437 120.3821 108.0566 97.92537 94.28976
120.5056 167.4948 139.0225 91.15876 99.35572 78.1807 76.22729 210.2974 63.70997 43.16846 190.7061 26.53993 176.2555 17.20129 11.67262 7.071068 129.4008 0 3.50571 3.162278 10.14677 20.02498 41.31265 52.57435 60.48533
122.6281 170.6047 141.4639 92.75569 101.136 79.39298 77.28758 213.568 64.54216 44.01676 194.0962 27.38035 179.7078 17.19227 11.39912 8.15414 132.5947 3.50571 0 4.060788 9.372008 20.69517 42.33559 53.99308 61.92146
123.4546 169.6643 141.8106 94.2653 102.4205 81.33607 79.38892 212.191 66.86823 46.32553 192.3091 29.6917 177.6288 20.18264 14.53444 10.19804 128.9165 3.162278 4.060788 0 7.023676 17.11724 38.60107 50.09553 58.02049
130.3766 175.4351 148.5421 101.2889 109.4341 88.30942 86.3198 217.4608 73.71121 53.16662 197.0543 36.51395 181.9487 26.55463 20.76853 17.01711 129.4437 10.14677 9.372008 7.023676 0 12.15862 33.80729 45.93427 53.83919
135.8957 175.8642 152.7261 108.6206 116.1919 96.68103 95.03894 216.3932 82.95758 62.52859 194.7619 46.10072 178.7652 37.22625 31.64253 27 120.3821 20.02498 20.69517 17.11724 12.15862 0 21.71238 33.77962 41.68128
149.867 181.3839 164.541 125.3812 132.1101 114.8658 113.6471 218.9411 102.2833 82.24845 195.2938 66.33634 177.8198 58.37542 52.98208 48.03569 108.0566 41.31265 42.33559 38.60107 33.80729 21.71238 0 12.7991 20.40869
154.4725 180.4033 167.6091 132.1196 138.1952 122.7387 121.8539 216.0013 111.15 91.62655 191.3177 76.32634 173.1172 69.26295 64.12926 58.96238 97.92537 52.57435 53.99308 50.09553 45.93427 33.77962 12.7991 0 7.928876
160.0865 183.055 172.4679 138.6803 144.4826 129.7355 128.9662 217.3955 118.4893 99.14185 192.0942 84.01478 173.4543 77.12101 72.02248 66.83534 94.28976 60.48533 61.92146 58.02049 53.83919 41.68128 20.40869 7.928876 0
