0 84.36943 113.2373 143.4569 41.79424 102.4987 151.9194 147.7587 168.7829 178.2532 179.7021 183.1596 126.9545 133.3689 142.8492 166.4035 159.4707
84.36943 0 35.13553 73.83105 126.1172 159.7549 92.32475 93.91136 115.9901 135.8014 141.8858 160.3402 140.1121 146.1168 157.2296 176.5549 184.1839
113.2373 35.13553 0 39.49756 154.6993 171.7445 60.64811 64.64361 85.47397 108.1264 115.6707 138.9897 135.7465 140.9215 151.644 167.682 180.8527
143.4569 73.83105 39.49756 0 183.3067 181.9742 24.81312 33.0935 49.53905 74.92886 84.01914 112.3763 130.0481 133.8585 143.3895 154.6839 173.6318
41.79424 126.1172 154.6993 183.3067 0 93.73653 189.5679 184.2701 204.2082 210.3915 210.3395 208.4789 142.3017 148.0776 155.6361 178.9709 165.1223
102.4987 159.7549 171.7445 181.9742 93.73653 0 175.5378 166.157 178.7051 172.5848 167.9213 152.0467 76.15208 79.0403 81.18437 100.6018 78.28344
151.9194 92.32475 60.64811 24.81312 189.5679 175.5378 0 10.95983 25.11682 50.11626 59.30114 88.6053 115.7812 118.6885 127.2728 135.8743 157.363
147.7587 93.91136 64.64361 33.0935 184.2701 166.157 10.95983 0 22.38219 43.5828 51.77805 79.28368 105.0492 107.8541 116.3581 124.9535 146.4279
168.7829 115.9901 85.47397 49.53905 204.2082 178.7051 25.11682 22.38219 0 26.6173 36.79716 68.96649 111.5618 113.1479 120.128 124.5477 149.2255
178.2532 135.8014 108.1264 74.92886 210.3915 172.5848 50.11626 43.5828 26.6173 0 10.58215 43.98176 99.99059 100.1301 105.1787 105.3779 132.455
179.7021 141.8858 115.6707 84.01914 210.3395 167.9213 59.30114 51.77805 36.79716 10.58215 0 33.49684 93.88048 93.44941 97.69683 96.36247 124.1173
183.1596 160.3402 138.9897 112.3763 208.4789 152.0467 88.6053 79.28368 68.96649 43.98176 33.49684 0 75.90161 73.36735 74.34067 67.25153 96.78961
126.9545 140.1121 135.7465 130.0481 142.3017 76.15208 115.7812 105.0492 111.5618 99.99059 93.88048 75.90161 0 6.555731 17.39612 39.8577 45.10699
133.3689 146.1168 140.9215 133.8585 148.0776 79.0403 118.6885 107.8541 113.1479 100.1301 93.44941 73.36735 6.555731 0 11.11928 33.3114 40.16983
142.8492 157.2296 151.644 143.3895 155.6361 81.18437 127.2728 116.3581 120.128 105.1787 97.69683 74.34067 17.39612 11.11928 0 23.64385 30.25026
166.4035 176.5549 167.682 154.6839 178.9709 100.6018 135.8743 124.9535 124.5477 105.3779 96.36247 67.25153 39.8577 33.3114 23.64385 0 30.24794
159.4707 184.1839 180.8527 173.6318 165.1223 78.28344 157.363 146.4279 149.2255 132.455 124.1173 96.78961 45.10699 40.16983 30.25026 30.24794 0
