0 80.34377 80.14058 97.72556 127.5257 137.1913 169.0682 130.1645 113.112 162.201 115.1544 157.8727
80.34377 0 2.236068 49.00758 191.4096 201.0628 216.3137 190.2826 82.5812 152.926 86.66314 167.3965
80.14058 2.236068 0 46.81501 190.1269 199.7655 214.5853 188.8912 80.35054 150.6917 84.43044 165.2355
97.72556 49.00758 46.81501 0 177.0396 186.0231 188.774 173.0441 34.49233 105.8397 38.72544 125.1327
127.5257 191.4096 190.1269 177.0396 0 9.771898 60.36751 11.59324 164.3523 156.0652 162.734 124.5645
137.1913 201.0628 199.7655 186.0231 9.771898 0 56.84482 14.91832 172.4874 161.1515 170.7403 128.4277
169.0682 216.3137 214.5853 188.774 60.36751 56.84482 0 49.96677 165.9346 131.5044 163 94.1193
130.1645 190.2826 188.8912 173.0441 11.59324 14.91832 49.96677 0 158.3863 146.3287 156.5287 113.991
113.112 82.5812 80.35054 34.49233 164.3523 172.4874 165.9346 158.3863 0 71.38366 4.260789 93.04512
162.201 152.926 150.6917 105.8397 156.0652 161.1515 131.5044 146.3287 71.38366 0 67.13243 37.81969
115.1544 86.66314 84.43044 38.72544 162.734 170.7403 163 156.5287 4.260789 67.13243 0 89.00758
157.8727 167.3965 165.2355 125.1327 124.5645 128.4277 94.1193 113.991 93.04512 37.81969 89.00758 0
