0 29.34473 5.908733 32.44631 8.819758 39.8401 12.4253 15.24674 18.11527 38.99993 31.59253 87.46634 58.24614 62.31503 85.93804 123.4537 119.8459 122.259 125.0664 120.2431 124.3638 115.47 119.123 153.5027 133.8001 154.6708 159.8005 165.3116 161.5333 172.6543 172.0606 181.8602
29.34473 0 34 3.162278 36.53081 11.20987 39.65476 43.10452 44.55334 65.96784 58.77287 60.1005 84.88963 89.01264 109.6207 95.77056 93.0839 141.4519 98.87401 94.95028 99.14844 91.02393 95.62688 141.6194 114.2366 168.0233 171.1264 175.6038 159.5243 180.8391 179.7804 183.6398
5.908733 34 0 37.01351 2.915476 44.01061 6.519202 9.486833 12.20656 33.21462 25.81182 90.66804 52.46189 56.54423 80.02934 126.6491 122.6777 116.5029 127.6734 122.5652 126.6444 117.5503 120.907 152.3397 134.4693 149.3938 154.7458 160.3726 158.455 167.9726 167.4425 178.095
32.44631 3.162278 37.01351 0 39.50316 8.14791 42.57347 46.04346 47.38143 68.74149 61.58937 57.03606 87.58567 91.70742 111.9464 92.66067 90.04617 143.2298 95.88187 92.04468 96.2461 88.20684 92.90048 140.0461 111.8928 169.1201 171.9978 176.3558 158.978 181.3545 180.2471 183.4591
8.819758 36.53081 2.915476 39.50316 0 46.32962 3.605551 6.670832 9.300538 30.33722 22.94014 92.50185 49.58074 53.66796 77.12149 128.4543 124.32 113.7217 129.2097 123.9733 128.0307 118.8499 122.0656 152.0427 135.087 146.9054 152.3852 158.0771 157.1703 165.82 165.3254 176.4395
39.8401 11.20987 44.01061 8.14791 46.32962 0 49.18682 52.70697 53.65146 74.71668 67.7415 48.89616 93.2353 97.34196 116.3371 84.56857 81.89878 145.9145 87.74026 83.956 88.15962 80.20784 85.01378 134.2729 104.6093 169.8503 172.116 176.15 155.5244 180.5207 179.2883 180.8601
12.4253 39.65476 6.519202 42.57347 3.605551 49.18682 0 3.535534 5.700877 26.82743 19.44865 94.71328 46.05703 50.15227 73.51723 130.6082 126.2738 110.2422 131.0295 125.6373 129.6652 120.3829 123.422 151.5812 135.7663 143.7618 149.3929 155.1617 155.4879 163.0755 162.6238 174.2965
15.24674 43.10452 9.486833 46.04346 6.670832 52.70697 3.535534 0 4.123106 23.75503 16.34778 98.20224 43.00291 47.07706 70.98957 134.0821 129.697 108.3706 134.4113 128.966 132.9824 123.6626 126.6274 153.6434 138.6218 142.6787 148.5842 154.4807 156.4161 162.6615 162.2745 174.6911
18.11527 44.55334 12.20656 47.38143 9.300538 53.65146 5.700877 4.123106 0 21.48851 14.22146 98.05596 40.63558 44.74651 67.82279 133.8096 129.1608 104.6568 133.6977 128.0647 132.0406 122.6102 125.3655 150.6108 136.6199 138.6373 144.4896 150.371 152.5942 158.5385 158.1518 170.6743
38.99993 65.96784 33.21462 68.74149 30.33722 74.71668 26.82743 23.75503 21.48851 0 7.407418 117.2068 19.24854 23.33076 48.23214 152.4978 147.1977 87.89817 151.2182 145.0571 148.883 139.1619 141.191 157.3068 149.3682 125.7615 133.0955 139.649 151.6567 149.2836 149.2787 166.1643
31.59253 58.77287 25.81182 61.58937 22.94014 67.7415 19.44865 16.34778 14.22146 7.407418 0 111.1085 26.65521 30.73272 55.2508 146.616 141.5723 94.13815 145.7985 139.8349 143.7223 134.1003 136.4047 155.826 145.7232 130.8382 137.7044 144.0502 152.8013 153.22 153.089 168.5491
87.46634 60.1005 90.66804 57.03606 92.50185 48.89616 94.71328 98.20224 98.05596 117.2068 111.1085 0 133.8272 137.7265 150.934 35.99443 33.08132 171.3812 39.2787 36.79024 40.92981 34.95625 41.34989 108.526 67.13219 184.1505 182.9248 184.9521 145.3701 185.4997 183.5818 175.0182
58.24614 84.88963 52.46189 87.58567 49.58074 93.2353 46.05703 43.00291 40.63558 19.24854 26.65521 133.8272 0 4.123106 31.03136 168.5178 162.6695 72.93455 166.2155 159.6407 163.31 153.4179 154.8168 162.9788 160.3161 114.0376 122.6907 129.7853 150.6793 140.6676 141.0222 161.715
62.31503 89.01264 56.54423 91.70742 53.66796 97.34196 50.15227 47.07706 44.74651 23.33076 30.73272 137.7265 4.123106 0 28.13944 172.3231 166.3991 70.4953 169.8738 163.2405 166.884 156.9721 158.2727 165.0356 163.3287 112.3649 121.3342 128.5471 151.4241 139.7105 140.1508 161.6832
85.93804 109.6207 80.02934 111.9464 77.12149 116.3371 73.51723 70.98957 67.82279 48.23214 55.2508 150.934 31.03136 28.13944 0 183.5294 176.5494 42.67334 178.9931 171.6794 174.9431 164.9252 165.0207 158.6941 165.2776 86.17284 96.1433 103.7324 136.2644 115.9101 116.7045 141.9907
123.4537 95.77056 126.6491 92.66067 128.4543 84.56857 130.6082 134.0821 133.8096 152.4978 146.616 35.99443 168.5178 172.3231 183.5294 0 9.592315 199.8639 14.43919 20.93376 21.91375 26.88512 32.7185 107.4809 59.48109 206.7009 203.559 204.355 154.2077 202.577 200.3023 185.3714
119.8459 93.0839 122.6777 90.04617 124.32 81.89878 126.2738 129.697 129.1608 147.1977 141.5723 33.08132 162.6695 166.3991 176.5494 9.592315 0 191.657 7.366543 11.63478 13.45362 17.29437 23.29082 98.35748 50.62522 197.5825 194.2703 194.9771 144.6444 193.0773 190.7897 175.7929
122.259 141.4519 116.5029 143.2298 113.7217 145.9145 110.2422 108.3706 104.6568 87.89817 94.13815 171.3812 72.93455 70.4953 42.67334 199.8639 191.657 0 192.5402 184.5686 187.1485 177.4383 175.815 150.162 169.0793 45.78988 57.45527 65.49459 114.4415 79.17049 80.61104 111.7506
125.0664 98.87401 127.6734 95.88187 129.2097 87.74026 131.0295 134.4113 133.6977 151.2182 145.7985 39.2787 166.2155 169.8738 178.9931 14.43919 7.366543 192.5402 0 8.236221 7.687493 15.36505 19.54457 93.29901 45.1648 196.743 192.9606 193.3666 141.0228 190.9354 188.5767 172.3099
120.2431 94.95028 122.5652 92.04468 123.9733 83.956 125.6373 128.966 128.0647 145.0571 139.8349 36.79024 159.6407 163.2405 171.6794 20.93376 11.63478 184.5686 8.236221 0 4.207302 7.17331 11.80631 86.72292 39.05836 188.5077 184.7353 185.167 133.415 182.819 180.475 164.64
124.3638 99.14844 126.6444 96.2461 128.0307 88.15962 129.6652 132.9824 132.0406 148.883 143.7223 40.92981 163.31 166.884 174.9431 21.91375 13.45362 187.1485 7.687493 4.207302 0 10.01928 12.28261 85.64438 37.5701 190.2084 186.1756 186.4337 133.4249 183.7701 181.3839 164.7333
115.47 91.02393 117.5503 88.20684 118.8499 80.20784 120.3829 123.6626 122.6102 139.1619 134.1003 34.95625 153.4179 156.9721 164.9252 26.88512 17.29437 177.4383 15.36505 7.17331 10.01928 0 7.188432 82.03337 35.41046 181.405 177.7183 178.2233 127.3831 176.0407 173.7223 158.5088
119.123 95.62688 120.907 92.90048 122.0656 85.01378 123.422 126.6274 125.3655 141.191 136.4047 41.34989 154.8168 158.2727 165.0207 32.7185 23.29082 175.815 19.54457 11.80631 12.28261 7.188432 0 75.2454 28.25774 178.0544 173.9289 174.1572 121.6244 171.502 169.1227 152.8667
153.5027 141.6194 152.3397 140.0461 152.0427 134.2729 151.5812 153.6434 150.6108 157.3068 155.826 108.526 162.9788 165.0356 158.6941 107.4809 98.35748 150.162 93.29901 86.72292 85.64438 82.03337 75.2454 0 48.25759 133.4646 124.891 122.0828 54.90517 114.5003 111.6249 85.32982
133.8001 114.2366 134.4693 111.8928 135.087 104.6093 135.7663 138.6218 136.6199 149.3682 145.7232 67.13219 160.3161 163.3287 165.2776 59.48109 50.62522 169.0793 45.1648 39.05836 37.5701 35.41046 28.25774 48.25759 0 164.3088 158.4464 157.5402 98.6002 152.9797 150.3762 129.9931
154.6708 168.0233 149.3938 169.1201 146.9054 169.8503 143.7618 142.6787 138.6373 125.7615 130.8382 184.1505 114.0376 112.3649 86.17284 206.7009 197.5825 45.78988 196.743 188.5077 190.2084 181.405 178.0544 133.4646 164.3088 0 13.09904 20.9864 85.98587 35.51242 37.61807 73.39398
159.8005 171.1264 154.7458 171.9978 152.3852 172.116 149.3929 148.5842 144.4896 133.0955 137.7044 182.9248 122.6907 121.3342 96.1433 203.559 194.2703 57.45527 192.9606 184.7353 186.1756 177.7183 173.9289 124.891 158.4464 13.09904 0 8.097061 75.22134 22.46541 24.5204 60.60318
165.3116 175.6038 160.3726 176.3558 158.0771 176.15 155.1617 154.4807 150.371 139.649 144.0502 184.9521 129.7853 128.5471 103.7324 204.355 194.9771 65.49459 193.3666 185.167 186.4337 178.2233 174.1572 122.0828 157.5402 20.9864 8.097061 0 70.77675 14.56623 16.86157 53.77007
161.5333 159.5243 158.455 158.978 157.1703 155.5244 155.4879 156.4161 152.5942 151.6567 152.8013 145.3701 150.6793 151.4241 136.2644 154.2077 144.6444 114.4415 141.0228 133.415 133.4249 127.3831 121.6244 54.90517 98.6002 85.98587 75.22134 70.77675 0 61.05826 58.07753 31.40728
172.6543 180.8391 167.9726 181.3545 165.82 180.5207 163.0755 162.6615 158.5385 149.2836 153.22 185.4997 140.6676 139.7105 115.9101 202.577 193.0773 79.17049 190.9354 182.819 183.7701 176.0407 171.502 114.5003 152.9797 35.51242 22.46541 14.56623 61.05826 0 3.018462 40.26388
172.0606 179.7804 167.4425 180.2471 165.3254 179.2883 162.6238 162.2745 158.1518 149.2787 153.089 183.5818 141.0222 140.1508 116.7045 200.3023 190.7897 80.61104 188.5767 180.475 181.3839 173.7223 169.1227 111.6249 150.3762 37.61807 24.5204 16.86157 58.07753 3.018462 0 37.41579
181.8602 183.6398 178.095 183.4591 176.4395 180.8601 174.2965 174.6911 170.6743 166.1643 168.5491 175.0182 161.715 161.6832 141.9907 185.3714 175.7929 111.7506 172.3099 164.64 164.7333 158.5088 152.8667 85.32982 129.9931 73.39398 60.60318 53.77007 31.40728 40.26388 37.41579 0
