0 108.7895 114.9858 132.593 136.5823 145.3637 159.4007 39.62424 154.5035 50.76117 58.71965 54.41111 64.62371 173.1766 129.7213 187.0612 186.329 185.1452 188.9843 188.1739 190.5971
108.7895 0 7.287433 26.65521 30.73272 42.79311 68.49228 139.1402 69.22608 135.7323 142.4227 136.7123 146.3771 92.65528 152.0418 112.7229 118.9771 121.8524 131.2813 137.3283 143.5004
114.9858 7.287433 0 19.38157 23.47129 35.52659 61.72704 144.4163 62.91782 140.2243 146.7189 141.0356 150.4911 86.34756 152.2755 106.6146 113.2859 116.4156 126.1217 132.5789 138.9354
132.593 26.65521 19.38157 0 4.123106 16.65083 45.35852 160.0453 48.54122 154.1793 160.2013 154.6132 163.5428 71.43179 155.9425 92.17538 100.2319 104.1849 114.6918 122.39 129.2556
136.5823 30.73272 23.47129 4.123106 0 13.1244 42.6238 163.7574 46.44621 157.6396 163.5819 158.0134 166.851 68.99638 157.5637 89.79885 98.21397 102.3743 113.0585 121.0488 128.0227
145.3637 42.79311 35.52659 16.65083 13.1244 0 30.12973 170.4912 35.12834 162.9847 168.5 163.0491 171.4001 56.80009 155.4218 77.62066 86.62538 91.16606 102.168 110.75 117.9394
159.4007 68.49228 61.72704 45.35852 42.6238 30.12973 0 178.9306 9.442251 168.2254 172.6002 167.5509 174.5612 26.74054 143.5917 47.53087 57.01849 62.03015 73.40585 82.85439 90.33046
39.62424 139.1402 144.4163 160.0453 163.7574 170.4912 178.9306 0 172.4536 20.67003 25.75575 24.62214 31.08456 187.7472 111.8202 198.2461 194.9868 192.4162 193.8932 190.6543 191.5041
154.5035 69.22608 62.91782 48.54122 46.44621 35.12834 9.442251 172.4536 0 161.0776 165.2022 160.2529 166.9731 23.43608 134.2232 43.8353 51.76794 56.07361 67.04141 75.80938 83.11577
50.76117 135.7323 140.2243 154.1793 157.6396 162.9847 168.2254 20.67003 161.0776 0 8.130708 4.123106 13.92839 174.6031 91.17646 183.5889 179.4175 176.3838 177.0656 173.1172 173.5192
58.71965 142.4227 146.7189 160.2013 163.5819 168.5 172.6002 25.75575 165.2022 8.130708 0 5.735341 5.919205 177.8993 87.76068 186.0867 181.4021 178.0905 178.2416 173.781 173.8214
54.41111 136.7123 141.0356 154.6132 158.0134 163.0491 167.5509 24.62214 160.2529 4.123106 5.735341 0 10.81665 173.3183 87.34827 181.897 177.4788 174.3165 174.7641 170.6006 170.8584
64.62371 146.3771 150.4911 163.5428 166.851 171.4001 174.5612 31.08456 166.9731 13.92839 5.919205 10.81665 0 179.0063 84.26866 186.5737 181.5093 177.9951 177.7551 172.9279 172.7077
173.1766 92.65528 86.34756 71.43179 68.99638 56.80009 26.74054 187.7472 23.43608 174.6031 177.8993 173.3183 179.0063 0 135.2194 20.82507 30.70594 36.34556 48.0479 58.4813 66.17415
129.7213 152.0418 152.2755 155.9425 157.5637 155.4218 143.5917 111.8202 134.2232 91.17646 87.76068 87.34827 84.26866 135.2194 0 133.7279 124.343 118.67 113.842 105.3077 102.3555
187.0612 112.7229 106.6146 92.17538 89.79885 77.62066 47.53087 198.2461 43.8353 183.5889 186.0867 181.897 186.5737 20.82507 133.7279 0 12.78 19.75307 31.08669 42.72817 50.38272
186.329 118.9771 113.2859 100.2319 98.21397 86.62538 57.01849 194.9868 51.76794 179.4175 181.4021 177.4788 181.5093 30.70594 124.343 12.78 0 7.034502 18.3606 29.94827 37.60924
185.1452 121.8524 116.4156 104.1849 102.3743 91.16606 62.03015 192.4162 56.07361 176.3838 178.0905 174.3165 177.9951 36.34556 118.67 19.75307 7.034502 0 11.77484 23.04479 30.74947
188.9843 131.2813 126.1217 114.6918 113.0585 102.168 73.40585 193.8932 67.04141 177.0656 178.2416 174.7641 177.7551 48.0479 113.842 31.08669 18.3606 11.77484 0 11.8969 19.37076
188.1739 137.3283 132.5789 122.39 121.0488 110.75 82.85439 190.6543 75.80938 173.1172 173.781 170.6006 172.9279 58.4813 105.3077 42.72817 29.94827 23.04479 11.8969 0 7.737382
190.5971 143.5004 138.9354 129.2556 128.0227 117.9394 90.33046 191.5041 83.11577 173.5192 173.8214 170.8584 172.7077 66.17415 102.3555 50.38272 37.60924 30.74947 19.37076 7.737382 0
