0 57.26531 55.72471 98.86712 87.22432 79.9123 23.27392 122.741 145.3027 42.45457 96.90391 170.4571 183.8437 185.5012 187.291 135.572 184.9876 189.0637 147.1117 190.2472 180.9106
57.26531 0 6.222512 49.50198 35.77189 28.23284 46.02472 76.69473 105.2918 99.68804 137.1987 141.2247 162.2226 169.4656 173.8554 147.5438 174.7559 181.5424 160.7305 187.7846 189.0436
55.72471 6.222512 0 46.99389 33.66746 26.00102 47.03329 73.74194 101.5257 98.14195 132.257 136.4105 156.8899 163.8243 168.0981 141.3553 168.8673 175.5698 154.5506 181.6825 182.8213
98.86712 49.50198 46.99389 0 13.85989 21.26918 93.83902 27.42122 57.63333 139.9229 153.3615 98.28582 123.339 134.2238 140.2965 137.5784 143.6029 152.056 150.6733 161.9035 171.8052
87.22432 35.77189 33.66746 13.85989 0 7.666667 80.69146 41.27193 71.1272 128.9484 148.8611 110.5364 134.5026 144.3656 149.9746 140.2533 152.5897 160.6032 153.5194 169.4545 176.908
79.9123 28.23284 26.00102 21.26918 7.666667 0 73.02739 48.53821 77.83761 121.8199 144.6035 116.1127 139.2424 148.3941 153.6871 139.8463 155.8541 163.5711 153.1577 171.7857 177.764
23.27392 46.02472 47.03329 93.83902 80.69146 73.02739 0 120.0221 146.0327 59.38921 120.0741 176.3465 192.8871 196.5841 199.2873 154.2893 198.0215 203.0064 166.3773 205.7368 199.1948
122.741 76.69473 73.74194 27.42122 41.27193 48.53821 120.0221 0 31.35791 162.3002 164.2864 74.941 102.3137 115.4604 122.5076 135.1192 127.3443 136.6372 147.5086 148.5231 163.5085
145.3027 105.2918 101.5257 57.63333 71.1272 77.83761 146.0327 31.35791 0 182.0588 170.0367 45.16965 74.15418 89.29865 97.18329 126.7054 103.5267 113.4594 137.7264 127.2239 147.3768
42.45457 99.68804 98.14195 139.9229 128.9484 121.8199 59.38921 162.3002 182.0588 0 83.58417 201.5027 210.367 208.7699 208.9322 143.8358 204.7778 206.9459 152.9881 204.7519 188.4568
96.90391 137.1987 132.257 153.3615 148.8611 144.6035 120.0741 164.2864 170.0367 83.58417 0 169.7824 166.7337 158.4237 155.3862 76.16675 148.1926 146.8179 80.51757 139.3865 114.8769
170.4571 141.2247 136.4105 98.28582 110.5364 116.1127 176.3465 74.941 45.16965 201.5027 169.7824 0 29.89181 47.09605 55.7878 109.2139 64.00576 74.33235 117.1444 90.10772 116.6889
183.8437 162.2226 156.8899 123.339 134.5026 139.2424 192.8871 102.3137 74.15418 210.367 166.7337 29.89181 0 18.62874 27.59164 97.54261 37.15852 47.23797 102.541 63.97338 94.41537
185.5012 169.4656 163.8243 134.2238 144.3656 148.3941 196.5841 115.4604 89.29865 208.7699 158.4237 47.09605 18.62874 0 8.967288 85.72638 18.75 28.6559 88.88378 45.5059 77.03194
187.291 173.8554 168.0981 140.2965 149.9746 153.6871 199.2873 122.5076 97.18329 208.9322 155.3862 55.7878 27.59164 8.967288 0 81.25763 10.32472 19.7968 83.27282 36.74826 69.05487
135.572 147.5438 141.3553 137.5784 140.2533 139.8463 154.2893 135.1192 126.7054 143.8358 76.16675 109.2139 97.54261 85.72638 81.25763 0 73.10062 70.8348 13.3215 63.50964 45.44816
184.9876 174.7559 168.8673 143.6029 152.5897 155.8541 198.0215 127.3443 103.5267 204.7778 148.1926 64.00576 37.15852 18.75 10.32472 73.10062 0 10.32868 74.16141 26.81503 58.73452
189.0637 181.5424 175.5698 152.056 160.6032 163.5711 203.0064 136.6372 113.4594 206.9459 146.8179 74.33235 47.23797 28.6559 19.7968 70.8348 10.32868 0 70.07866 17.01426 50.61274
147.1117 160.7305 154.5506 150.6733 153.5194 153.1577 166.3773 147.5086 137.7264 152.9881 80.51757 117.1444 102.541 88.88378 83.27282 13.3215 74.16141 70.07866 0 59.85385 35.53559
190.2472 187.7846 181.6825 161.9035 169.4545 171.7857 205.7368 148.5231 127.2239 204.7519 139.3865 90.10772 63.97338 45.5059 36.74826 63.50964 26.81503 17.01426 59.85385 0 34.87953
180.9106 189.0436 182.8213 171.8052 176.908 177.764 199.1948 163.5085 147.3768 188.4568 114.8769 116.6889 94.41537 77.03194 69.05487 45.44816 58.73452 50.61274 35.53559 34.87953 0
