0 91.18495 101.8759 121.7373 142.8874 150.824 37.20817 41.89292 45.13463 148.5652 47.45502 169.5694 159.3263 162.875 170.1043 68.87025 71.07717 180.8043 73.39949 76.60977 79.41488 106.2479 181.4698 86.0348 182.2698 100.8131 184.1013 183.9186 186.5296 146.5376 144.1677 186.4493 179.7054
91.18495 0 11.67059 34.36426 61.49802 77.54031 124.7417 125.6831 129.4807 81.34494 131.0887 102.1033 93.34881 96.28618 108.302 140.3326 142.3771 124.0835 136.8293 137.5691 141.4496 154.8048 127.8143 155.8583 131.1015 151.4761 143.0196 148.7422 155.1054 151.8988 180.0467 162.7341 172.841
101.8759 11.67059 0 22.81617 50.4556 67.50063 134.6051 135.0918 138.8988 72.25084 140.4026 92.46032 84.12499 86.89581 99.38904 148.1488 150.1354 115.6088 143.8581 144.3125 148.2136 159.7189 119.712 163.2091 123.2944 156.7148 136.4173 142.8566 149.6149 151.5118 182.8956 158.1543 170.3351
121.7373 34.36426 22.81617 0 28.356 47.31914 152.5216 152.0848 155.8794 54.10221 157.1614 72.65829 65.35428 67.7113 80.97954 161.8744 163.7272 97.84648 156.1034 156.0011 159.8926 167.6707 102.6408 175.8717 106.7652 165.3345 122.1123 129.888 137.3369 149.2882 186.5476 147.5631 163.668
142.8874 61.49802 50.4556 28.356 0 21.06222 170.4375 168.7493 172.4609 30.7536 173.4214 45.79414 40.09164 41.76584 55.55691 174.0472 175.6887 72.74899 166.5055 165.6988 169.4849 172.3673 78.24006 186.3917 82.90597 170.9282 100.5334 109.7258 117.8249 141.8363 185.4276 129.8438 150.3373
150.824 77.54031 67.50063 47.31914 21.06222 0 175.0029 172.2622 175.8444 11.42366 176.517 25.34101 19.03943 20.76923 34.51019 173.7851 175.232 51.69494 164.9856 163.6498 167.2857 166.4591 57.18995 184.637 61.90498 165.7 80.00797 89.63956 97.93387 128.2 175.2489 110.6227 133.1072
37.20817 124.7417 134.6051 152.5216 170.4375 175.0029 0 9.013878 10.01249 170.7645 12.53994 190.5298 180.351 183.8995 188.9159 39.9531 41.80012 197.0536 49.5101 53.66796 55.03181 85.17221 196.5088 55.33961 196.3078 79.41347 194.1316 191.6566 192.6085 141.0895 125.0479 189.4611 176.3399
41.89292 125.6831 135.0918 152.0848 168.7493 172.2622 9.013878 0 3.807887 167.503 5.656854 186.841 176.7293 180.2594 184.7034 31.14482 33.06055 192.2151 40.49691 44.65983 46.02445 76.15941 191.4096 46.98995 190.9989 70.40064 188.0471 185.1729 185.843 132.9436 116.0383 182.2298 168.3112
45.13463 129.4807 138.8988 155.8794 172.4609 175.8444 10.01249 3.807887 0 171.0007 2.54951 190.2517 180.1562 183.6816 187.9979 30.20761 31.97655 195.343 40.47839 44.72136 45.7739 76.06711 194.4601 45.33456 193.983 70.31536 190.749 187.7032 188.2376 134.4414 115.9727 184.3717 169.8937
148.5652 81.34494 72.25084 54.10221 30.7536 11.42366 170.7645 167.503 171.0007 0 171.5262 21.60398 12.04159 15.21056 27.15839 167.2132 168.5653 43.77143 157.8963 156.337 159.8906 157.5787 48.5787 177.3578 52.87135 157.0796 69.80979 79.00158 87.16216 117.1335 164.9341 99.53291 121.6897
47.45502 131.0887 140.4026 157.1614 173.4214 176.517 12.53994 5.656854 2.54951 171.5262 0 190.6392 180.5692 184.0872 188.2241 27.89265 29.61419 195.362 38.47077 42.73757 43.66062 73.98146 194.3915 42.83366 193.8421 68.23672 190.3278 187.1283 187.5478 133.124 113.8797 183.4829 168.6199
169.5694 102.1033 92.46032 72.65829 45.79414 25.34101 190.5298 186.841 190.2517 21.60398 190.6392 0 10.25721 6.697856 12.28026 184.5563 185.7738 28.39028 174.5568 172.6647 176.0665 170.9017 34.72445 193.625 40.02631 170.9912 60.4268 71.43059 80.12281 122.6784 173.8737 94.39907 120.9013
159.3263 93.34881 84.12499 65.35428 40.09164 19.03943 180.351 176.7293 180.1562 12.04159 180.5692 10.25721 0 3.562926 15.65497 174.8893 176.1427 32.74657 165.0674 163.2674 166.7153 162.442 38.15088 184.2593 42.89158 162.3361 61.51155 71.63274 80.1148 117.0395 167.0071 93.50447 118.033
162.875 96.28618 86.89581 67.7113 41.76584 20.76923 183.8995 180.2594 183.6816 15.21056 184.0872 6.697856 3.562926 0 13.84519 178.281 179.5228 31.03376 168.4006 166.5701 170.003 165.4291 36.79336 187.5528 41.75613 165.3895 61.06967 71.52467 80.09754 119.0355 169.4483 93.81743 119.0605
170.1043 108.302 99.38904 80.97954 55.55691 34.51019 188.9159 184.7034 187.9979 27.15839 188.2241 12.28026 15.65497 13.84519 0 180.4219 181.5188 17.19744 169.9024 167.7594 171.0287 163.9958 23.01669 188.5796 28.11577 164.4379 48.17934 59.15089 67.84588 112.5637 164.7737 82.18677 109.1557
68.87025 140.3326 148.1488 161.8744 174.0472 173.7851 39.9531 31.14482 30.20761 167.2132 27.89265 184.5563 174.8893 178.281 180.4219 0 2.236068 185.2867 13.0384 17.10263 16.71077 46.74131 183.4144 17.24497 182.1271 41.07615 175.8303 171.1637 170.4845 110.9414 86.47579 164.6112 146.5042
71.07717 142.3771 150.1354 163.7272 175.6887 175.232 41.80012 33.06055 31.97655 168.5653 29.61419 185.7738 176.1427 179.5228 181.5188 2.236068 0 186.2037 13 16.80774 15.91383 45.55451 184.2592 15.01296 182.9108 39.94058 176.3692 171.5634 170.7716 110.6752 85.16294 164.7044 146.2041
180.8043 124.0835 115.6088 97.84648 72.74899 51.69494 197.0536 192.2151 195.343 43.77143 195.362 28.39028 32.74657 31.03376 17.19744 185.2867 186.2037 0 174.0933 171.5959 174.6404 164.6602 6.769017 192.0542 12.30057 165.6977 33.76844 45.54624 54.26357 107.3008 161.262 69.4779 98.87159
73.39949 136.8293 143.8581 156.1034 166.5055 164.9856 49.5101 40.49691 40.47839 157.8963 38.47077 174.5568 165.0674 168.4006 169.9024 13.0384 13 174.0933 0 4.301163 6.020797 35.6628 171.9862 19.90114 170.5141 29.90401 163.5975 158.66 157.8026 97.90812 75.55172 151.7074 133.4768
76.60977 137.5691 144.3125 156.0011 165.6988 163.6498 53.66796 44.65983 44.72136 156.337 42.73757 172.6647 163.2674 166.5701 167.7594 17.10263 16.80774 171.5959 4.301163 0 3.905125 31.52759 169.3598 21.02115 167.7824 25.77305 160.4793 155.3464 154.3418 93.88557 71.3803 148.0204 129.4311
79.41488 141.4496 148.2136 159.8926 169.4849 167.2857 55.03181 46.02445 45.7739 159.8906 43.66062 176.0665 166.7153 170.003 171.0287 16.71077 15.91383 174.6404 6.020797 3.905125 0 30.32956 172.3116 17.56338 170.6533 24.59675 163.0063 157.665 156.4821 95.096 70.21978 149.8431 130.5549
106.2479 154.8048 159.7189 167.6707 172.3673 166.4591 85.17221 76.15941 76.06711 157.5787 73.98146 170.9017 162.442 165.4291 163.9958 46.74131 45.55451 164.6602 35.6628 31.52759 30.32956 0 161.293 39.04397 158.767 5.758791 147.8265 140.7449 138.1388 71.80921 39.90584 129.2724 106.0362
181.4698 127.8143 119.712 102.6408 78.24006 57.18995 196.5088 191.4096 194.4601 48.5787 194.3915 34.72445 38.15088 36.79336 23.01669 183.4144 184.2592 6.769017 171.9862 169.3598 172.3116 161.293 0 189.6352 5.531812 162.5352 27.02304 38.85151 47.55271 102.243 156.5597 62.84327 92.5887
86.0348 155.8583 163.2091 175.8717 186.3917 184.637 55.33961 46.98995 45.33456 177.3578 42.83366 193.625 184.2593 187.5528 188.5796 17.24497 15.01296 192.0542 19.90114 21.02115 17.56338 39.04397 189.6352 0 187.8848 34.20729 179.7369 174.0231 172.4831 109.0843 76.59794 165.1467 144.1001
182.2698 131.1015 123.2944 106.7652 82.90597 61.90498 196.3078 190.9989 193.983 52.87135 193.8421 40.02631 42.89158 41.75613 28.11577 182.1271 182.9108 12.30057 170.5141 167.7824 170.6533 158.767 5.531812 187.8848 0 160.1823 21.53055 33.41659 42.09416 98.31413 152.8862 57.4615 87.53777
100.8131 151.4761 156.7148 165.3345 170.9282 165.7 79.41347 70.40064 70.31536 157.0796 68.23672 170.9912 162.3361 165.3895 164.4379 41.07615 39.94058 165.6977 29.90401 25.77305 24.59675 5.758791 162.5352 34.20729 160.1823 0 149.9089 143.1861 140.8866 75.49338 45.65999 132.5005 110.1466
184.1013 143.0196 136.4173 122.1123 100.5334 80.00797 194.1316 188.0471 190.749 69.80979 190.3278 60.4268 61.51155 61.06967 48.17934 175.8303 176.3692 33.76844 163.5975 160.4793 163.0063 147.8265 27.02304 179.7369 21.53055 149.9089 0 12.02735 20.59799 82.4779 137.5023 36.14067 67.26229
183.9186 148.7422 142.8566 129.888 109.7258 89.63956 191.6566 185.1729 187.7032 79.00158 187.1283 71.43059 71.63274 71.52467 59.15089 171.1637 171.5634 45.54624 158.66 155.3464 157.665 140.7449 38.85151 174.0231 33.41659 143.1861 12.02735 0 8.745569 73.1642 128.0317 24.11537 55.53189
186.5296 155.1054 149.6149 137.3369 117.8249 97.93387 192.6085 185.843 188.2376 87.16216 187.5478 80.12281 80.1148 80.09754 67.84588 170.4845 170.7716 54.26357 157.8026 154.3418 156.4821 138.1388 47.55271 172.4831 42.09416 140.8866 20.59799 8.745569 0 68.82246 123.1923 15.75962 48.08175
146.5376 151.8988 151.5118 149.2882 141.8363 128.2 141.0895 132.9436 134.4414 117.1335 133.124 122.6784 117.0395 119.0355 112.5637 110.9414 110.6752 107.3008 97.90812 93.88557 95.096 71.80921 102.243 109.0843 98.31413 75.49338 82.4779 73.1642 68.82246 0 55.02446 58.07121 35.60053
144.1677 180.0467 182.8956 186.5476 185.4276 175.2489 125.0479 116.0383 115.9727 164.9341 113.8797 173.8737 167.0071 169.4483 164.7737 86.47579 85.16294 161.262 75.55172 71.3803 70.21978 39.90584 156.5597 76.59794 152.8862 45.65999 137.5023 128.0317 123.1923 55.02446 0 110.9589 81.57487
186.4493 162.7341 158.1543 147.5631 129.8438 110.6227 189.4611 182.2298 184.3717 99.53291 183.4829 94.39907 93.50447 93.81743 82.18677 164.6112 164.7044 69.4779 151.7074 148.0204 149.8431 129.2724 62.84327 165.1467 57.4615 132.5005 36.14067 24.11537 15.75962 58.07121 110.9589 0 32.90356
179.7054 172.841 170.3351 163.668 150.3373 133.1072 176.3399 168.3112 169.8937 121.6897 168.6199 120.9013 118.033 119.0605 109.1557 146.5042 146.2041 98.87159 133.4768 129.4311 130.5549 106.0362 92.5887 144.1001 87.53777 110.1466 67.26229 55.53189 48.08175 35.60053 81.57487 32.90356 0
