0 6.452955 119.4588 84.1969 70.33552 144.3645 155.1139 104.1354 111.8535 126.216 132.8788 139.5916 160.2523
6.452955 0 114.0285 78.60624 76.01807 139.3517 153.5318 109.2667 116.6774 130.4253 136.6768 143.2199 162.4928
119.4588 114.0285 0 35.65308 165.1425 28.85544 105.5305 183.0961 184.1061 185.1295 183.3994 185.7296 177.7318
84.1969 78.60624 35.65308 0 135.0968 62.80548 113.7569 157.2222 159.8759 164.2904 164.6853 168.3125 168.1264
70.33552 76.01807 165.1425 135.0968 0 182.9958 153.8565 36.30713 46.2566 65.48734 75.76591 83.63402 116.9659
144.3645 139.3517 28.85544 62.80548 182.9958 0 94.17595 196.5974 196.0789 194.0665 190.5387 191.7044 177.4134
155.1139 153.5318 105.5305 113.7569 153.8565 94.17595 0 149.203 143.6162 132.3372 124.0151 121.8093 93.88229
104.1354 109.2667 183.0961 157.2222 36.30713 196.5974 149.203 0 11.21181 32.58073 44.60345 52.50889 91.30182
111.8535 116.6774 184.1061 159.8759 46.2566 196.0789 143.6162 11.21181 0 21.43195 33.6196 41.46276 80.9596
126.216 130.4253 185.1295 164.2904 65.48734 194.0665 132.3372 32.58073 21.43195 0 12.49233 20.11868 60.74471
132.8788 136.6768 183.3994 164.6853 75.76591 190.5387 124.0151 44.60345 33.6196 12.49233 0 7.978391 48.35599
139.5916 143.2199 185.7296 168.3125 83.63402 191.7044 121.8093 52.50889 41.46276 20.11868 7.978391 0 41.64673
160.2523 162.4928 177.7318 168.1264 116.9659 177.4134 93.88229 91.30182 80.9596 60.74471 48.35599 41.64673 0
