0 95.38453 93.00402 123.1484 132.2287 98.5421 162.847 158.7524 92.28823 96.59504 99.24174 120.1643 172.3349 182.0536 176.6918 191.148
95.38453 0 10.19793 186.6926 196.6275 16.07809 126.4917 209.3844 26.18444 34.03124 37.75745 66.10314 208.6795 209.3543 204.2759 204.7848
93.00402 10.19793 0 178.702 188.6188 7.805009 116.9524 200.3926 15.99482 23.98533 27.82064 56.69425 199.0467 199.4392 194.3835 194.6325
123.1484 186.6926 178.702 0 9.941769 179.3354 159.1879 41.11158 167.2342 164.7494 164.157 162.0838 67.89635 86.03567 82.17465 109.7653
132.2287 196.6275 188.6188 9.941769 0 189.2136 166.4657 37.05798 177.0877 174.5285 173.8901 171.3113 66.63899 85.74513 82.35792 111.0362
98.5421 16.07809 7.805009 179.3354 189.2136 0 110.4432 199.5674 12.63843 18.94017 22.28295 50.04078 196.9897 196.6302 191.6495 190.7962
162.847 126.4917 116.9524 159.1879 166.4657 110.4432 0 154.7818 101.922 93.40221 89.35872 60.41149 135.1786 124.2801 121.1455 105.0932
158.7524 209.3844 200.3926 41.11158 37.05798 199.5674 154.7818 0 186.987 182.8628 181.414 172.7209 32.02018 52.0719 49.85792 79.85472
92.28823 26.18444 15.99482 167.2342 177.0877 12.63843 101.922 186.987 0 8.544004 12.64911 42.24038 184.3828 184.1873 179.1829 178.83
96.59504 34.03124 23.98533 164.7494 174.5285 18.94017 93.40221 182.8628 8.544004 0 4.123106 33.72314 179.0251 178.1271 173.195 171.8917
99.24174 37.75745 27.82064 164.157 173.8901 22.28295 89.35872 181.414 12.64911 4.123106 0 29.60152 176.9209 175.6362 170.7469 168.9019
120.1643 66.10314 56.69425 162.0838 171.3113 50.04078 60.41149 172.7209 42.24038 33.72314 29.60152 0 163.2919 159.007 154.5162 148.3734
172.3349 208.6795 199.0467 67.89635 66.63899 196.9897 135.1786 32.02018 184.3828 179.0251 176.9209 163.2919 0 20.08122 18.50676 48.44422
182.0536 209.3543 199.4392 86.03567 85.74513 196.6302 124.2801 52.0719 184.1873 178.1271 175.6362 159.007 20.08122 0 5.406516 28.92718
176.6918 204.2759 194.3835 82.17465 82.35792 191.6495 121.1455 49.85792 179.1829 173.195 170.7469 154.5162 18.50676 5.406516 0 30.04941
191.148 204.7848 194.6325 109.7653 111.0362 190.7962 105.0932 79.85472 178.83 171.8917 168.9019 148.3734 48.44422 28.92718 30.04941 0
