0 40.52349 105.8181 52.8964 135.0569 135.3772 138.9655 88.69838 94.76648 156.0348 102.6631 120.5846 126.4592 160.6691 139.8961 145.2122 151.3416 170.4054
40.52349 0 71.08866 91.6069 102.8051 105.0529 108.4191 123.4357 129.1347 139.9419 135.0648 150.9697 155.0738 145.6037 164.9468 167.6958 172.8556 181.1478
105.8181 71.08866 0 146.777 32.59123 37.04633 39.83199 166.9847 171.3228 91.76812 172.8104 183.0951 183.4178 98.37173 185.5865 183.3492 186.1456 174.2309
52.8964 91.6069 146.777 0 171.2707 169.2588 172.8817 39.69281 45.85589 171.2667 56.21399 75.77967 83.82391 174.2394 101.4159 110.0033 117.0256 149.5369
135.0569 102.8051 32.59123 171.2707 0 8.975275 9.334821 186.3853 190.0205 73.0121 189.6968 197.2741 196.0181 79.47886 194.8306 190.5387 192.1615 171.5793
135.3772 105.0529 37.04633 169.2588 8.975275 0 3.640055 182.5986 186.0122 64.04378 185.184 192.0388 190.4142 70.5195 188.5057 183.8266 185.229 163.4114
138.9655 108.4191 39.83199 172.8817 9.334821 3.640055 0 186.0672 189.4487 64.3654 188.5367 195.238 193.5195 70.75486 191.3876 186.5631 187.8714 165.3151
88.69838 123.4357 166.9847 39.69281 186.3853 182.5986 186.0672 0 6.202598 170.1661 17.22559 36.86035 45.81352 171.701 65.21513 75.56546 82.81887 123.0075
94.76648 129.1347 171.3228 45.85589 190.0205 186.0122 189.4487 6.202598 0 171.5685 12.00616 31.25859 40.54759 172.8744 60.41573 71.20003 78.46081 120.1784
156.0348 139.9419 91.76812 171.2667 73.0121 64.04378 64.3654 170.1661 171.5685 0 166.6711 166.9562 162.1921 6.63103 153.806 145.6781 144.8387 110.6607
102.6631 135.0648 172.8104 56.21399 189.6968 185.184 188.5367 17.22559 12.00616 166.6711 0 19.68968 28.63018 167.5582 48.41253 59.30197 66.55894 109.3359
120.5846 150.9697 183.0951 75.77967 197.2741 192.0388 195.238 36.86035 31.25859 166.9562 19.68968 0 10.0977 167.064 30.86165 42.94266 50.00452 96.81346
126.4592 155.0738 183.4178 83.82391 196.0181 190.4142 193.5195 45.81352 40.54759 162.1921 28.63018 10.0977 0 161.945 20.76437 32.93357 39.9468 87.45913
160.6691 145.6037 98.37173 174.2394 79.47886 70.5195 70.75486 171.701 172.8744 6.63103 167.5582 167.064 161.945 0 152.771 144.224 143.0644 107.1048
139.8961 164.9468 185.5865 101.4159 194.8306 188.5057 191.3876 65.21513 60.41573 153.806 48.41253 30.86165 20.76437 152.771 0 12.71064 19.35125 68.77247
145.2122 167.6958 183.3492 110.0033 190.5387 183.8266 186.5631 75.56546 71.20003 145.6781 59.30197 42.94266 32.93357 144.224 12.71064 0 7.261219 56.21822
151.3416 172.8556 186.1456 117.0256 192.1615 185.229 187.8714 82.81887 78.46081 144.8387 66.55894 50.00452 39.9468 143.0644 19.35125 7.261219 0 50.84845
170.4054 181.1478 174.2309 149.5369 171.5793 163.4114 165.3151 123.0075 120.1784 110.6607 109.3359 96.81346 87.45913 107.1048 68.77247 56.21822 50.84845 0
