0 59.58144 119.6015 127.6902 52.6171 139.0571 146.2352 150.1831 162.1993 70.00714 107.5387 195.5727 89.77131 214.7436 122.7554 218.9997 151.9978 221.6918 171.1329 221.8511 223.6915 225.9313 166.5029 229.6765 194.3 222.1314
59.58144 0 60.44063 68.37071 60.87226 79.68672 86.78735 90.74474 102.6183 94.82483 111.4555 137.4945 93.71706 158.7166 116.4161 165.3225 143.6755 169.4825 148.0474 171.6625 173.0176 176.8518 152.5029 183.3325 168.0184 184.169
119.6015 60.44063 0 8.320667 113.182 19.63734 26.98379 30.85328 44.29482 147.2923 150.3423 86.58648 135.8515 112.8274 146.8354 124.7464 168.1506 131.8237 157.049 137.9481 138.2394 144.8557 170.4791 155.7491 170.7079 169.7513
127.6902 68.37071 8.320667 0 119.6793 11.38549 18.68946 22.58475 36.00686 153.5717 154.7663 79.02003 140.8414 105.7814 150.1884 118.3625 170.4856 125.7991 157.4022 132.4363 132.573 139.5304 171.9118 150.9594 170.039 166.6989
52.6171 60.87226 113.182 119.6793 0 129.8678 135.9029 139.7135 148.0511 34.43574 57.31274 170.5661 38.79355 184.0555 70.40514 184.2518 99.71759 184.8867 119.2062 182.7142 185.0249 185.5499 113.8933 186.7714 142.7201 174.1022
139.0571 79.68672 19.63734 11.38549 129.8678 0 7.382412 11.21606 25.20727 163.505 162.7626 70.06457 149.4858 97.76507 156.9841 111.5269 176.0058 119.5643 160.47 127.0455 126.9212 134.4174 176.3094 146.6669 171.6976 165.0044
146.2352 86.78735 26.98379 18.68946 135.9029 7.382412 0 3.962323 18.03209 169.3066 167.1403 63.792 154.3454 91.96339 160.5382 106.4044 178.6546 114.788 161.5195 122.771 122.4847 130.2947 178.2035 143.0238 171.7961 162.957
150.1831 90.74474 30.85328 22.58475 139.7135 11.21606 3.962323 0 14.92502 173.0513 170.4213 61.41261 157.8005 89.90993 163.5072 104.8298 181.2405 113.4415 163.3928 121.7476 121.3557 129.3604 180.4572 142.3779 173.1991 163.2308
162.1993 102.6183 44.29482 36.00686 148.0511 25.20727 18.03209 14.92502 0 180.6014 174.4892 46.89543 163.0764 75.76288 165.7676 91.48507 181.4273 100.5377 160.4292 109.544 108.9066 117.3413 179.0758 131.0352 168.3012 154.4464
70.00714 94.82483 147.2923 153.5717 34.43574 163.505 169.3066 173.0513 180.6014 0 44.50486 199.4585 32.83122 210.0409 65.31377 207.8262 91.80699 207.0288 121.7552 203.0982 205.7399 204.8023 109.3354 203.5607 145.7481 184.5222
107.5387 111.4555 150.3423 154.7663 57.31274 162.7626 167.1403 170.4213 174.4892 44.50486 0 182.8713 18.59043 187.6467 22.29946 181.7461 47.31002 178.9876 79.48501 172.937 175.9097 173.2672 64.96972 169.4309 103.1419 145.4092
195.5727 137.4945 86.58648 79.02003 170.5661 70.06457 63.792 61.41261 46.89543 199.4585 182.8713 0 175.6764 29.31427 168.9926 47.07303 177.4337 57.28704 147.5 68.32794 66.87839 76.43777 170.245 91.8698 148.7246 122.7984
89.77131 93.71706 135.8515 140.8414 38.79355 149.4858 154.3454 157.8005 163.0764 32.83122 18.59043 175.6764 0 183.227 34.20526 179.2436 62.77527 177.5835 89.27884 172.7789 175.5591 173.9758 78.84795 171.8718 113.3051 151.7526
214.7436 158.7166 112.8274 105.7814 184.0555 97.76507 91.96339 89.90993 75.76288 210.0409 187.6467 29.31427 183.227 0 171.1015 19.83041 174.6821 30.71131 140.1248 43.23571 41.01276 51.13779 164.6255 67.39198 136.7137 103.0759
122.7554 116.4161 146.8354 150.1884 70.40514 156.9841 160.5382 163.5072 165.7676 65.31377 22.29946 168.9926 34.20526 171.1015 0 163.7078 29.31791 160.1838 57.22843 153.3641 156.4385 153.1866 44.64303 148.4951 80.98182 123.2892
218.9997 165.3225 124.7464 118.3625 184.2518 111.5269 106.4044 104.8298 91.48507 207.8262 181.7461 47.07303 179.2436 19.83041 163.7078 0 164.2158 10.88516 127.4603 23.60592 21.21922 31.37743 152.5993 47.6989 121.5244 84.63378
151.9978 143.6755 168.1506 170.4856 99.71759 176.0058 178.6546 181.2405 181.4273 91.80699 47.31002 177.4337 62.77527 174.6821 29.31791 164.2158 0 158.8906 41.20136 150.1277 153.421 148.4032 19.049 140.7719 61.64637 109.3939
221.6918 169.4825 131.8237 125.7991 184.8867 119.5643 114.788 113.4415 100.5377 207.0288 178.9876 57.28704 177.5835 30.71131 160.1838 10.88516 158.8906 0 121.01 12.97046 10.36191 20.53605 146.3982 36.89166 113.5245 74.64593
171.1329 148.0474 157.049 157.4022 119.2062 160.47 161.5195 163.3928 160.4292 121.7552 79.48501 147.5 89.27884 140.1248 57.22843 127.4603 41.20136 121.01 0 111.2377 114.6011 108.7543 25.56591 100.0949 24.02786 68.38962
221.8511 171.6625 137.9481 132.4363 182.7142 127.0455 122.771 121.7476 109.544 203.0982 172.937 68.32794 172.7789 43.23571 153.3641 23.60592 150.1277 12.97046 111.2377 0 3.399346 8.113246 136.7707 24.1584 102.2386 61.84273
223.6915 173.0176 138.2394 132.573 185.0249 126.9212 122.4847 121.3557 108.9066 205.7399 175.9097 66.87839 175.5591 41.01276 156.4385 21.21922 153.421 10.36191 114.6011 3.399346 0 10.17489 140.1285 26.53795 105.6317 64.94749
225.9313 176.8518 144.8557 139.5304 185.5499 134.4174 130.2947 129.3604 117.3413 204.8023 173.2672 76.43777 173.9758 51.13779 153.1866 31.37743 148.4032 20.53605 108.7543 8.113246 10.17489 0 134.3182 16.37037 98.20354 55.58195
166.5029 152.5029 170.4791 171.9118 113.8933 176.3094 178.2035 180.4572 179.0758 109.3354 64.96972 170.245 78.84795 164.6255 44.64303 152.5993 19.049 146.3982 25.56591 136.7707 140.1285 134.3182 0 125.4405 43.19015 91.99489
