0 80.86273 106.5582 114.6809 121.7263 124.6763 127.676 131.2211 135.2491 145.6566 44.81446 52.92513 52.22469 65.70251
80.86273 0 29.2672 39.05457 45.71404 49.58142 52.73872 57.11584 61.19133 142.4183 118.0121 122.7953 120.9579 128.069
106.5582 29.2672 0 9.958091 16.44688 20.35927 23.50532 27.95085 31.98828 135.6684 139.3135 142.7323 140.6307 145.255
114.6809 39.05457 9.958091 0 7.059054 10.55921 13.72132 18.06231 22.13901 132.6474 145.7489 148.6833 146.505 150.2605
121.7263 45.71404 16.44688 7.059054 0 4.242641 7.211103 11.80042 15.69235 134.5978 152.477 155.2707 153.0702 156.5301
124.6763 49.58142 20.35927 10.55921 4.242641 0 3.162278 7.632169 11.6297 132.8124 154.6165 157.191 154.9597 158.0348
127.676 52.73872 23.50532 13.72132 7.211103 3.162278 0 4.609772 8.5 132.9883 157.2935 159.7655 157.5198 160.4009
131.2211 57.11584 27.95085 18.06231 11.80042 7.632169 4.609772 0 4.123106 131.6138 160.0453 162.2999 160.0258 162.5206
135.2491 61.19133 31.98828 22.13901 15.69235 11.6297 8.5 4.123106 0 132.4042 163.7574 165.9043 163.6162 165.9013
145.6566 142.4183 135.6684 132.6474 134.5978 132.8124 132.9883 131.6138 132.4042 0 134.1694 128.2475 125.9533 114.9709
44.81446 118.0121 139.3135 145.7489 152.477 154.6165 157.2935 160.0453 163.7574 134.1694 0 9.5 10.30776 26.03328
52.92513 122.7953 142.7323 148.6833 155.2707 157.191 159.7655 162.2999 165.9043 128.2475 9.5 0 2.54951 16.81836
52.22469 120.9579 140.6307 146.505 153.0702 154.9597 157.5198 160.0258 163.6162 125.9533 10.30776 2.54951 0 15.74564
65.70251 128.069 145.255 150.2605 156.5301 158.0348 160.4009 162.5206 165.9013 114.9709 26.03328 16.81836 15.74564 0
