0 79.52653 25.75559 71.60183 153.7858 159.9693 160.9402 157.1137 208.8228 112.4013 197.5096 187.5752 189.6817
79.52653 0 53.78875 77.68641 87.80324 97.45831 101.1682 103.1312 193.5159 162.241 155.2927 175.8582 178.9995
25.75559 53.78875 0 64.31265 131.1726 138.2615 139.9144 137.464 201.331 125.8666 181.7528 180.8266 183.3064
71.60183 77.68641 64.31265 0 105.9356 107.6358 105.9988 98.11652 137.8818 89.5057 129.2435 116.9918 119.3394
153.7858 87.80324 131.1726 105.9356 0 12.04159 18.77825 29.78786 143.6707 190.2702 82.23784 133.6899 137.2953
159.9693 97.45831 138.2615 107.6358 12.04159 0 7.209423 19.9829 133.3647 189.1349 70.37444 124.4026 128.0039
160.9402 101.1682 139.9144 105.9988 18.77825 7.209423 0 13.32804 126.1992 185.6462 63.46127 117.4523 121.0504
157.1137 103.1312 137.464 98.11652 29.78786 19.9829 13.32804 0 113.9016 174.7617 54.92255 104.4586 108.0616
208.8228 193.5159 201.331 137.8818 143.6707 133.3647 126.1992 113.9016 0 154.4902 72.85456 21.71678 20.59548
112.4013 162.241 125.8666 89.5057 190.2702 189.1349 185.6462 174.7617 154.4902 0 184.8277 134.3634 134.3466
197.5096 155.2927 181.7528 129.2435 82.23784 70.37444 63.46127 54.92255 72.85456 184.8277 0 73.18171 76.25984
187.5752 175.8582 180.8266 116.9918 133.6899 124.4026 117.4523 104.4586 21.71678 134.3634 73.18171 0 3.605551
189.6817 178.9995 183.3064 119.3394 137.2953 128.0039 121.0504 108.0616 20.59548 134.3466 76.25984 3.605551 0
