0 86.58654 103.1219 89.09695 53.97237 47.90605 122.9821 44.26787 40.06851 140.8859 136.7406 34.59888 149.0708 32.68727 39.00792 41.3062 170.2633 168.829 172.6653 173.2145 174.7508 175.9342 184.0878 188.24 76.37613 81.09727 89.18574 98.92248 124.1926 105.186 113.8964 125.707 116.4705 133.7776 125.5688 147.5449 191.5125 180.3436
86.58654 0 19.72039 2.666667 33.70625 39.08066 43.352 42.37662 46.54866 62.73181 59.39159 53.33155 75.37253 115.5366 118.0181 121.0796 109.1525 109.8713 113.6482 115.7992 117.8973 121.073 129.5214 151.1292 133.6081 139.1374 149.9503 150.4937 155.5011 150.4176 144.3118 140.719 145.0153 139.0675 144.2421 155.3662 173.4769 177.7984
103.1219 19.72039 0 17.17895 52.25314 56.97869 23.70348 59.71373 63.29019 43.04568 39.79853 68.80382 56.03425 130.203 131.672 134.803 91.34702 92.47538 96.14575 98.56292 100.7217 104.2204 112.5273 137.1993 141.9004 147.3273 158.2775 156.7441 156.9878 155.2616 146.1556 139.2564 146.3999 135.438 143.4242 151.496 163.0656 170.7074
89.09695 2.666667 17.17895 0 36.34556 41.67397 40.85683 44.92215 49.0408 60.22005 56.92319 55.69879 72.98794 117.8824 120.2601 123.3309 107.1098 107.9039 111.6638 113.864 115.9741 119.2086 127.6367 149.7637 135.2479 140.7697 151.6074 151.8988 156.3069 151.6476 145.1532 141.1214 145.7978 139.1761 144.7342 155.4591 172.6598 177.4628
53.97237 33.70625 52.25314 36.34556 0 6.365532 74.71517 10.63015 15.6205 93.8838 90.11798 24.33275 104.863 84.70094 88.49011 91.39201 134.0392 133.8553 137.7582 139.2839 141.1984 143.6133 152.1497 167.0593 111.8258 117.3305 127.6027 131.443 144.1481 133.6638 132.7897 134.9668 134.2386 137.1022 137.2334 153.132 182.2282 180.459
47.90605 39.08066 56.97869 41.67397 6.365532 0 78.85173 4.326662 9.32309 97.81967 93.94876 18.15246 108.2488 78.38858 82.12685 85.03188 136.0897 135.6944 139.606 140.9784 142.8409 145.0697 153.5859 166.9847 105.9015 111.3907 121.591 125.7655 139.4308 128.2549 128.0933 131.1412 129.6446 133.8847 133.1973 149.7874 180.6896 177.831
122.9821 43.352 23.70348 40.85683 74.71517 78.85173 0 81.08436 84.09083 19.39408 16.11112 88.38607 32.59415 147.7652 148.1325 151.2941 69.81101 71.52524 74.98674 77.75539 79.97113 83.88239 91.88466 120.4071 152.3421 157.5501 168.4645 164.599 159.2983 161.5301 149.1254 138.4497 148.8223 132.0772 143.2898 147.4397 150.5097 162.2626
44.26787 42.37662 59.71373 44.92215 10.63015 4.326662 81.08436 0 5 99.86432 95.92315 13.83641 109.8728 74.34548 77.93908 80.86099 136.7205 136.1773 140.0904 141.3542 143.1782 145.2753 153.7686 166.1269 101.6366 107.1204 117.2987 121.5905 135.7192 124.1974 124.3977 127.9369 126.004 131.042 129.8692 146.8568 178.8632 175.3206
40.06851 46.54866 63.29019 49.0408 15.6205 9.32309 84.09083 5 0 102.6361 98.62682 8.908163 112.1759 69.61501 73.05135 75.99013 137.8858 137.176 141.0862 142.2252 144.0035 145.9479 154.4065 165.5465 96.77293 102.247 112.3868 116.8642 131.6326 119.6411 120.3375 124.5185 122.0164 128.082 126.2894 143.7738 177.1194 172.7447
140.8859 62.73181 43.04568 60.22005 93.8838 97.81967 19.39408 99.86432 102.6361 0 4.291663 106.3917 15.12358 164.3113 164.0428 167.201 54.84938 57.4188 60.45023 63.65664 65.88971 70.27095 77.66146 110.2501 164.4572 169.461 180.2388 174.8115 165.5418 170.6585 156.0247 142.6451 155.3159 134.3493 147.9185 148.8137 144.1787 159.5806
136.7406 59.39159 39.79853 56.92319 90.11798 93.94876 16.11112 95.92315 98.62682 4.291663 0 102.274 16.78362 160.0453 159.7568 162.9149 55.65294 57.91805 61.11925 64.18138 66.41724 70.6528 78.27731 109.7023 160.2755 165.2938 176.0835 170.7762 161.926 166.7221 152.3221 139.2814 151.6616 131.2602 144.5 145.8862 142.7414 157.3933
34.59888 53.33155 68.80382 55.69879 24.33275 18.15246 88.38607 13.83641 8.908163 106.3917 102.274 0 115.0135 62.21127 65.06529 68.06575 138.538 137.5287 141.4213 142.3315 144.0221 145.6865 154.0596 163.0225 87.86866 93.34059 103.4805 108.0344 123.5256 110.9672 112.2756 117.3866 114.053 121.659 118.9109 137.1303 172.5927 166.8633
149.0708 75.37253 56.03425 72.98794 104.863 108.2488 32.59415 109.8728 112.1759 15.12358 16.78362 115.0135 0 170.4649 169.4165 172.5501 39.87405 42.66251 45.54616 48.85325 51.0768 55.57185 62.75602 96.61479 165.8338 170.6021 181.1684 174.3505 161.8311 169.2827 152.9305 137.5899 151.9034 127.9752 143.1308 141.6317 132.2102 149.6226
32.68727 115.5366 130.203 117.8824 84.70094 78.38858 147.7652 74.34548 69.61501 164.3113 160.0453 62.21127 170.4649 0 9.340771 10.01249 186.0276 183.8831 187.5428 187.4787 188.7306 189.1241 196.763 194.2392 54.3162 57.72661 63.26788 76.53757 108.424 85.15427 99.7281 116.8264 102.8214 127.9893 115.1445 139.356 190.1955 173.7873
39.00792 118.0181 131.672 120.2601 88.49011 82.12685 148.1325 77.93908 73.05135 164.0428 159.7568 65.06529 169.4165 9.340771 0 3.162278 183.0683 180.7242 184.3138 184.072 185.2363 185.4045 192.8651 188.6548 45.03887 48.3902 54.01762 67.20305 99.44482 75.89796 90.96672 108.721 94.10898 120.3349 106.8106 131.242 183.0759 165.8051
41.3062 121.0796 134.803 123.3309 91.39201 85.03188 151.2941 80.86099 75.99013 167.201 162.9149 68.06575 172.5501 10.01249 3.162278 0 186.043 183.6743 187.254 186.988 188.1396 188.2739 195.7046 191.1398 45.39273 48.43839 53.47405 67.24024 100.2466 76.25287 92.01238 110.2454 95.19716 122.1004 108.1873 132.7454 185.0554 167.371
170.2633 109.1525 91.34702 107.1098 134.0392 136.0897 69.81101 136.7205 137.8858 54.84938 55.65294 138.538 39.87405 186.0276 183.0683 186.043 0 4.716991 5.836309 9.513149 11.59741 16.43036 22.91568 60.00018 169.4771 173.4559 183.104 172.8793 152.1321 165.5793 145.3052 125.335 143.4591 112.5278 131.3259 123.0928 99.79374 122.6597
