0 29.41232 59.98089 38.58862 56.30404 71.12112 95.72846 99.31687 92.49214 100.2023 96.99601 114.3379 103.4984 103.2779 120.1029 131.514 140.1516 154.4827 121.4245 160.0353 165.1494 169.8719 153.0059 144.7494 140.2209 141.5948 143.473 143.7056 156.3943 172.9828 177.6979 158.2015 183.6513 181.4995
29.41232 0 85.28601 9.990724 27.64907 42.57302 123.5827 72.02776 119.256 125.8836 121.2882 88.83692 127.1675 125.7384 138.2447 107.2955 117.6245 133.1199 136.3588 140.2675 146.6623 152.9893 166.1082 152.9788 145.8136 147.6219 150.3925 150.0193 160.5728 157.5451 163.2858 155.3209 171.6091 174.7627
59.98089 85.28601 0 91.77006 106.9529 119.9021 41.37803 142.0586 34.61279 40.61051 37.08918 151.2026 43.83286 44.68158 67.00068 163.7682 167.6619 178.1028 74.12014 179.544 181.3554 182.1272 106.3363 107.9953 109.2677 109.5936 109.4596 110.8757 126.4315 181.8156 183.9229 142.2545 184.3129 171.2159
38.58862 9.990724 91.77006 0 17.81697 32.7357 131.0343 62.03868 126.1269 132.1893 126.9974 78.94077 132.567 130.6445 141.3534 97.54212 108.14 123.8264 138.2941 131.296 137.9658 144.661 167.1387 152.3868 144.3823 146.3216 149.372 148.7953 158.5417 149.5677 155.5553 151.0281 164.4877 169.161
56.30404 27.64907 106.9529 17.81697 0 14.92854 147.065 44.73321 141.5348 146.9108 141.0185 62.65266 146.1638 143.6149 151.7526 81.88485 93.48812 109.7346 146.9717 118.1618 125.5847 133.241 174.149 156.836 147.4608 149.6087 153.1147 152.1894 160.401 139.0242 145.5889 148.6657 155.9224 163.9392
71.12112 42.57302 119.9021 32.7357 14.92854 0 160.4951 30.41212 154.511 159.3573 152.9659 49.41722 157.7725 154.7679 160.9161 69.13838 81.68504 98.34289 154.8499 107.6359 115.7179 124.2161 180.5238 161.3017 150.9129 153.2073 157.0464 155.8485 162.7299 130.7652 137.8049 147.5807 149.3247 160.2365
95.72846 123.5827 41.37803 131.0343 147.065 160.4951 0 183.3662 11.40175 20.39608 29.45525 192.5244 34.80375 41.7754 70.39416 204.7365 208.0415 217.7351 84.63008 218.3241 219.3281 219.0293 112.2343 124.0402 129.8124 129.3213 127.6323 129.8277 146.043 217.7012 218.9095 169.4396 217.2715 199.8512
99.31687 72.02776 142.0586 62.03868 44.73321 30.41212 183.3662 0 176.2371 179.6883 172.1741 20.48812 176.1075 172.093 173.6869 40.41018 54.35659 71.34663 164.9843 82.01108 91.13162 101.016 186.9151 164.1241 151.933 154.4612 158.8781 157.1519 161.1154 108.8682 116.6526 139.4565 130.1933 146.5182
92.49214 119.256 34.61279 126.1269 141.5348 154.511 11.40175 176.2371 0 11.40175 18.55637 184.5367 24.67926 31.13601 59.89682 196.1045 198.8875 208.1417 73.62914 208.3778 209.1212 208.5505 101.9414 112.8722 118.4578 117.9915 116.3615 118.5278 134.7423 207.0186 208.0763 158.0611 206.1868 188.4991
100.2023 125.8836 40.61051 132.1893 146.9108 159.3573 20.39608 179.6883 11.40175 0 10.65034 186.8362 14.52 21.81401 50.12892 197.4252 199.3521 207.7936 64.85561 207.328 207.5014 206.2756 91.85953 104.5266 111.1002 110.4355 108.4528 110.7756 126.9634 204.1961 204.7986 152.1384 202.0121 182.8246
96.99601 121.2882 37.08918 126.9974 141.0185 152.9659 29.45525 172.1741 18.55637 10.65034 0 178.5526 7.431202 12.63865 41.38659 188.5662 190.0625 198.1411 55.17862 197.4104 197.3961 195.987 83.47707 94.61788 100.7713 100.1743 98.33141 100.5898 116.7975 193.7816 194.2979 141.5304 191.3975 172.1986
114.3379 88.83692 151.2026 78.94077 62.65266 49.41722 192.5244 20.48812 184.5367 186.8362 178.5526 0 181.7659 177.052 175.3137 19.97845 33.95135 50.93981 164.9152 61.9076 71.32505 81.68166 183.9116 159.1171 145.9859 148.6133 153.3194 151.2804 153.2675 90.03574 98.08669 127.9179 112.4698 131.5098
103.4984 127.1675 43.83286 132.567 146.1638 157.7725 34.80375 176.1075 24.67926 14.52 7.431202 181.7659 0 7.623441 35.61716 191.1329 192.0708 199.5896 50.47152 198.3866 197.9805 196.1174 77.44804 90.22067 97.23542 96.46704 94.31802 96.70927 112.8591 193.5286 193.7169 139.071 190.167 169.8695
103.2779 125.7384 44.68158 130.6445 143.6149 154.7679 41.7754 172.093 31.13601 21.81401 12.63865 177.052 7.623441 0 28.76281 185.862 186.3774 193.5115 43.04185 192.0219 191.3997 189.311 70.84013 82.72942 89.61883 88.86235 86.75013 89.1232 105.2841 186.5524 186.6092 131.496 182.8413 162.3071
120.1029 138.2447 67.00068 141.3534 151.7526 160.9161 70.39416 173.6869 59.89682 50.12892 41.38659 175.3137 35.61716 28.76281 0 181.1711 179.3682 184.1414 17.00066 180.8481 178.7598 175.0367 42.11666 56.06971 65.17792 63.93561 61.0103 63.70003 79.45322 170.9492 169.8643 109.4519 163.9684 140.244
131.514 107.2955 163.7682 97.54212 81.88485 69.13838 204.7365 40.41018 196.1045 197.4252 188.5662 19.97845 191.1329 185.862 181.1711 0 15.09308 31.6828 169.3355 43.48582 53.47962 64.64745 185.2592 158.7886 144.9103 147.5933 152.5178 150.1893 150.0496 73.78609 82.16796 121.0019 97.67602 120.2175
140.1516 117.6245 167.6619 108.14 93.48812 81.68504 208.0415 54.35659 198.8875 199.3521 190.0625 33.95135 192.0708 186.3774 179.3682 15.09308 0 16.99206 166.5308 28.40565 38.39756 49.6819 180.0555 152.6112 138.351 141.0434 146.0693 143.5621 141.9655 59.01195 67.46898 110.8028 83.33218 107.4255
154.4827 133.1199 178.1028 123.8264 109.7346 98.34289 217.7351 71.34663 208.1417 207.7936 198.1411 50.93981 199.5896 193.5115 184.1414 31.6828 16.99206 0 170.3142 12.81917 23.30456 35.33758 180.935 152.549 137.9787 140.6477 145.7401 143.0355 139.5302 45.3829 53.95739 105.7636 70.69408 97.96911
121.4245 136.3588 74.12014 138.2941 146.9717 154.8499 84.63008 164.9843 73.62914 64.85561 55.17862 164.9152 50.47152 43.04185 17.00066 169.3355 166.5308 170.3142 0 166.3615 163.771 159.538 32.42077 39.80019 48.21307 47.03456 44.30858 46.90938 62.836 155.0773 153.6955 92.48717 147.3496 123.26
160.0353 140.2675 179.544 131.296 118.1618 107.6359 218.3241 82.01108 208.3778 207.328 197.4104 61.9076 198.3866 192.0219 180.8481 43.48582 28.40565 12.81917 166.3615 0 10.48542 22.55581 174.8713 146.0208 131.3548 133.9864 139.0835 136.269 131.5679 32.69566 41.25663 96.52178 58.14517 86.47081
