0 27.55345 6.932211 33.99346 32.75988 19.78776 43.61136 40.37188 84.64179 59.74483 63.70627 94.47225 119.3408 116.3463 140.9891 159.3971 164.9574 168.7223 169.6827
27.55345 0 33.63 7.296355 58.90363 44.89763 69.30019 14.99589 60.14931 85.08227 89.15616 116.2509 92.33048 91.99721 157.3303 152.7835 175.8057 167.9193 169.1951
6.932211 33.63 0 39.65476 25.89592 12.90349 36.71136 45.50275 88.82904 52.8336 56.80581 87.66683 124.5733 120.3007 134.7898 157.9448 159.636 165.8327 166.7168
33.99346 7.296355 39.65476 0 64.27276 50.15974 74.37866 7.81025 52.85527 89.89191 93.98723 119.5383 85.44004 84.70094 158.6493 148.1649 175.4432 164.5752 165.9217
32.75988 58.90363 25.89592 64.27276 0 14.12204 10.93787 69.1262 109.4586 27.08127 30.98618 64.04642 147.3993 139.8722 114.9442 159.2446 144.2473 161.3119 161.8672
19.78776 44.89763 12.90349 50.15974 14.12204 0 24.42335 55.03635 96.04287 40.37188 44.40721 74.78466 133.5066 126.8316 122.6515 154.1785 148.8878 159.3895 160.1312
43.61136 69.30019 36.71136 74.37866 10.93787 24.42335 0 78.82609 117.682 16.15233 20.09517 53.77506 156.3874 147.4785 106.0213 159.1079 137.0725 158.6866 159.0975
40.37188 14.99589 45.50275 7.81025 69.1262 55.03635 78.82609 0 45.25665 93.94088 98.04183 121.7239 79.07591 77.13138 158.5449 142.085 173.5129 159.6621 161.0745
84.64179 60.14931 88.82904 52.85527 109.4586 96.04287 117.682 45.25665 0 131.0243 135.0011 150.9409 41.13273 31.87877 175.8578 121.3934 180.388 147.6258 149.4673
59.74483 85.08227 52.8336 89.89191 27.08127 40.37188 16.15233 93.94088 131.0243 0 4.10149 39.73013 170.4911 159.9525 94.22362 161.1127 128.1753 156.9784 157.1641
63.70627 89.15616 56.80581 93.98723 30.98618 44.40721 20.09517 98.04183 135.0011 4.10149 0 37.39356 174.5325 163.8202 92.51355 163.0705 127.3451 158.0715 158.2011
94.47225 116.2509 87.66683 119.5383 64.04642 74.78466 53.77506 121.7239 150.9409 39.73013 37.39356 0 191.9654 176.0344 55.83616 148.7934 93.53277 136.1241 135.7951
119.3408 92.33048 124.5733 85.44004 147.3993 133.5066 156.3874 79.07591 41.13273 170.4911 174.5325 191.9654 0 29.97082 216.1405 146.1039 217.9674 177.1017 179.1368
116.3463 91.99721 120.3007 84.70094 139.8722 126.8316 147.4785 77.13138 31.87877 159.9525 163.8202 176.0344 29.97082 0 194.0734 116.2257 192.2021 147.7879 149.8574
140.9891 157.3303 134.7898 158.6493 114.9442 122.6515 106.0213 158.5449 175.8578 94.22362 92.51355 55.83616 216.1405 194.0734 0 129.773 42.32203 105.0309 103.887
159.3971 152.7835 157.9448 148.1649 159.2446 154.1785 159.1079 142.085 121.3934 161.1127 163.0705 148.7934 146.1039 116.2257 129.773 0 104.6764 36.6155 38.84583
164.9574 175.8057 159.636 175.4432 144.2473 148.8878 137.0725 173.5129 180.388 128.1753 127.3451 93.53277 217.9674 192.2021 42.32203 104.6764 0 72.9134 71.23015
168.7223 167.9193 165.8327 164.5752 161.3119 159.3895 158.6866 159.6621 147.6258 156.9784 158.0715 136.1241 177.1017 147.7879 105.0309 36.6155 72.9134 0 2.236068
169.6827 169.1951 166.7168 165.9217 161.8672 160.1312 159.0975 161.0745 149.4673 157.1641 158.2011 135.7951 179.1368 149.8574 103.887 38.84583 71.23015 2.236068 0
