0 28.64076 30.64612 33.80555 26.31811 95.09017 45.38349 52.43636 56.37041 126.3508 69.50912 129.4315 127.8501 123.8426 151.0601 103.3565 132.1405 145.3069 151.774 139.6683 153.6088 142.4221 156.0024 146.9381 162.289 168.4927 170.9473 172.8961 173.6301
28.64076 0 2.828427 61.12731 53.60037 69.99623 72.92309 79.62761 83.68034 98.76234 95.74457 103.722 102.5768 99.3992 138.7159 126.1727 152.1598 162.5076 167.3879 140.9113 167.9658 144.2567 169.9222 148.6695 175.3985 179.7999 181.8422 176.5879 181.3219
30.64612 2.828427 0 62.6045 55.10898 67.24063 74.40729 81.01372 85.08349 96.30161 96.89628 101.026 99.84989 96.62747 136.1147 126.7009 152.2617 162.249 166.9415 139.169 167.3813 142.5553 169.2884 146.9526 174.6724 178.8854 180.8846 174.9905 180.0635
33.80555 61.12731 62.6045 0 7.55102 120.3576 11.80279 18.64423 22.62619 154.5751 35.89123 154.5231 152.3489 147.3051 158.6919 71.988 102.9186 118.7163 126.7294 131.8115 129.8928 133.7188 132.7034 138.1314 139.7166 147.7592 150.6091 160.7449 156.8412
26.31811 53.60037 55.10898 7.55102 0 113.8395 19.32471 26.18312 30.17615 147.6652 43.22988 148.1108 146.0308 141.1504 155.5739 78.42766 108.7152 123.7554 131.3445 132.0038 134.1436 134.1231 136.8469 138.5824 143.6807 151.2514 154.0046 162.0949 159.335
95.09017 69.99623 67.24063 120.3576 113.8395 0 131.3061 136.3329 140.3219 37.25392 148.1533 34.41168 32.77649 29.47743 91.45047 166.4085 182.5186 184.6334 185.0119 127.2654 182.3815 131.46 183.0403 134.8788 185.9255 185.385 186.1953 163.776 177.8021
45.38349 72.92309 74.40729 11.80279 19.32471 131.3061 0 7.340905 11.0353 165.911 25.27361 165.3209 163.0412 157.8144 165.2632 63.32108 95.36343 112.5288 121.2795 133.6879 125.0824 135.257 128.069 139.5709 135.3625 144.1866 147.1893 160.6559 154.9113
52.43636 79.62761 81.01372 18.64423 26.18312 136.3329 7.340905 0 4.10149 171.3881 17.96107 170.1356 167.7435 162.3309 166.5139 56.44354 88.81671 106.5158 115.5795 131.9364 119.6748 133.2937 122.7387 137.5326 130.1509 139.3433 142.4167 157.6565 150.9014
56.37041 83.68034 85.08349 22.62619 30.17615 140.3219 11.0353 4.10149 0 175.4412 14.94285 174.0805 171.666 166.2143 169.3407 54.11841 86.83554 105.0564 114.3921 133.3777 118.7304 134.618 121.8539 138.8105 129.3532 138.8207 141.944 158.3567 150.9608
126.3508 98.76234 96.30161 154.5751 147.6652 37.25392 165.911 171.3881 175.4412 0 184.1281 21.33912 24.73863 30.67537 110.1673 203.5869 219.6277 221.1471 221.0222 158.3982 217.992 162.6407 218.4515 165.6132 220.8821 219.4402 219.9854 193.688 209.9493
69.50912 95.74457 96.89628 35.89123 43.22988 148.1533 25.27361 17.96107 14.94285 184.1281 0 181.2638 178.6101 172.776 169.0531 39.45952 72.47238 91.42945 101.2322 127.4617 106.0449 128.2735 109.2834 132.275 116.9449 127.0048 130.2357 149.8086 140.5769
129.4315 103.722 101.026 154.5231 148.1108 34.41168 165.3209 170.1356 174.0805 21.33912 181.2638 0 4.085506 11.53377 89.66421 196.8813 210.0803 209.6604 208.5502 141.7165 204.9078 145.946 205.085 148.6217 206.9262 204.531 204.8248 176.0306 193.539
127.8501 102.5768 99.84989 152.3489 146.0308 32.77649 163.0412 167.7435 171.666 24.73863 178.6101 4.085506 0 7.504114 85.80516 193.6779 206.53 205.9127 204.7149 137.6445 201.0236 141.8732 201.1792 144.542 202.9777 200.5243 200.8048 171.9453 189.47
123.8426 99.3992 96.62747 147.3051 141.1504 29.47743 157.8144 162.3309 166.2143 30.67537 172.776 11.53377 7.504114 0 79.49544 187.02 199.4132 198.5762 197.2978 130.2006 193.5691 134.4316 193.7102 137.1282 195.4862 193.0204 193.303 164.6226 182.0172
151.0601 138.7159 136.1147 158.6919 155.5739 91.45047 165.2632 166.5139 169.3407 110.1673 169.0531 89.66421 85.80516 79.49544 0 165.6228 164.378 155.0638 149.4779 69.16717 143.2966 72.66527 142.1373 73.31855 141.0816 134.4435 133.5604 95.05279 117.2531
103.3565 126.1727 126.7009 71.988 78.42766 166.4085 63.32108 56.44354 54.11841 203.5869 39.45952 196.8813 193.6779 187.02 165.6228 0 33.27187 53.70731 64.56511 110.7535 70.58118 110.3015 74.05729 113.5358 81.97781 93.42322 96.87099 124.6472 110.5965
132.1405 152.1598 152.2617 102.9186 108.7152 182.5186 95.36343 88.81671 86.83554 219.6277 72.47238 210.0803 206.53 199.4132 164.378 33.27187 0 22.48019 34.39923 100.8231 41.87218 99.13952 45.44494 101.3167 53.23059 65.86243 69.40776 104.9984 86.42465
145.3069 162.5076 162.249 118.7163 123.7554 184.6334 112.5288 106.5158 105.0564 221.1471 91.42945 209.6604 205.9127 198.5762 155.0638 53.70731 22.48019 0 12.01429 87.98137 19.9388 85.57291 23.43505 86.96452 31.00351 43.87166 47.40502 86.04979 65.54348
151.774 167.3879 166.9415 126.7294 131.3445 185.0119 121.2795 115.5795 114.3921 221.0222 101.2322 208.5502 204.7149 197.2978 149.4779 64.56511 34.39923 12.01429 0 81.14526 8.329822 78.34499 11.62859 79.2383 19.00582 31.94127 35.46236 75.59035 54.1095
139.6683 140.9113 139.169 131.8115 132.0038 127.2654 133.6879 131.9364 133.3777 158.3982 127.4617 141.7165 137.6445 130.2006 69.16717 110.7535 100.8231 87.98137 81.14526 0 74.5151 4.242641 73.15437 7.94153 71.91514 65.78754 65.26282 37.11353 51.8439
153.6088 167.9658 167.3813 129.8928 134.1436 182.3815 125.0824 119.6748 118.7304 217.992 106.0449 204.9078 201.0236 193.5691 143.2966 70.58118 41.87218 19.9388 8.329822 74.5151 0 71.51573 3.579455 72.13884 11.49153 24.01041 27.55424 67.35942 45.7987
142.4221 144.2567 142.5553 133.7188 134.1231 131.46 135.257 133.2937 134.618 162.6407 128.2735 145.946 141.8732 134.4316 72.66527 110.3015 99.13952 85.57291 78.34499 4.242641 71.51573 0 70.02187 4.516773 68.48645 61.98387 61.36152 33.1735 47.63101
156.0024 169.9222 169.2884 132.7034 136.8469 183.0403 128.069 122.7387 121.8539 218.4515 109.2834 205.085 201.1792 193.7102 142.1373 74.05729 45.44494 23.43505 11.62859 73.15437 3.579455 70.02187 0 70.44259 7.942415 20.4588 24.00014 64.52079 42.52721
146.9381 148.6695 146.9526 138.1314 138.5824 134.8788 139.5709 137.5326 138.8105 165.6132 132.275 148.6217 144.542 137.1282 73.31855 113.5358 101.3167 86.96452 79.2383 7.94153 72.13884 4.516773 70.44259 0 68.40339 61.13338 60.26122 29.21488 45.3312
162.289 175.3985 174.6724 139.7166 143.6807 185.9255 135.3625 130.1509 129.3532 220.8821 116.9449 206.9262 202.9777 195.4862 141.0816 81.97781 53.23059 31.00351 19.00582 71.91514 11.49153 68.48645 7.942415 68.40339 0 13.05489 16.52819 59.44151 36.20609
168.4927 179.7999 178.8854 147.7592 151.2514 185.385 144.1866 139.3433 138.8207 219.4402 127.0048 204.531 200.5243 193.0204 134.4435 93.42322 65.86243 43.87166 31.94127 65.78754 24.01041 61.98387 20.4588 61.13338 13.05489 0 3.545341 48.08688 23.75722
170.9473 181.8422 180.8846 150.6091 154.0046 186.1953 147.1893 142.4167 141.944 219.9854 130.2357 204.8248 200.8048 193.303 133.5604 96.87099 69.40776 47.40502 35.46236 65.26282 27.55424 61.36152 24.00014 60.26122 16.52819 3.545341 0 45.70678 20.94438
172.8961 176.5879 174.9905 160.7449 162.0949 163.776 160.6559 157.6565 158.3567 193.688 149.8086 176.0306 171.9453 164.6226 95.05279 124.6472 104.9984 86.04979 75.59035 37.11353 67.35942 33.1735 64.52079 29.21488 59.44151 48.08688 45.70678 0 25.24426
173.6301 181.3219 180.0635 156.8412 159.335 177.8021 154.9113 150.9014 150.9608 209.9493 140.5769 193.539 189.47 182.0172 117.2531 110.5965 86.42465 65.54348 54.1095 51.8439 45.7987 47.63101 42.52721 45.3312 36.20609 23.75722 20.94438 25.24426 0
