0 20.19855 59.13169 69.95552 63.41125 120.8213 90.98454 119.1552 89.87243 110.8267 113.5012 117.5423 120.6592 172.1041 176.8382 182.1586 183.589 183.558
20.19855 0 78.88962 51.91311 45.18443 106.2904 110.5256 131.5366 107.946 125.0124 127.1811 131.0922 134.2739 165.5965 171.0541 178.094 182.4519 180.3989
59.13169 78.88962 0 122.6084 116.8352 162.4958 31.99023 85.04497 36.41261 71.12123 75.35681 79.3163 81.78081 189.7265 192.166 192.3614 185.3889 191.1212
69.95552 51.91311 122.6084 0 6.760293 58.31341 151.9143 149.57 143.9309 148.4666 149.0798 152.3315 155.4547 132.5461 139.4424 150.2538 161.5794 154.6434
63.41125 45.18443 116.8352 6.760293 0 64.47634 146.4923 146.8596 139.0863 145.095 145.8981 149.249 152.3975 136.6768 143.3921 153.7032 164.0887 157.8132
120.8213 106.2904 162.4958 58.31341 64.47634 0 186.8978 159.8033 173.6842 164.5868 163.482 165.6262 168.3074 85.47249 93.42573 107.6632 126.0532 114.0799
90.98454 110.5256 31.99023 151.9143 146.4923 186.8978 0 76.19347 20.61553 60.08235 64.85561 67.99449 69.46222 202.6669 203.9066 201.5466 190.5031 199.01
119.1552 131.5366 85.04497 149.57 146.8596 159.8033 76.19347 0 56.01254 16.22088 11.47859 9.466465 10.29683 144.6557 143.5908 137.063 120.8524 132.6945
89.87243 107.946 36.41261 143.9309 139.0863 173.6842 20.61553 56.01254 0 40.11096 44.84696 48.23121 50 183.8266 184.7306 181.7932 170.1507 179.0251
110.8267 125.0124 71.12123 148.4666 145.095 164.5868 60.08235 16.22088 40.11096 0 4.775516 8.274794 10.68748 156.8219 156.3232 150.7901 135.7791 146.8522
113.5012 127.1811 75.35681 149.0798 145.8981 163.482 64.85561 11.47859 44.84696 4.775516 0 4.123106 7.158911 153.4877 152.8127 146.9632 131.5556 142.8854
117.5423 131.0922 79.3163 152.3315 149.249 165.6262 67.99449 9.466465 48.23121 8.274794 4.123106 0 3.201562 153.517 152.6217 146.3449 130.312 142.0607
120.6592 134.2739 81.78081 155.4547 152.3975 168.3074 69.46222 10.29683 50 10.68748 7.158911 3.201562 0 154.9373 153.8877 147.3019 130.7922 142.8636
172.1041 165.5965 189.7265 132.5461 136.6768 85.47249 202.6669 144.6557 183.8266 156.8219 153.4877 153.517 154.9373 0 8.219899 24.60132 49.68478 32.69387
176.8382 171.0541 192.166 139.4424 143.3921 93.42573 203.9066 143.5908 184.7306 156.3232 152.8127 152.6217 153.8877 8.219899 0 16.72486 42.65217 25.039
182.1586 178.094 192.3614 150.2538 153.7032 107.6632 201.5466 137.063 181.7932 150.7901 146.9632 146.3449 147.3019 24.60132 16.72486 0 26.69484 8.455034
183.589 182.4519 185.3889 161.5794 164.0887 126.0532 190.5031 120.8524 170.1507 135.7791 131.5556 130.312 130.7922 49.68478 42.65217 26.69484 0 18.40293
183.558 180.3989 191.1212 154.6434 157.8132 114.0799 199.01 132.6945 179.0251 146.8522 142.8854 142.0607 142.8636 32.69387 25.039 8.455034 18.40293 0
