0 95.86058 39.93907 44.14043 69.80617 130.9133 134.6921 84.62153 132.2053 92.62552 150.6861 119.6397 126.6614 142.094
95.86058 0 130.895 134.7102 150.6935 40.23186 45.83876 156.7989 48.59315 163.7337 132.8072 180.934 181.9234 186.7438
39.93907 130.895 0 4.201934 33.19487 161.9974 164.8375 51.53018 160.6127 59.0913 152.8895 88.47984 97.83037 116.935
44.14043 134.7102 4.201934 0 29.79772 165.4482 168.2037 48.59588 163.8355 56.00223 153.6526 85.57248 95.20635 114.7137
69.80617 150.6935 33.19487 29.79772 0 176.5966 178.3971 19.74144 172.6019 26.52304 142.5517 56.31748 66.67913 87.45329
130.9133 40.23186 161.9974 165.4482 176.5966 0 6.333577 178.9416 14.65357 184.9499 121.0407 197.0589 195.5627 195.7456
134.6921 45.83876 164.8375 168.2037 178.3971 6.333577 0 180.0641 10.01657 185.8877 117.2637 197.0905 195.1929 194.6365
84.62153 156.7989 51.53018 48.59588 19.74144 178.9416 180.0641 0 173.3924 8.005308 130.9444 36.9775 46.96921 67.79437
132.2053 48.59315 160.6127 163.8355 172.6019 14.65357 10.01657 173.3924 0 178.9858 107.2475 189.1913 186.9133 185.7396
92.62552 163.7337 59.0913 56.00223 26.52304 184.9499 185.8877 8.005308 178.9858 0 131.9157 29.80772 40.57709 62.26127
150.6861 132.8072 152.8895 153.6526 142.5517 121.0407 117.2637 130.9444 107.2475 131.9157 0 124.411 115.9282 103.3393
119.6397 180.934 88.47984 85.57248 56.31748 197.0589 197.0905 36.9775 189.1913 29.80772 124.411 0 12.55388 35.50188
126.6614 181.9234 97.83037 95.20635 66.67913 195.5627 195.1929 46.96921 186.9133 40.57709 115.9282 12.55388 0 22.95353
142.094 186.7438 116.935 114.7137 87.45329 195.7456 194.6365 67.79437 185.7396 62.26127 103.3393 35.50188 22.95353 0
