0 80.345 70.65926 64.96283 96.80494 113.7853 123.1049 43.37684 42.76045 151.5191 86.90329 170.7159 174.4142 181.6993 77.5918 184.9453 182.5533
80.345 0 10.43031 16.69292 20.57374 41.21081 50.90854 123.7122 122.9773 93.73075 137.5543 119.6573 127.535 139.9018 134.2153 156.6505 181.0398
70.65926 10.43031 0 6.262629 30.55356 50.95946 60.74215 113.9553 113.3934 102.0667 132.1015 127.3859 134.7915 146.6171 127.9905 161.76 182.8984
64.96283 16.69292 6.262629 0 36.67016 56.93445 66.73891 108.1649 107.7228 107.2584 129.139 132.2167 139.3551 150.866 124.5397 165.0848 184.3078
96.80494 20.57374 30.55356 36.67016 0 20.67809 30.33692 139.9875 138.7414 74.45172 143.4814 101.0607 109.577 122.6888 141.844 141.9265 171.8925
113.7853 41.21081 50.95946 56.93445 20.67809 0 9.819218 156.3586 154.6671 55.14658 150.3708 82.3553 91.56146 105.4273 150.3607 127.3196 163.0497
123.1049 50.90854 60.74215 66.73891 30.33692 9.819218 0 165.4612 163.6505 47.68948 156.3186 75.1874 84.90475 99.25827 156.9221 122.8361 161.7209
43.37684 123.7122 113.9553 108.1649 139.9875 156.3586 165.4612 0 5.287071 190.1448 83.46498 206.7738 209.0298 214.328 71.21064 212.4597 198.4701
42.76045 122.9773 113.3934 107.7228 138.7414 154.6671 163.6505 5.287071 0 187.2318 78.17793 203.3838 205.427 210.4657 65.92553 208.091 193.4288
151.5191 93.73075 102.0667 107.2584 74.45172 55.14658 47.68948 190.1448 187.2318 0 158.9517 27.53294 37.69906 52.67809 163.2037 79.96044 128.6574
86.90329 137.5543 132.1015 129.139 143.4814 150.3708 156.3186 83.46498 78.17793 158.9517 0 165.1362 163.0582 162.8063 12.44944 150.3819 121.2587
170.7159 119.6573 127.3859 132.2167 101.0607 82.3553 75.1874 206.7738 203.3838 27.53294 165.1362 0 11.26986 26.67898 171.2179 57.46121 112.8252
174.4142 127.535 134.7915 139.3551 109.577 91.56146 84.90475 209.0298 205.427 37.69906 163.0582 11.26986 0 15.43428 169.8492 46.50872 103.2407
181.6993 139.9018 146.6171 150.866 122.6888 105.4273 99.25827 214.328 210.4657 52.67809 162.8063 26.67898 15.43428 0 170.5341 32.46636 91.6448
77.5918 134.2153 127.9905 124.5397 141.844 150.3607 156.9221 71.21064 65.92553 163.2037 12.44944 171.2179 169.8492 170.5341 0 159.8058 133.057
184.9453 156.6505 161.76 165.0848 141.9265 127.3196 122.8361 212.4597 208.091 79.96044 150.3819 57.46121 46.50872 32.46636 159.8058 0 60.80524
182.5533 181.0398 182.8984 184.3078 171.8925 163.0497 161.7209 198.4701 193.4288 128.6574 121.2587 112.8252 103.2407 91.6448 133.057 60.80524 0
