0 97.85802 123.5906 111.2853 110.1078 36.99017 48.19417 56.591 49.54543 54.50227 38.98361 132.4816 30.89732 30.83683 55.70935 146.5854 164.5538 154.9502 206.5349
97.85802 0 93.74567 36.90298 44.45165 66.02153 58.02936 53.99701 58.70585 56.74421 67.66609 69.75429 78.91361 98.76718 153.5395 208.9806 137.5275 193.2879 222.0675
123.5906 93.74567 0 60.83926 51.56449 90.99672 81.50704 73.80303 79.19362 74.39725 87.07675 40.03598 92.7819 99.62796 167.1023 151.6676 45.74179 118.4715 131.9564
111.2853 36.90298 60.83926 0 9.339284 74.55736 63.60031 55.83234 62.77141 58.40591 73.68175 32.88237 84.50444 101.4562 165.4237 194.711 102.2314 171.2777 192.3696
110.1078 44.45165 51.56449 9.339284 0 73.12288 61.94263 53.71039 60.77669 56.06073 71.64883 26.89744 81.98103 97.80778 163.2265 186.8591 93.53327 162.4238 183.0308
36.99017 66.02153 90.99672 74.55736 73.12288 0 11.21606 19.70406 12.77693 17.86197 4.91935 95.8011 13.27403 33.37606 91.02637 152.137 134.6338 148.161 191.551
48.19417 58.02936 81.50704 63.60031 61.94263 11.21606 0 8.558621 2.5 7.158911 10.29563 84.6478 21.63331 40.89451 101.8332 154.9646 125.9057 147.286 187.6452
56.591 53.99701 73.80303 55.83234 53.71039 19.70406 8.558621 0 7.071068 2.828427 17.95132 76.10519 28.69233 46.70058 109.6825 156.2154 118.6276 145.7357 183.7076
49.54543 58.70585 79.19362 62.77141 60.77669 12.77693 2.5 7.071068 0 5.09902 10.92016 83.0542 21.91461 40.62361 102.6803 153.3838 123.501 145.1604 185.2318
54.50227 56.74421 74.39725 58.40591 56.06073 17.86197 7.158911 2.828427 5.09902 0 15.6285 78.02564 26.10077 43.90457 107.2206 153.7316 118.9307 143.8244 182.5079
38.98361 67.66609 87.07675 73.68175 71.64883 4.91935 10.29563 17.95132 10.92016 15.6285 0 93.5 11.40175 31.11314 91.76056 148.1888 130.3582 143.4602 186.6335
132.4816 69.75429 40.03598 32.88237 26.89744 95.8011 84.6478 76.10519 83.0542 78.02564 93.5 0 102.7387 115.9753 183.3528 189.2335 73.16078 158.3136 169.8013
30.89732 78.91361 92.7819 84.50444 81.98103 13.27403 21.63331 28.69233 21.91461 26.10077 11.40175 102.7387 0 20.10873 81.25269 139.8543 134.4777 138.3398 184.4254
30.83683 98.76718 99.62796 101.4562 97.80778 33.37606 40.89451 46.70058 40.62361 43.90457 31.11314 115.9753 20.10873 0 68.03451 122.0362 137.5249 125.3337 175.755
55.70935 153.5395 167.1023 165.4237 163.2265 91.02637 101.8332 109.6825 102.6803 107.2206 91.76056 183.3528 81.25269 68.03451 0 134.1617 202.1862 160.14 219.841
146.5854 208.9806 151.6676 194.711 186.8591 152.137 154.9646 156.2154 153.3838 153.7316 148.1888 189.2335 139.8543 122.0362 134.1617 0 155.174 50.25128 108.7181
164.5538 137.5275 45.74179 102.2314 93.53327 134.6338 125.9057 118.6276 123.501 118.9307 130.3582 73.16078 134.4777 137.5249 202.1862 155.174 0 111.1463 102.2194
154.9502 193.2879 118.4715 171.2777 162.4238 148.161 147.286 145.7357 145.1604 143.8244 143.4602 158.3136 138.3398 125.3337 160.14 50.25128 111.1463 0 62.44753
206.5349 222.0675 131.9564 192.3696 183.0308 191.551 187.6452 183.7076 185.2318 182.5079 186.6335 169.8013 184.4254 175.755 219.841 108.7181 102.2194 62.44753 0
