0 28.66319 81.49193 114.1439 87.97095 147.2433 125.3762 168.9546 88.62274 136.8775 139.3221
28.66319 0 102.1314 116.1932 112.0955 174.986 130.5883 182.1862 116.6368 164.2973 167.0502
81.49193 102.1314 0 186.135 20.41049 136.8719 192.8036 218.6625 53.7122 132.0565 130.5845
114.1439 116.1932 186.135 0 183.8667 165.0453 18.67696 83.68293 163.8103 152.9394 158.946
87.97095 112.0955 20.41049 183.8667 0 118.0963 188.6276 208.71 35.78777 114.0988 112.1506
147.2433 174.986 136.8719 165.0453 118.0963 0 157.4089 137.1386 83.18907 12.34382 7.936925
125.3762 130.5883 192.8036 18.67696 188.6276 157.4089 0 65.17708 165.574 145.6425 151.8958
168.9546 182.1862 218.6625 83.68293 208.71 137.1386 65.17708 0 177.7765 128.1156 134.5374
88.62274 116.6368 53.7122 163.8103 35.78777 83.18907 165.574 177.7765 0 78.50045 76.8773
136.8775 164.2973 132.0565 152.9394 114.0988 12.34382 145.6425 128.1156 78.50045 0 6.514599
139.3221 167.0502 130.5845 158.946 112.1506 7.936925 151.8958 134.5374 76.8773 6.514599 0
