0 117.691 104.3876 155.0763 28.5081 34.58053 34.85607 41.29508 184.8141 45.16259 49.35733 114.4917 189.559 191.6124 154.2273 182.4339
117.691 0 13.64454 53.28133 139.5429 139.823 133.5528 136.4673 104.0671 137.5111 141.2451 156.019 122.7824 141.6749 158.8365 167.0448
104.3876 13.64454 0 64.07565 126.8316 127.4755 121.4712 124.6796 112.4203 125.9365 129.7998 149.4489 129.3684 146.2214 156.5535 167.5144
155.0763 53.28133 64.07565 0 170.9708 168.6966 161.0545 162.031 53.58047 161.7772 164.5561 154.9552 75.98911 99.93242 140.084 137.5414
28.5081 139.5429 126.8316 170.9708 0 9.013878 15.55635 20.67003 193.9208 24.62214 27.39069 99.21472 195.0186 192.8895 144.8732 175.9124
34.58053 139.823 127.4755 168.6966 9.013878 0 8.381527 12.04159 189.3863 15.81139 18.38478 90.35985 189.4946 186.3737 136.5613 167.9478
34.85607 133.5528 121.4712 161.0545 15.55635 8.381527 0 6.5 181.0851 10.54751 14.53444 84.30804 181.1131 178.0897 129.3493 160.3632
41.29508 136.4673 124.6796 162.031 20.67003 12.04159 6.5 0 180.1564 4.123106 8.062258 78.56821 179.2896 175.3063 124.5231 155.9881
184.8141 104.0671 112.4203 53.58047 193.9208 189.3863 181.0851 180.1564 0 178.7048 180.3273 147.9219 25.4193 53.38612 116.0673 101.6064
45.16259 137.5111 125.9365 161.7772 24.62214 15.81139 10.54751 4.123106 178.7048 0 4.472136 74.59409 177.3061 172.7736 120.9339 152.6094
49.35733 141.2451 129.7998 164.5561 27.39069 18.38478 14.53444 8.062258 180.3273 4.472136 0 72.2199 178.3221 173.0838 119.5199 151.5905
114.4917 156.019 149.4489 154.9552 99.21472 90.35985 84.30804 78.56821 147.9219 74.59409 72.2199 0 136.4324 121.5228 51.86888 86.01334
189.559 122.7824 129.3684 75.98911 195.0186 189.4946 181.1131 179.2896 25.4193 177.3061 178.3221 136.4324 0 28.40703 98.19482 79.12334
191.6124 141.6749 146.2214 99.93242 192.8895 186.3737 178.0897 175.3063 53.38612 172.7736 173.0838 121.5228 28.40703 0 76.93089 52.65046
154.2273 158.8365 156.5535 140.084 144.8732 136.5613 129.3493 124.5231 116.0673 120.9339 119.5199 51.86888 98.19482 76.93089 0 34.21036
182.4339 167.0448 167.5144 137.5414 175.9124 167.9478 160.3632 155.9881 101.6064 152.6094 151.5905 86.01334 79.12334 52.65046 34.21036 0
