0 110.6437 114.7651 140.9048 57.13518 59.29859 65.45409 63.41978 143.11 133.0121 172.8962 178.5499
110.6437 0 4.652956 47.69436 160.0956 154.6251 159.823 155.1261 56.88233 156.0337 120.5276 137.2472
114.7651 4.652956 0 43.79056 163.6589 157.91 163.0376 158.2727 53.31276 156.5056 117.9248 135.0009
140.9048 47.69436 43.79056 0 180.6472 171.6786 175.8009 170.4053 11.15349 141.3994 79.18601 98.21643
57.13518 160.0956 163.6589 180.6472 0 15.15155 17.72005 21.27205 179.9028 119.7012 190.7367 190.2866
59.29859 154.6251 157.91 171.6786 15.15155 0 6.156523 6.447437 170.1805 104.5499 177.4112 176.2434
65.45409 159.823 163.0376 175.8009 17.72005 6.156523 0 5.700877 174.0029 103.2258 179.1159 177.2597
63.41978 155.1261 158.2727 170.4053 21.27205 6.447437 5.700877 0 168.5007 98.61066 173.4618 171.728
143.11 56.88233 53.31276 11.15349 179.9028 170.1805 174.0029 168.5007 0 133.4549 68.03308 87.09765
133.0121 156.0337 156.5056 141.3994 119.7012 104.5499 103.2258 98.61066 133.4549 0 100.1057 89.25844
172.8962 120.5276 117.9248 79.18601 190.7367 177.4112 179.1159 173.4618 68.03308 100.1057 0 20.40833
178.5499 137.2472 135.0009 98.21643 190.2866 176.2434 177.2597 171.728 87.09765 89.25844 20.40833 0
