0 27.71682 85.58458 32.99791 41.01051 60.02893 64.56435 92.95583 118.0808 124.2076 151.1783 124.0716 137.6344 140.6153
27.71682 0 59.8969 59.3814 66.93459 85.70508 90.31119 115.6835 93.69326 100.4887 145.7648 143.8344 156.3376 158.4063
85.58458 59.8969 0 112.1765 118.1933 134.9176 139.3562 156.3429 34.57113 42.16384 124.2454 176.0123 185.3241 185.2599
32.99791 59.3814 112.1765 0 8.183615 27.10148 31.5981 61.76508 141.8799 146.911 150.3652 95.09493 109.4424 113.2895
41.01051 66.93459 118.1933 8.183615 0 19.01854 23.56583 53.73741 147.0476 151.7808 149.4143 87.44568 101.9267 105.9567
60.02893 85.70508 134.9176 27.10148 19.01854 0 4.609772 36.94292 162.3001 166.5072 152.4622 72.13461 87.02442 91.73879
64.56435 90.31119 139.3562 31.5981 23.56583 4.609772 0 33.8279 166.5186 170.6409 154.343 69.33762 84.30896 89.23924
92.95583 115.6835 156.3429 61.76508 53.73741 36.94292 33.8279 0 178.9516 181.6905 143.1101 35.65773 50.68388 55.95164
118.0808 93.69326 34.57113 141.8799 147.0476 162.3001 166.5186 178.9516 0 8.346997 114.7187 193.6368 200.9395 199.7576
124.2076 100.4887 42.16384 146.911 151.7808 166.5072 170.6409 181.6905 8.346997 0 110.1295 194.9571 201.7033 200.2384
151.1783 145.7648 124.2454 150.3652 149.4143 152.4622 154.343 143.1101 114.7187 110.1295 0 134.7641 133.4128 128.7127
124.0716 143.8344 176.0123 95.09493 87.44568 72.13461 69.33762 35.65773 193.6368 194.9571 134.7641 0 15.03319 20.74102
137.6344 156.3376 185.3241 109.4424 101.9267 87.02442 84.30896 50.68388 200.9395 201.7033 133.4128 15.03319 0 6.948229
140.6153 158.4063 185.2599 113.2895 105.9567 91.73879 89.23924 55.95164 199.7576 200.2384 128.7127 20.74102 6.948229 0
