0 108.7483 49.8537 136.1992 136.7573 133.7834 91.87559 157.1698 99.67176 146.6052 117.7047 123.7769 137.6225 143.4916 149.1579 168.7419
108.7483 0 147.0413 30.91554 35.78161 40.91752 170.9982 92.23263 172.5609 70.13279 183.1511 183.5862 185.7068 183.3019 185.9256 173.6792
49.8537 147.0413 0 170.1699 168.5101 162.5799 45.91057 170.9331 55.87809 166.8746 75.23455 83.29855 101.0879 110.225 116.6073 148.8212
136.1992 30.91554 170.1699 0 9.013878 20.67003 188.5321 74.40977 188.4513 50.97739 196.5375 195.4804 194.3698 189.8848 191.5047 171.066
136.7573 35.78161 168.5101 9.013878 0 12.04159 184.8166 65.3959 184.2413 41.96361 191.5999 190.1613 188.2886 183.3712 184.7824 163.0254
133.7834 40.91752 162.5799 20.67003 12.04159 0 176.4654 54.44553 175.3597 31.11716 181.9584 180.1495 177.582 172.3079 173.5549 151.0412
91.87559 170.9982 45.91057 188.5321 184.8166 176.4654 0 170.2781 11.39704 172.5286 30.354 39.54979 59.57675 70.99254 77.5587 118.8821
157.1698 92.23263 170.9331 74.40977 65.3959 54.44553 170.2781 0 165.7161 23.43489 166.4527 161.7963 153.185 144.4965 143.8228 109.4077
99.67176 172.5609 55.87809 188.4513 184.2413 175.3597 11.39704 165.7161 0 169.4386 19.42067 28.25187 48.18288 59.71465 66.27521 108.6552
146.6052 70.13279 166.8746 50.97739 41.96361 31.11716 172.5286 23.43489 169.4386 0 172.797 169.3664 163.3971 156.176 156.3794 127.1953
117.7047 183.1511 75.23455 196.5375 191.5999 181.9584 30.354 166.4527 19.42067 172.797 0 10.03309 31.06562 43.90535 50.26435 96.77415
123.7769 183.5862 83.29855 195.4804 190.1613 180.1495 39.54979 161.7963 28.25187 169.3664 10.03309 0 21.03494 33.98644 40.29103 87.55166
137.6225 185.7068 101.0879 194.3698 188.2886 177.582 59.57675 153.185 48.18288 163.3971 31.06562 21.03494 0 13.52 19.45538 68.66906
143.4916 183.3019 110.225 189.8848 183.3712 172.3079 70.99254 144.4965 59.71465 156.176 43.90535 33.98644 13.52 0 6.568044 55.33146
149.1579 185.9256 116.6073 191.5047 184.7824 173.5549 77.5587 143.8228 66.27521 156.3794 50.26435 40.29103 19.45538 6.568044 0 50.58212
168.7419 173.6792 148.8212 171.066 163.0254 151.0412 118.8821 109.4077 108.6552 127.1953 96.77415 87.55166 68.66906 55.33146 50.58212 0
