0 97.80655 122.0141
97.80655 0 34.13413
122.0141 34.13413 0
0 97.80655 122.0141
97.80655 0 34.13413
122.0141 34.13413 0
0 97.80655 122.0141
97.80655 0 34.13413
122.0141 34.13413 0
0 97.80655 122.0141
97.80655 0 34.13413
122.0141 34.13413 0
0 97.80655 122.0141
97.80655 0 34.13413
122.0141 34.13413 0
0 97.80655 122.0141
97.80655 0 34.13413
122.0141 34.13413 0
