0 139.5756 161.1941 167.3294 177.838 77.44736 85.1456 81.13937 183.6622 146.5745 183.4194 186.1759 187.4379 183.4277 182.972
139.5756 0 35.54548 43.88541 66.56771 161.7959 173.7012 161.4798 93.72822 145.0738 102.3019 109.9749 122.1351 128.7976 130.1646
161.1941 35.54548 0 8.353309 31.64134 167.6322 179.0263 166.3747 61.47816 130.9212 71.46799 79.60476 93.3244 102.0773 103.7759
167.3294 43.88541 8.353309 0 23.91091 170.5498 181.767 169.0933 54.81852 129.3142 65.28064 73.50828 87.66413 97.04638 98.83825
177.838 66.56771 31.64134 23.91091 0 170.5446 181.091 168.5083 32.12505 117.2185 43.34021 51.59289 66.42955 77.04057 79.01381
77.44736 161.7959 167.6322 170.5498 170.5446 0 11.972 4.472136 162.2838 89.54315 157.1654 156.4415 151.4559 142.8445 141.5541
85.1456 173.7012 179.0263 181.767 181.091 11.972 0 12.67526 171.6412 94.44469 166.0338 164.8883 159.1036 149.8991 148.4897
81.13937 161.4798 166.3747 169.0933 168.5083 4.472136 12.67526 0 159.5404 85.41755 154.1956 153.2988 148.0278 139.2332 137.909
183.6622 93.72822 61.47816 54.81852 32.12505 162.2838 171.6412 159.5404 0 95.03468 11.6561 19.69784 34.84511 46.4363 48.55501
146.5745 145.0738 130.9212 129.3142 117.2185 89.54315 94.44469 85.41755 95.03468 0 85.68929 81.42993 71.09901 59.5367 57.69376
183.4194 102.3019 71.46799 65.28064 43.34021 157.1654 166.0338 154.1956 11.6561 85.68929 0 8.270257 23.22848 34.82905 36.96705
186.1759 109.9749 79.60476 73.50828 51.59289 156.4415 164.8883 153.2988 19.69784 81.42993 8.270257 0 15.22947 27.45754 29.65822
187.4379 122.1351 93.3244 87.66413 66.42955 151.4559 159.1036 148.0278 34.84511 71.09901 23.22848 15.22947 0 13 15.23155
183.4277 128.7976 102.0773 97.04638 77.04057 142.8445 149.8991 139.2332 46.4363 59.5367 34.82905 27.45754 13 0 2.236068
182.972 130.1646 103.7759 98.83825 79.01381 141.5541 148.4897 137.909 48.55501 57.69376 36.96705 29.65822 15.23155 2.236068 0
