0 58.85576 65.48987 62.76191 92.08692 136.2354 127.5535 147.6697 156.4922 159.4771 167.6532 170.2939 174.7752 178.2359 176.2805
58.85576 0 6.932988 113.4617 140.4279 154.4795 76.29257 99.51686 111.2768 116.8531 129.7763 136.8211 142.8234 157.846 161.6162
65.48987 6.932988 0 118.8812 145.411 155.9496 69.86895 93.33931 105.3862 111.2429 124.6643 132.2014 138.349 154.6745 159.111
62.76191 113.4617 118.8812 0 29.43716 98.12825 164.7733 179.0429 183.4956 183.1788 185.1076 182.5753 184.8727 175.3866 167.539
92.08692 140.4279 145.411 29.43716 0 87.23313 184.97 196.6656 199.2951 197.6773 196.9863 192.3538 193.6201 178.6431 168.3167
136.2354 154.4795 155.9496 98.12825 87.23313 0 159.8336 160.5139 156.6964 151.143 142.7553 132.8775 131.3374 105.1664 90.88619
127.5535 76.29257 69.86895 164.7733 184.97 159.8336 0 24.42571 38.34445 46.53204 64.00458 76.02996 83.14269 111.5184 122.4191
147.6697 99.51686 93.33931 179.0429 196.6656 160.5139 24.42571 0 14.69179 24.08953 42.89519 56.64421 63.79437 96.26433 109.3867
156.4922 111.2768 105.3862 183.4956 199.2951 156.6964 38.34445 14.69179 0 9.881134 28.86328 43.23536 50.27502 84.36474 98.48512
159.4771 116.8531 111.2429 183.1788 197.6773 151.143 46.53204 24.08953 9.881134 0 18.99212 33.39568 40.4097 74.89045 89.37649
167.6532 129.7763 124.6643 185.1076 196.9863 142.7553 64.00458 42.89519 28.86328 18.99212 0 14.95333 21.66749 57.51966 72.99854
170.2939 136.8211 132.2014 182.5753 192.3538 132.8775 76.02996 56.64421 43.23536 33.39568 14.95333 0 7.175232 42.70083 58.54012
174.7752 142.8234 138.349 184.8727 193.6201 131.3374 83.14269 63.79437 50.27502 40.4097 21.66749 7.175232 0 36.96978 53.38763
178.2359 157.846 154.6745 175.3866 178.6431 105.1664 111.5184 96.26433 84.36474 74.89045 57.51966 42.70083 36.96978 0 17.17408
176.2805 161.6162 159.111 167.539 168.3167 90.88619 122.4191 109.3867 98.48512 89.37649 72.99854 58.54012 53.38763 17.17408 0
