0 95.32099 146.8095 55.82118 161.7236 143.526 153.0641 151.5115 189.4749 65.89892 166.9415 69.50466 146.1721 192.0691 200.2282
95.32099 0 59.93314 144.6233 77.40394 167.0785 73.7038 77.77534 130.306 133.3249 92.86341 134.6563 139.9206 145.2002 166.0182
146.8095 59.93314 0 187.6682 17.68641 169.4252 19.24363 28.86493 82.06699 166.4263 38.89141 166.3833 128.7388 103.7252 130.4362
55.82118 144.6233 187.6682 0 200.0462 124.0393 189.4167 185.2051 211.6078 37.57472 199.2414 41.26259 145.1609 207.1624 207.3537
161.7236 77.40394 17.68641 200.0462 0 171.0418 12.78258 22.69096 68.82802 176.5496 25.37015 176.1552 127.4847 92.57841 120.7271
143.526 167.0785 169.4252 124.0393 171.0418 0 158.3192 148.6444 139.6255 87.49308 154.6746 83.46274 48.5303 121.3131 106.3543
153.0641 73.7038 19.24363 189.4167 12.78258 158.3192 0 10.73546 62.85703 164.931 20.15564 164.4118 115.1028 84.6478 111.7846
151.5115 77.77534 28.86493 185.2051 22.69096 148.6444 10.73546 0 54.61399 159.2011 15.81139 158.455 104.7941 75 101.5852
189.4749 130.306 82.06699 211.6078 68.82802 139.6255 62.85703 54.61399 0 179.2931 43.64255 177.3663 91.09847 26.75837 56.4173
65.89892 133.3249 166.4263 37.57472 176.5496 87.49308 164.931 159.2011 179.2931 0 172.0029 4.123106 108.0185 172.5399 170.8708
166.9415 92.86341 38.89141 199.2414 25.37015 154.6746 20.15564 15.81139 43.64255 172.0029 0 171.0263 108.6803 67.26812 95.70405
69.50466 134.6563 166.3833 41.26259 176.1552 83.46274 164.4118 158.455 177.3663 4.123106 171.0263 0 104.8017 170.097 167.8898
146.1721 139.9206 128.7388 145.1609 127.4847 48.5303 115.1028 104.7941 91.09847 108.0185 108.6803 104.8017 0 73.80244 64.04224
192.0691 145.2002 103.7252 207.1624 92.57841 121.3131 84.6478 75 26.75837 172.5399 67.26812 170.097 73.80244 0 29.66927
200.2282 166.0182 130.4362 207.3537 120.7271 106.3543 111.7846 101.5852 56.4173 170.8708 95.70405 167.8898 64.04224 29.66927 0
