0 7.141565 116.7139 144.5329 153.4753 144.5867 65.99684 139.9223 85.63003 147.8743 103.356 160.0014 152.7441 131.2302 139.2368 132.0251 138.2795 151.1485 160.2102 153.8857
7.141565 0 110.9776 139.3517 151.4855 139.7373 72.41981 135.5065 91.83681 144.6271 109.3401 157.9525 151.7168 132.28 140.5482 136.6768 142.8682 154.8289 163.2602 157.3181
116.7139 110.9776 0 32.02564 92.62079 36.90052 158.2139 40.90297 170.2536 67.23839 180.82 96.11009 108.1536 127.221 136.2976 182.1812 186.0966 181.6701 178.6539 179.844
144.5329 139.3517 32.02564 0 77.69082 9.276613 178.4583 20.70963 187.9634 48.90012 196.1389 79.19947 96.84122 126.621 134.6879 190.5387 193.5632 184.8681 178.7726 181.9429
153.4753 151.4855 92.62079 77.69082 0 68.49554 156.421 57.27395 157.547 28.95816 158.5248 6.635249 21.01289 63.9194 68.75666 137.4007 138.3376 122.2921 111.5583 117.6956
144.5867 139.7373 36.90052 9.276613 68.49554 0 175.2238 12.02082 183.8818 39.65476 191.3354 69.93211 87.82084 118.7708 126.6371 184.0617 186.8879 177.4049 170.8213 174.3
65.99684 72.41981 158.2139 178.4583 156.421 175.2238 0 166.7543 20.18067 163.0204 38.658 162.8687 146.8796 108.8605 113.3118 76.01176 82.39747 102.2137 116.1932 106.9379
139.9223 135.5065 40.90297 20.70963 57.27395 12.02082 166.7543 0 174.5623 28.86174 181.3457 59.20304 76.15773 106.827 114.6425 172.7789 175.4772 165.5838 158.8418 162.41
85.63003 91.83681 170.2536 187.9634 157.547 183.8818 20.18067 174.5623 0 167.5858 18.55398 163.7468 145.6022 103.9423 106.8115 58.97363 65.17846 87.23531 102.6693 92.5905
147.8743 144.6271 67.23839 48.90012 28.95816 39.65476 163.0204 28.86174 167.5858 0 171.5466 30.36445 49.0408 85.86617 92.47284 156.5915 158.4337 145.3444 136.512 141.4214
103.356 109.3401 180.82 196.1389 158.5248 191.3354 38.658 181.3457 18.55398 171.5466 0 164.4118 144.5554 100.4303 101.6644 43.92196 49.68381 73.77838 90.44319 79.701
160.0014 157.9525 96.11009 79.19947 6.635249 69.93211 162.8687 59.20304 163.7468 30.36445 164.4118 0 23.76973 68.593 72.81543 142.3244 143.0542 126.2418 114.8418 121.4331
152.7441 151.7168 108.1536 96.84122 21.01289 87.82084 146.8796 76.15773 145.6022 49.0408 144.5554 23.76973 0 46 49.36593 119.7576 120.1494 102.6158 91.07628 97.71898
131.2302 132.28 127.221 126.621 63.9194 118.7708 108.8605 106.827 103.9423 85.86617 100.4303 68.593 46 0 9.576166 73.81433 74.46692 59.48109 52.19708 55.75841
139.2368 140.5482 136.2976 134.6879 68.75666 126.6371 113.3118 114.6425 106.8115 92.47284 101.6644 72.81543 49.36593 9.576166 0 71.32153 71.16797 53.53715 44.25564 49.10862
132.0251 136.6768 182.1812 190.5387 137.4007 184.0617 76.01176 172.7789 58.97363 156.5915 43.92196 142.3244 119.7576 73.81433 71.32153 0 6.424314 30.42842 47.98644 36.78164
138.2795 142.8682 186.0966 193.5632 138.3376 186.8879 82.39747 175.4772 65.17846 158.4337 49.68381 143.0542 120.1494 74.46692 71.16797 6.424314 0 26.05684 43.99846 32.66572
151.1485 154.8289 181.6701 184.8681 122.2921 177.4049 102.2137 165.5838 87.23531 145.3444 73.77838 126.2418 102.6158 59.48109 53.53715 30.42842 26.05684 0 18.01441 6.708204
160.2102 163.2602 178.6539 178.7726 111.5583 170.8213 116.1932 158.8418 102.6693 136.512 90.44319 114.8418 91.07628 52.19708 44.25564 47.98644 43.99846 18.01441 0 11.33717
153.8857 157.3181 179.844 181.9429 117.6956 174.3 106.9379 162.41 92.5905 141.4214 79.701 121.4331 97.71898 55.75841 49.10862 36.78164 32.66572 6.708204 11.33717 0
