0 53.26694 71.20571 99.00375 127.028 38.34247 35.29852 148.7026 38.2062 150.0708 38.84595 36.88524 55.79958 40.73201 173.4467 47.84831 188.2013 75.41157 78.84448 87.07286 88.91122 120.4999 191.2082 136.1779 150.8003 193.3743 149.7861 179.3518 158.9329
53.26694 0 18.0616 48.48614 79.28188 17.38059 24.23922 104.9961 91.47177 108.0837 91.96115 88.09436 101.2863 86.23815 138.7937 90.4888 160.2862 110.6718 112.6722 124.1463 123.7937 142.3951 173.7905 138.3286 154.9647 182.9082 164.0669 180.584 171.6277
71.20571 18.0616 0 31.9533 63.56634 33.95019 39.7821 90.73861 109.4053 94.56156 109.7676 105.4272 117.2703 102.5294 127.8272 106.1306 151.6234 124.1269 125.7215 137.7175 136.8176 151.3917 168.8701 141.275 158.0878 180.3438 170.2325 182.1374 177.1309
99.00375 48.48614 31.9533 0 31.74864 60.68032 64.36233 59.79311 136.5973 64.32617 136.2588 130.1643 138.0167 124.4411 100.1464 126.3837 126.6655 139.0171 139.7167 152.4322 150.4018 156.5111 149.1666 135.6638 152.1873 164.154 169.4737 172.8236 174.9738
127.028 79.28188 63.56634 31.74864 0 89.36536 91.74146 29.12918 163.5031 34.79915 162.5958 155.201 159.6373 147.3873 73.21515 147.9519 102.481 155.7072 155.613 168.5161 165.5617 163.7478 130.621 133.2989 148.7209 149.1439 170.5407 165.0077 174.4585
38.34247 17.38059 33.95019 60.68032 89.36536 0 7.28011 112.6369 76.2168 114.7563 76.24109 71.49344 83.94116 68.95107 141.9745 73.10951 160.6701 93.70432 95.85406 107.1098 106.9546 127.6149 170.2186 128.082 144.3935 177.0157 151.0826 171.0881 159.0794
35.29852 24.23922 39.7821 64.36233 91.74146 7.28011 0 113.7338 72.27724 115.4123 71.90239 66.30545 77.54396 62.74751 140.9851 66.52819 158.4597 86.53612 88.63972 99.9725 99.74734 120.463 166.4429 122.0901 138.2696 172.379 144.2873 165.2541 152.3852
148.7026 104.9961 90.73861 59.79311 29.12918 112.6369 113.7338 0 183.3578 7.216475 181.8506 173.2325 174.2009 163.5254 46.00455 162.7575 76.83119 165.7214 164.8945 177.6032 173.866 164.7951 109.1672 126.7579 140.4818 130.3318 165.7099 152.2355 168.0632
38.2062 91.47177 109.4053 136.5973 163.5031 76.2168 72.27724 183.3578 0 184 4.94501 16.6797 38.93889 32.1753 203.5633 39.82462 214.5137 67.32384 71.58911 74.31353 78.38706 118.2634 211.5653 147.411 159.5296 209.447 151.1376 188.4008 160.8703
150.0708 108.0837 94.56156 64.32617 34.79915 114.7563 115.4123 7.216475 184 0 182.3087 173.3477 173.3223 163.1295 39.10886 161.9938 69.72023 163.6964 162.693 175.3012 171.39 160.7353 101.9813 121.4002 134.7712 123.2846 160.5055 145.8077 162.5769
