0 24.22428 15.32309 33.71151 81.25524 55.44487 90.21364 117.1835 121.9016 118.5006 138.689 115.5549 100.6683 118.5313 143.7292 135.0789 136.2011 149.0053 158.6941 159.978 148.8924 144.6314 164.8449 152.6209 169.8609 160.5198 174.4797 178.0806 185.8766
24.22428 0 8.924408 55.0459 58.18814 76.12748 108.2429 94.37919 99.43496 133.7777 119.1216 94.19853 115.2754 97.85139 156.2364 117.2031 118.9803 159.8561 146.628 168.3414 138.2319 140.5859 171.2894 148.801 175.6257 156.3899 179.6437 181.9668 184.0596
15.32309 8.924408 0 46.65521 66.41742 67.99911 100.9804 102.5156 107.4151 127.4482 125.8245 101.6586 109.1077 105.0107 150.8733 123.1762 124.6796 155.0622 150.2783 164.4247 141.302 141.1001 168.053 149.2557 172.6396 156.9831 176.8799 179.6655 183.8496
33.71151 55.0459 46.65521 0 105.4782 21.73693 57.30637 139.4988 143.2579 87.17758 153.5627 134.6918 70.35668 136.2253 114.4225 147.0725 147.0391 121.2175 160.4322 134.5776 148.9012 135.3753 141.4785 142.7065 147.1588 150.7223 152.3697 157.3977 172.1752
81.25524 58.18814 66.41742 105.4782 0 123.2149 147.228 36.21147 41.48111 164.7628 66.44173 38.40406 146.5186 43.60108 179.299 69.1294 72.55635 178.8625 111.4091 180.9667 107.5337 126.5094 179.2156 134.3191 181.6291 140.3476 183.9363 183.0659 171.3309
55.44487 76.12748 67.99911 21.73693 123.2149 0 36.6613 155.7592 158.9824 67.92768 165.7014 149.435 52.69078 150.1981 96.73022 157.748 157.0662 104.7933 164.7449 119.9836 152.4098 133.1381 128.4381 139.7892 134.5498 147.6718 140.1396 146.1953 165.8987
90.21364 108.2429 100.9804 57.30637 147.228 36.6613 0 176.0648 178.2025 32.17097 178.2503 167.1398 21.65723 166.5013 62.35178 168.0086 166.2318 72.02097 163.8523 89.53128 150.6839 122.7296 100.1453 127.8531 106.7365 135.1154 112.7471 120.2387 147.2565
117.1835 94.37919 102.5156 139.4988 36.21147 155.7592 176.0648 0 6.457796 189.554 40.46196 15.45692 172.1513 21.77334 199.7649 49.71341 54.60726 197.2879 99.33875 195.9251 99.87469 129.1964 191.6551 135.9897 192.8628 140.4313 194.0749 191.3661 171.5468
121.9016 99.43496 107.4151 143.2579 41.48111 158.9824 178.2025 6.457796 0 190.69 34.55 12.96514 173.5353 18.06239 199.9427 44.63373 49.64877 197.0624 94.63593 195.0367 95.81884 126.5158 190.3176 133.0949 191.3045 137.2541 192.3187 189.3005 168.2369
118.5006 133.7777 127.4482 87.17758 164.7628 67.92768 32.17097 189.554 190.69 0 184.9616 178.6552 18.6822 176.8375 30.6591 173.1001 170.4457 41.52376 159.3731 60.68211 146.0589 111.8221 72.99913 115.1751 79.79739 121.4398 85.99237 94.56919 127.395
138.689 119.1216 125.8245 153.5627 66.44173 165.7014 178.2503 40.46196 34.55 184.9616 0 28.94141 169.5222 22.9142 188.964 14.2956 19.16074 184.0522 62.91869 178.7156 66.81488 102.9675 171.8627 108.3567 171.7667 111.129 171.8214 167.3911 141.0492
115.5549 94.19853 101.6586 134.6918 38.40406 149.435 167.1398 15.45692 12.96514 178.6552 28.94141 0 161.7216 6.823152 187.3068 35.5733 40.20003 184.2663 84.40269 182.0912 84.51971 113.931 177.3546 120.6432 178.3586 125.0103 179.4032 176.4614 156.1066
100.6683 115.2754 109.1077 70.35668 146.5186 52.69078 21.65723 172.1513 173.5353 18.6822 169.5222 161.7216 0 160.2256 44.19102 158.1922 155.8541 52.21469 148.5676 68.57558 135.2562 104.2988 78.68803 108.7945 85.22569 115.7521 91.19759 98.59527 126.2236
118.5313 97.85139 105.0107 136.2253 43.60108 150.1981 166.5013 21.77334 18.06239 176.8375 22.9142 6.823152 160.2256 0 184.4471 28.75448 33.38038 181.0009 77.70108 178.1814 78.1185 108.5012 173.0319 115.0413 173.8363 119.1967 174.7062 171.502 150.1992
143.7292 156.2364 150.8733 114.4225 179.299 96.73022 62.35178 199.7649 199.9427 30.6591 188.964 187.3068 44.19102 184.4471 0 175.9301 172.5356 12.68205 153.5279 32.97584 140.6165 101.9704 46.87728 103.2224 53.54939 108.05 59.67523 69.17114 107.1286
135.0789 117.2031 123.1762 147.0725 69.1294 157.748 168.0086 49.71341 44.63373 173.1001 14.2956 35.5733 158.1922 28.75448 175.9301 0 5.173973 170.6662 50.20368 164.8527 52.96716 88.67311 157.7779 94.07933 157.5928 96.94286 157.5873 153.1055 127.0341
136.2011 118.9803 124.6796 147.0391 72.55635 157.0662 166.2318 54.60726 49.64877 170.4457 19.16074 40.20003 155.8541 33.38038 172.5356 5.173973 0 167.0182 45.07968 160.8012 47.83566 83.97172 153.4877 89.23704 153.1801 91.9692 153.0702 148.4487 121.9625
149.0053 159.8561 155.0622 121.2175 178.8625 104.7933 72.02097 197.2879 197.0624 41.52376 184.0522 184.2663 52.21469 181.0009 12.68205 170.6662 167.0182 0 145.3255 20.30224 132.6713 93.02217 34.22981 93.5532 40.87807 97.86385 46.9958 56.52551 95.1332
158.6941 146.628 150.2783 160.4322 111.4091 164.7449 163.8523 99.33875 94.63593 159.3731 62.91869 84.40269 148.5676 77.70108 153.5279 50.20368 45.07968 145.3255 0 134.4764 13.3307 52.85474 124.3341 54.78244 122.3832 54.46253 120.8209 114.2945 81.10693
159.978 168.3414 164.4247 134.5776 180.9667 119.9836 89.53128 195.9251 195.0367 60.68211 178.7156 182.0912 68.57558 178.1814 32.97584 164.8527 160.8012 20.30224 134.4764 0 122.4733 81.624 14.36136 80.61605 20.75164 83.71491 26.77946 36.49121 76.82281
148.8924 138.2319 141.302 148.9012 107.5337 152.4098 150.6839 99.87469 95.81884 146.0589 66.81488 84.51971 135.2562 78.1185 140.6165 52.96716 47.83566 132.6713 13.3307 122.4733 0 41.04875 112.8637 44.14748 111.3108 45.26622 110.151 104.2103 74.31057
144.6314 140.5859 141.1001 135.3753 126.5094 133.1381 122.7296 129.1964 126.5158 111.8221 102.9675 113.931 104.2988 108.5012 101.9704 88.67311 83.97172 93.02217 52.85474 81.624 41.04875 0 71.81844 8.246211 70.419 15.90528 69.60783 64.49892 45.06376
164.8449 171.2894 168.053 141.4785 179.2156 128.4381 100.1453 191.6551 190.3176 72.99913 171.8627 177.3546 78.68803 173.0319 46.87728 157.7779 153.4877 34.22981 124.3341 14.36136 112.8637 71.81844 0 69.74637 6.809471 71.96898 13.01815 22.29599 62.74362
