0 73.8384 118.3944 74.52696 85.42557 154.5274 38.26083 93.19917 156.6601 155.4476 101.5101 154.4508 162.8013 141.1619 144.6996 142.5972 75.85657 88.81205 105.3548 109.654 114.3555 122.0874 134.7325 139.1452 154.2479 158.8986 167.3566 158.8493
73.8384 0 50.14455 3.607717 22.1598 83.26023 107.4082 38.57322 88.02849 87.77679 48.48856 87.40361 130.2752 82.31048 85.83278 86.99147 134.8231 145.0694 158.6301 159.9735 163.0527 167.5252 173.1028 141.9658 182.9144 161.3374 176.7303 179.2178
118.3944 50.14455 0 47.66941 32.97932 36.8681 146.261 30.17593 38.50598 37.82859 29.16899 37.31126 99.302 36.53074 39.56775 43.45616 164.8551 172.4256 182.8496 182.1356 183.8779 185.8091 186.218 135.2717 188.6693 151.6558 170.0767 179.7566
74.52696 3.607717 47.66941 0 18.69481 81.49233 107.3304 35.00635 85.80938 85.42833 44.94997 84.97794 126.6714 79.19596 82.73452 83.73769 133.8432 143.8716 157.2002 158.3824 161.3669 165.6645 170.9109 138.7599 180.3218 158.0696 173.5853 176.3661
85.42557 22.1598 32.97932 18.69481 0 69.30267 114.3126 16.75476 71.38322 70.41465 26.42821 69.62249 108.717 61.15588 64.73404 65.3052 135.9881 144.7343 156.6476 156.8964 159.3031 162.5251 165.6778 126.3064 172.3674 144.9566 161.486 166.5701
154.5274 83.26023 36.8681 81.49233 69.30267 0 183.1164 66.39712 13.5 17.11724 62.9325 19.31968 109.8852 42.72002 42.94182 50.60632 201.0995 208.1939 217.8985 216.7072 218.0897 219.2934 218.0511 160.176 217.6289 174.1407 193.5395 206.5962
38.26083 107.4082 146.261 107.3304 114.3126 183.1164 0 117.8698 183.1327 181.3026 124.2877 179.9327 169.442 162.6915 166.0102 162.3824 40.60771 54.04713 71.06265 76.61507 81.85764 90.78744 106.2977 129.7335 129.5944 147.7623 151.904 138.2257
93.19917 38.57322 30.17593 35.00635 16.75476 66.39712 117.8698 0 65.27961 63.44849 10.10665 62.13985 91.96357 48.50682 52.10289 51.3093 134.7852 142.2514 152.7521 152.1742 154.0459 156.2947 157.6138 112.6522 161.9719 130.694 147.8902 154.7244
156.6601 88.02849 38.50598 85.80938 71.38322 13.5 183.1327 65.27961 0 4.031129 59.91035 6.519202 97.57846 32.1753 31.62673 39.43666 198.5151 204.8547 213.683 212.0312 213.0918 213.7144 211.3856 150.7885 209.4901 163.8971 183.4816 197.6291
155.4476 87.77679 37.82859 85.42833 70.41465 17.11724 181.3026 63.44849 4.031129 0 57.60642 2.5 93.55703 28.3196 27.65863 35.4683 196.0102 202.1667 210.7905 209.0383 210.0291 210.5299 207.9874 146.9602 205.8328 159.9625 179.564 193.8479
101.5101 48.48856 29.16899 44.94997 26.42821 62.9325 124.2877 10.10665 59.91035 57.60642 0 56.02009 82.57206 39.65476 43.20301 41.74326 138.6813 145.3755 154.9764 153.8912 155.4148 157.0203 157.0815 107.8105 159.6923 125.1419 142.931 151.3027
154.4508 87.40361 37.31126 84.97794 69.62249 19.31968 179.9327 62.13985 6.519202 2.5 56.02009 0 91.10582 25.86987 25.16446 32.97347 194.2479 200.3005 208.8101 207.003 207.956 208.3915 205.7378 144.5102 203.4564 157.4746 177.0811 191.4164
162.8013 130.2752 99.302 126.6714 108.717 109.8852 169.442 91.96357 97.57846 93.55703 82.57206 91.10582 0 68.17606 67.20872 59.9397 163.4581 163.3447 164.6109 159.7482 158.3138 154.5909 144.5347 70.40035 132.2466 75.39559 94.93693 115.4849
141.1619 82.31048 36.53074 79.19596 61.15588 42.72002 162.6915 48.50682 32.1753 28.3196 39.65476 25.86987 68.17606 0 3.605551 8.246211 173.2339 178.3415 185.8541 183.6001 184.2483 184.1794 180.7409 118.6414 177.757 131.7953 151.3406 165.5566
144.6996 85.83278 39.56775 82.73452 64.73404 42.94182 166.0102 52.10289 31.62673 27.65863 43.20301 25.16446 67.20872 3.605551 0 7.81025 176.1391 181.0894 188.3975 186.0376 186.6044 186.3827 182.6335 119.6039 179.1545 132.3216 151.9479 166.6433
142.5972 86.99147 43.45616 83.73769 65.3052 50.60632 162.3824 51.3093 39.43666 35.4683 41.74326 32.97347 59.9397 8.246211 7.81025 0 171.0029 175.5459 182.4062 179.8472 180.2712 179.8062 175.6488 111.9257 171.71 124.5231 144.1603 159.0126
75.85657 134.8231 164.8551 133.8432 135.9881 201.0995 40.60771 134.7852 198.5151 196.0102 138.6813 194.2479 163.4581 173.2339 176.1391 171.0029 0 13.44226 30.46245 36.34556 41.77426 51.2331 68.41005 109.5428 94.07837 124.4829 124.0626 106.0236
88.81205 145.0694 172.4256 143.8716 144.7343 208.1939 54.04713 142.2514 204.8547 202.1667 145.3755 200.3005 163.3447 178.3415 181.0894 175.5459 13.44226 0 17.02058 23.18824 28.73241 38.50164 56.53578 105.1759 83.15168 118.5525 116.2407 96.52821
105.3548 158.6301 182.8496 157.2002 156.6476 217.8985 71.06265 152.7521 213.683 210.7905 154.9764 208.8101 164.6109 185.8541 188.3975 182.4062 30.46245 17.02058 0 7.896905 13.29991 23.44044 42.7347 101.776 70.44876 112.742 107.7817 85.88574
109.654 159.9735 182.1356 158.3824 156.8964 216.7072 76.61507 152.1742 212.0312 209.0383 153.8912 207.003 159.7482 183.6001 186.0376 179.8472 36.34556 23.18824 7.896905 0 5.626194 15.72497 34.86483 95.57084 62.5519 105.8159 100.2886 78.1025
114.3555 163.0527 183.8779 161.3669 159.3031 218.0897 81.85764 154.0459 213.0918 210.0291 155.4148 207.956 158.3138 184.2483 186.6044 180.2712 41.77426 28.73241 13.29991 5.626194 0 10.148 29.49419 92.95599 57.33292 102.3585 96.06345 73.35679
122.0874 167.5252 185.8091 165.6645 162.5251 219.2934 90.78744 156.2947 213.7144 210.5299 157.0203 208.3915 154.5909 184.1794 186.3827 179.8062 51.2331 38.50164 23.44044 15.72497 10.148 0 19.55469 87.43533 47.52477 95.30155 87.7236 64.23522
134.7325 173.1028 186.218 170.9109 165.6778 218.0511 106.2977 157.6138 211.3856 207.9874 157.0815 205.7378 144.5347 180.7409 182.6335 175.6488 68.41005 56.53578 42.7347 34.86483 29.49419 19.55469 0 75.0267 27.99112 79.78947 70.01775 45.46006
139.1452 141.9658 135.2717 138.7599 126.3064 160.176 129.7335 112.6522 150.7885 146.9602 107.8105 144.5102 70.40035 118.6414 119.6039 111.9257 109.5428 105.1759 101.776 95.57084 92.95599 87.43533 75.0267 0 62.1904 20.19759 35.24092 47.25179
154.2479 182.9144 188.6693 180.3218 172.3674 217.6289 129.5944 161.9719 209.4901 205.8328 159.6923 203.4564 132.2466 177.757 179.1545 171.71 94.07837 83.15168 70.44876 62.5519 57.33292 47.52477 27.99112 62.1904 0 60.30207 46.14523 20.06838
