0 97.57072 23.85721 99.85204 29.45355 113.0141 157.951 111.4473 147.6447 165.2642 192.2594
97.57072 0 73.74449 7.433034 68.593 58.60065 159.7731 77.78175 224.2521 229.07 225.2119
23.85721 73.74449 0 76.00658 6.264982 92.79548 151.7043 94.5899 163.6066 177.1908 195.3562
99.85204 7.433034 76.00658 0 70.52836 51.52624 153.7209 71.2899 222.5838 226.2316 220.2867
29.45355 68.593 6.264982 70.52836 0 86.56563 147.6877 88.72993 165.3664 177.6809 193.4099
113.0141 58.60065 92.79548 51.52624 86.56563 0 105.599 23.18123 200.842 196.5684 177.6119
157.951 159.7731 151.7043 153.7209 147.6877 105.599 0 83.08923 148.5272 126.144 78.42114
111.4473 77.78175 94.5899 71.2899 88.72993 23.18123 83.08923 0 182.0458 175.4778 154.4332
147.6447 224.2521 163.6066 222.5838 165.3664 200.842 148.5272 182.0458 0 37.50636 109.9318
165.2642 229.07 177.1908 226.2316 177.6809 196.5684 126.144 175.4778 37.50636 0 74.68408
192.2594 225.2119 195.3562 220.2867 193.4099 177.6119 78.42114 154.4332 109.9318 74.68408 0
