0 71.79534 112.4847 82.21594 43.07252 148.766 53.95983 134.3523 52.38927 145.6592 54.89899 175.1776 89.94862 185.072 191.1051 139.6176 184.6346 149.6078 192.4604 160.8569
71.79534 0 45.98846 16.34693 112.3851 94.51997 123.7852 162.8353 119.5005 97.11391 115.0729 131.3917 137.8992 152.617 166.4458 144.3292 159.1062 154.9979 177.4072 168.1193
112.4847 45.98846 0 31.11437 154.9874 52.85323 160.0087 169.3856 153.73 59.43586 145.4337 93.64707 158.8752 120.5663 138.3656 137.967 131.0375 147.7367 154.6722 160.6589
82.21594 16.34693 31.11437 0 124.2878 78.18073 131.7616 158.0944 126.3642 80.88744 119.9004 115.2617 138.5929 137.3036 151.9125 135.1232 144.5399 145.6306 164.0775 158.8074
43.07252 112.3851 154.9874 124.2878 0 191.6481 38.60729 151.1921 46.0235 188.0923 60.11341 216.6026 98.45012 224.0149 227.8298 168.3934 221.7812 177.3656 226.0943 187.026
148.766 94.51997 52.85323 78.18073 191.6481 0 187.2983 160.9963 178.9156 13.53054 166.668 41.99309 168.0524 72.71783 93.4623 118.1479 86.61895 125.6427 114.343 136.9873
53.95983 123.7852 160.0087 131.7616 38.60729 187.2983 0 116.7272 10.72986 181.1644 27.65863 205.4466 62.42014 207.2175 207.4737 141.0902 202.1485 148.9413 201.9652 157.1369
134.3523 162.8353 169.3856 158.0944 151.1921 160.9963 116.7272 0 106.7796 148.6307 91.17166 153.1004 54.64547 136.0846 124.5667 49.85623 122.5847 49.89902 107.5987 50.3765
52.38927 119.5005 153.73 126.3642 46.0235 178.9156 10.72986 106.7796 0 172.3555 16.9331 195.9035 52.89792 196.9896 196.9449 130.3642 191.6766 138.2454 191.2588 146.5262
145.6592 97.11391 59.43586 80.88744 188.0923 13.53054 181.1644 148.6307 172.3555 0 159.3347 34.60243 158.2422 62.00041 81.70694 104.9703 74.66741 112.2877 101.638 123.5336
54.89899 115.0729 145.4337 119.9004 60.11341 166.668 27.65863 91.17166 16.9331 159.3347 0 181.4356 38.75775 181.1859 180.5221 113.4318 175.3767 121.3328 174.4267 129.7266
175.1776 131.3917 93.64707 115.2617 216.6026 41.99309 205.4466 153.1004 195.9035 34.60243 181.4356 0 173.6963 33.75159 56.39399 104.5356 50.68132 108.9852 80.67026 117.7183
89.94862 137.8992 158.8752 138.5929 98.45012 168.0524 62.42014 54.64547 52.89792 158.2422 38.75775 173.6963 0 166.3669 161.125 87.52758 157.1467 93.19646 150.2847 99.05244
185.072 152.617 120.5663 137.3036 224.0149 72.71783 207.2175 136.0846 196.9896 62.00041 181.1859 33.75159 166.3669 0 22.85823 86.23665 18.16805 87.76134 48.20043 93.80607
191.1051 166.4458 138.3656 151.9125 227.8298 93.4623 207.4737 124.5667 196.9449 81.70694 180.5221 56.39399 161.125 22.85823 0 75.84865 7.39019 74.76937 26.04924 78.18844
139.6176 144.3292 137.967 135.1232 168.3934 118.1479 141.0902 49.85623 130.3642 104.9703 113.4318 104.5356 87.52758 86.23665 75.84865 0 73.22256 10.7409 62.75762 23.7905
184.6346 159.1062 131.0375 144.5399 221.7812 86.61895 202.1485 122.5847 191.6766 74.66741 175.3767 50.68132 157.1467 18.16805 7.39019 73.22256 0 73.16604 30.17575 77.7946
149.6078 154.9979 147.7367 145.6306 177.3656 125.6427 148.9413 49.89902 138.2454 112.2877 121.3328 108.9852 93.19646 87.76134 74.76937 10.7409 73.16604 0 58.38133 13.17701
192.4604 177.4072 154.6722 164.0775 226.0943 114.343 201.9652 107.5987 191.2588 101.638 174.4267 80.67026 150.2847 48.20043 26.04924 62.75762 30.17575 58.38133 0 58.16694
160.8569 168.1193 160.6589 158.8074 187.026 136.9873 157.1369 50.3765 146.5262 123.5336 129.7266 117.7183 99.05244 93.80607 78.18844 23.7905 77.7946 13.17701 58.16694 0
