0 93.09408 37.29201 50.19455 53.22651 83.85629 126.5898 153.2377 113.4205 133.5322 134.3544 151.9456 161.9383 173.6755
93.09408 0 124.6653 135.8273 139.3412 157.2499 38.46872 114.9664 173.7222 183.3847 181.574 187.5065 188.6383 181.162
37.29201 124.6653 0 12.93279 15.94805 49.36036 154.1255 160.0569 82.37365 105.4206 107.2995 128.4568 141.3851 160.1551
50.19455 135.8273 12.93279 0 3.535534 38.02606 163.9588 163.3744 72.26883 96.3342 98.65343 121.0408 135 156.2699
53.22651 139.3412 15.94805 3.535534 0 36.87936 167.4873 166.1905 71.56068 95.9919 98.47842 121.2673 135.5452 157.5212
83.85629 157.2499 49.36036 38.02606 36.87936 0 179.2804 157.1276 35.12013 60.3732 63.45826 87.79069 103.6504 130.296
126.5898 38.46872 154.1255 163.9588 167.4873 179.2804 0 95.47878 189.5344 194.3839 191.6507 192.4631 189.9013 175.041
153.2377 114.9664 160.0569 163.3744 166.1905 157.1276 95.47878 0 148.5489 140.6131 136.1322 125.3048 115.5095 89.17648
113.4205 173.7222 82.37365 72.26883 71.56068 35.12013 189.5344 148.5489 0 25.76749 29.56928 55.10983 72.37863 103.4954
133.5322 183.3847 105.4206 96.3342 95.9919 60.3732 194.3839 140.6131 25.76749 0 5.206833 30.43522 48.47966 82.51368
134.3544 181.574 107.2995 98.65343 98.47842 63.45826 191.6507 136.1322 29.56928 5.206833 0 25.77485 43.61766 77.34293
151.9456 187.5065 128.4568 121.0408 121.2673 87.79069 192.4631 125.3048 55.10983 30.43522 25.77485 0 18.28055 54.30707
161.9383 188.6383 141.3851 135 135.5452 103.6504 189.9013 115.5095 72.37863 48.47966 43.61766 18.28055 0 37.05495
173.6755 181.162 160.1551 156.2699 157.5212 130.296 175.041 89.17648 103.4954 82.51368 77.34293 54.30707 37.05495 0
