0 94.45657 86.09765 105.3421 116.8556 118.6228 121.3112 47.76505 143.8383 44.33047 48.62132 45.80186 52.11689 162.0428 47.26459 153.619 56.09799 61.92071 75.62961 170.6107 77.78264 80.45696 90.93877 105.5632 174.8353 109.869 173.606 131.0119 177.1774 173.7073 131.0772 155.397 169.6481 159.0107 162.2399
94.45657 0 8.434767 14.25516 26.34759 28.87181 32.8359 142.1409 68.93355 137.8082 140.954 136.1903 139.9453 97.8632 132.4741 87.06977 138.8097 144.0401 153.893 114.3112 148.2735 150.2239 160.0369 166.2185 135.7115 157.9768 142.0242 141.5474 147.2856 147.3535 168.2973 163.5097 163.4659 163.6743 175.7705
86.09765 8.434767 0 21.67731 34.00353 36.40055 40.16217 133.8096 74.6289 129.5694 132.8009 128.1425 132.0529 102.6008 124.6796 91.92388 131.1869 136.4844 146.6263 118.3269 141.4284 143.4422 153.3873 160.1875 138.0752 152.7378 143.668 139.0542 148.8296 148.5291 164.0103 161.5989 162.8739 162.0771 173.5432
105.3421 14.25516 21.67731 0 12.33298 14.73363 18.60322 152.6676 55.24562 147.7984 150.5148 145.3136 148.4592 84.84188 140.6771 73.99261 146.4209 151.4179 160.3739 101.921 153.6474 155.4255 164.8569 169.5358 125.0989 159.6097 132.2974 138.1126 137.664 138.2248 167.9557 158.9458 156.8044 158.595 171.6712
116.8556 26.34759 34.00353 12.33298 0 2.690725 6.931089 163.9196 45.49319 158.7901 161.2764 155.851 158.6473 76.02473 150.7105 65.19386 156.0866 160.9256 169.2905 93.94904 161.8661 163.5213 172.655 176.2545 119.3114 165.1236 127.5066 139.5966 132.9567 134.0686 171.8707 159.2544 155.1147 158.4249 172.3325
118.6228 28.87181 36.40055 14.73363 2.690725 0 4.242641 165.5597 42.87263 160.3298 162.7301 157.2275 159.9046 73.47006 151.921 62.64982 157.1782 161.966 170.1508 91.47813 162.5331 164.1535 173.2012 176.5168 117.1188 165.0957 125.4611 138.6941 130.9208 132.1207 171.4667 158.0978 153.5805 157.1751 171.2374
121.3112 32.8359 40.16217 18.60322 6.931089 4.242641 0 168.0238 38.70879 162.6357 164.8979 159.2749 161.7611 69.39333 153.7075 58.59181 158.7734 163.4778 171.3732 87.52056 163.4534 165.0181 173.9253 176.7907 113.5755 164.9177 122.1413 137.1552 127.6137 128.9491 170.693 156.149 151.0433 155.0806 169.379
47.76505 142.1409 133.8096 152.6676 163.9196 165.5597 168.0238 0 187.3891 9.110346 14.10064 20.70024 27.92849 202.1101 32.64966 194.7434 38.94868 42.15448 55.15704 207.9567 65.79514 68.22307 75.92563 94.57968 206.3027 107.7928 202.4413 147.0801 205.0933 200.5509 132.1127 169.0915 188.4565 173.9483 172.3463
143.8383 68.93355 74.6289 55.24562 45.49319 42.87263 38.70879 187.3891 0 180.6821 181.6499 175.0775 175.7908 31.00379 167.3265 20.48103 170.5412 174.3693 179.4525 49.84914 169.0279 170.044 177.4334 176.1369 79.13873 160.4864 89.5981 121.1153 95.07314 97.63855 160.6275 135.6026 125.1369 133.204 149.33
44.33047 137.8082 129.5694 147.7984 158.7901 160.3298 162.6357 9.110346 180.6821 0 6.649551 11.80078 19.60684 194.5873 23.61776 187.4402 30.36706 34.04348 47.63931 199.9922 57.46302 59.95982 68.10758 86.54408 197.7165 99.1202 193.6745 137.9727 196.2689 191.6754 123.3639 159.9919 179.3571 164.8409 163.3116
