0 26.42241 109.4893 55.16314 56.57552 132.094 152.0248 127.1778 91.5843 129.7935 104.855 112.7598 120.9029 147.2052 123.9187 140.7825 136.0904 146.4824 143.5059 158.3944 151.82 161.6611 151.2429 152.1847 173.7342 169.8268 168.4654
26.42241 0 131.1217 29.22223 31.05402 151.9783 163.6347 145.138 68.23138 146.7833 82.68688 90.55404 99.65288 158.9451 103.4489 123.2247 133.1127 130.4409 139.619 161.9739 135.9807 165.3609 136.2437 137.5611 175.0358 163.2673 160.2256
109.4893 131.1217 0 152.6572 152.235 25.86731 78.24896 31.30246 172.0834 37.98928 178.0954 184.4646 187.2205 74.4845 186.5881 188.5329 130.6587 187.0749 138.7184 117.9347 190.4061 119.6255 186.6871 185.9496 138.2395 167.4805 173.176
55.16314 29.22223 152.6572 0 3.324154 171.2009 173.6003 162.3973 41.33273 162.9617 56.8156 64.39604 74.39598 169.1741 79.02025 101.6832 128.2006 110.467 133.3964 163.2498 116.0861 166.6669 117.3153 119.0302 173.4262 153.21 148.3555
56.57552 31.05402 152.235 3.324154 0 170.4097 171.7299 161.3591 38.46808 161.7877 53.82932 61.46544 71.36686 167.3362 75.91607 98.42712 125.2607 107.1687 130.3798 160.6581 112.788 164.0732 114.0011 115.7119 170.6293 150.0123 145.1039
132.094 151.9783 25.86731 171.2009 170.4097 0 61.05584 15.648 186.2178 21.77334 190.3931 196.1408 197.5835 58.33638 196.1701 194.6719 128.4366 191.6551 135.8422 107.1781 194.353 108.2218 190.1012 189.0138 127.0828 162.9622 170.049
152.0248 163.6347 78.24896 173.6003 171.7299 61.05584 0 47.88223 174.6278 40.84903 173.6337 177.3894 175.4567 4.844074 172.2361 162.8807 84.91333 156.6648 90.19329 50.55262 157.8674 50.6119 152.7574 151.0146 68.85414 112.4075 121.4524
127.1778 145.138 31.30246 162.3973 161.3591 15.648 47.88223 0 174.7462 7.038567 178.0642 183.5297 184.464 44.58787 182.7808 180.2726 112.8697 176.904 120.2307 92.05419 179.4674 93.23576 175.1236 173.9758 112.1008 147.3165 154.4119
91.5843 68.23138 172.0834 41.33273 38.46808 186.2178 174.6278 174.7462 0 173.652 15.84511 23.12259 33.48946 170.7984 38.68729 63.62082 111.0667 73.88635 113.9973 152.4388 79.38026 155.7154 81.71001 83.83794 158.0851 127.3688 120.3473
129.7935 146.7833 37.98928 162.9617 161.7877 21.77334 40.84903 7.038567 173.652 0 176.3594 181.6047 182.1387 37.55625 180.2346 176.7876 107.7056 173.0319 114.8875 85.44166 175.4287 86.54045 170.9705 169.7425 105.4073 141.5578 148.8961
104.855 82.68688 178.0954 56.8156 53.82932 190.3931 173.6337 178.0642 15.84511 176.3594 0 7.911743 17.66492 170.0927 22.8986 48.4838 104.1757 59.25067 106.0602 147.1851 64.62285 150.3494 67.38423 69.65878 150.9386 116.4531 108.6461
112.7598 90.55404 184.4646 64.39604 61.46544 196.1408 177.3894 183.5297 23.12259 181.6047 7.911743 0 10.93712 173.9829 16.97793 43.5838 105.334 54.91332 106.5978 148.9923 60.07245 152.0855 63.32811 65.74382 151.7004 114.9877 106.6465
120.9029 99.65288 187.2205 74.39598 71.36686 197.5835 175.4567 184.464 33.48946 182.1387 17.66492 10.93712 0 172.2692 6.360618 33.09713 100.1687 44.69525 100.6625 144.4086 49.6849 147.3975 53.24509 55.74574 145.8046 106.8233 98.01116
147.2052 158.9451 74.4845 169.1741 167.3362 58.33638 4.844074 44.58787 170.7984 37.55625 170.0927 173.9829 172.2692 0 169.167 160.4132 83.25747 154.4727 88.8822 51.07864 155.8279 51.45926 150.7873 149.1067 70.02671 112.0057 120.7717
123.9187 103.4489 186.5881 79.02025 75.91607 196.1701 172.2361 182.7808 38.68729 180.2346 22.8986 16.97793 6.360618 169.167 0 26.75464 95.50916 38.33478 95.64643 139.9254 43.33284 142.8609 46.88923 49.39636 140.7271 100.8997 91.94322
140.7825 123.2247 188.5329 101.6832 98.42712 194.6719 162.8807 180.2726 63.62082 176.7876 48.4838 43.5838 33.09713 160.4132 26.75464 0 80.52748 11.94494 78.59494 124.7971 16.60654 127.4055 20.61671 23.26405 122.3887 77.96499 68.08485
136.0904 133.1127 130.6587 128.2006 125.2607 128.4366 84.91333 112.8697 111.0667 107.7056 104.1757 105.334 100.1687 83.25747 95.50916 80.52748 0 72.81636 8.475848 44.5845 73.43816 47.41571 68.16011 66.28725 47.01915 38.1314 42.54671
146.4824 130.4409 187.0749 110.467 107.1687 191.6551 156.6648 176.904 73.88635 173.0319 59.25067 54.91332 44.69525 154.4727 38.33478 11.94494 72.81636 0 69.94614 116.414 5.619249 118.8633 8.673075 11.32353 112.6945 66.75912 56.60389
143.5059 139.619 138.7184 133.3964 130.3798 135.8422 90.19329 120.2307 113.9973 114.8875 106.0602 106.5978 100.6625 88.8822 95.64643 78.59494 8.475848 69.94614 0 46.47743 69.95164 48.92535 64.48969 62.40064 45.15647 29.65927 34.48568
158.3944 161.9739 117.9347 163.2498 160.6581 107.1781 50.55262 92.05419 152.4388 85.44166 147.1851 148.9923 144.4086 51.07864 139.9254 124.7971 44.5845 116.414 46.47743 0 116.3881 3.419714 110.8926 108.7403 20.30526 63.10253 72.99467
151.82 135.9807 190.4061 116.0861 112.788 194.353 157.8674 179.4674 79.38026 175.4287 64.62285 60.07245 49.6849 155.8279 43.33284 16.60654 73.43816 5.619249 69.95164 116.3881 0 118.7205 5.625743 8.17787 111.6959 64.3879 53.87954
161.6611 165.3609 119.6255 166.6669 164.0732 108.2218 50.6119 93.23576 155.7154 86.54045 150.3494 152.0855 147.3975 51.45926 142.8609 127.4055 47.41571 118.8633 48.92535 3.419714 118.7205 0 113.2 111.0101 18.86729 64.24411 74.36714
151.2429 136.2437 186.6871 117.3153 114.0011 190.1012 152.7574 175.1236 81.71001 170.9705 67.38423 63.32811 53.24509 150.7873 46.88923 20.61671 68.16011 8.673075 64.48969 110.8926 5.625743 113.2 0 2.720294 106.0742 58.89172 48.48115
152.1847 137.5611 185.9496 119.0302 115.7119 189.0138 151.0146 173.9758 83.83794 169.7425 69.65878 65.74382 55.74574 149.1067 49.39636 23.26405 66.28725 11.32353 62.40064 108.7403 8.17787 111.0101 2.720294 0 103.6541 56.23077 45.78452
