0 7.155636 70.62799 14.14533 57.17353 64.72606 68.52271 19.36653 23.54384 29.28997 83.37303 87.44663 94.1412 101.7603 95.88437 129.1893 130.0781 134.4541 117.2802 140.3866 146.8045 155.7304 115.5695 159.4675 142.0416 168.0259 144.5658 174.6276 181.5704 181.4683
7.155636 0 63.77757 7.398034 63.57046 57.72384 74.74893 12.86772 17.15964 23.02126 89.45364 93.51338 87.27327 95.04532 89.26479 133.7411 134.5193 138.8319 111.2062 144.3947 150.7376 159.2384 110.2501 162.5075 137.3197 170.2862 141.1183 176.2681 182.5725 181.0252
70.62799 63.77757 0 58.77098 127.0797 32.2835 137.9548 56.07361 54.23329 52.27288 152.2908 156.2948 50.26267 60.26935 58.53418 191.0065 191.3041 195.2573 86.17485 199.0405 204.8884 211.0987 96.87621 211.8308 127.3862 214.978 144.5917 216.9839 218.9138 207.1776
14.14533 7.398034 58.77098 0 68.34065 50.59968 79.18839 5.502525 9.803627 15.67622 93.6057 97.6298 80.00448 87.69522 81.88678 135.6568 136.2942 140.517 103.8468 145.6134 151.8517 159.8313 103.1586 162.5564 130.5212 169.4597 135.1443 174.7749 180.4174 177.4838
57.17353 63.57046 127.0797 68.34065 0 114.7921 11.74918 71.58561 74.33034 78.24214 26.8561 30.90955 141.0397 146.4794 139.8463 80.08676 81.68843 86.28853 154.5872 94.49915 101.136 112.6414 146.1788 119.5677 165.614 133.4534 157.1809 144.3885 155.8589 167.0998
64.72606 57.72384 32.2835 50.59968 114.7921 0 124.3285 45.67191 41.90436 36.99871 137.3483 141.1237 30.03713 38.84818 34.20506 168.7928 168.7348 172.3599 60.46613 174.9353 180.394 185.2989 67.32597 184.8816 97.80248 186.3141 112.8952 187.1865 188.1556 175.1771
68.52271 74.74893 137.9548 79.18839 11.74918 124.3285 0 82.14042 84.64985 88.23307 15.11057 19.17195 149.714 154.6794 147.9709 69.48251 71.2346 75.83105 161.2714 84.47475 91.08378 103.0433 151.6968 110.6061 169.4799 125.5132 158.9875 137.2696 149.587 163.1268
19.36653 12.86772 56.07361 5.502525 71.58561 45.67191 82.14042 0 4.301163 10.1737 96.29252 100.2781 74.83929 82.39418 76.52777 136.5554 137.0857 141.2335 98.34855 145.9715 152.1217 159.7006 97.72538 162.0175 125.2298 168.2658 130.349 173.0867 178.2428 174.3201
23.54384 17.15964 54.23329 9.803627 74.33034 41.90436 84.64985 4.301163 0 5.872801 98.58118 102.5319 70.8259 78.26117 72.34639 137.4369 137.884 141.9695 94.04992 146.425 152.5008 159.7607 93.4893 161.7558 121.1156 167.4824 126.6564 171.9074 176.672 171.9547
29.28997 23.02126 52.27288 15.67622 78.24214 36.99871 88.23307 10.1737 5.872801 0 101.8462 105.7435 65.44033 72.67658 66.685 138.7631 139.0974 143.0927 88.18489 147.1597 153.1265 159.9432 87.69996 161.4963 115.494 166.5008 121.6328 170.3755 174.5941 168.7748
83.37303 89.45364 152.2908 93.6057 26.8561 137.3483 15.11057 96.29252 98.58118 101.8462 0 4.080441 161.7416 166.1747 159.4091 56.80791 58.82389 63.35582 171.0511 72.6804 79.17228 91.78857 160.1952 100.3132 175.9354 116.6708 163.0149 129.5527 143.0009 159.6426
87.44663 93.51338 156.2948 97.6298 30.90955 141.1237 19.17195 100.2781 102.5319 105.7435 4.080441 0 165.3101 169.63 162.8558 53.90444 56.01428 60.50151 174.1297 70.04434 76.47287 89.28588 162.9916 98.11352 178.2364 114.9005 164.7346 128.1044 141.8682 159.377
94.1412 87.27327 50.26267 80.00448 141.0397 30.03713 149.714 74.83929 70.8259 65.44033 161.7416 165.3101 0 10.03697 9.791026 186.8254 186.3947 189.5999 36.30244 190.7364 195.6188 198.6927 50.13762 196.5399 79.63931 194.8539 101.3449 193.1641 191.3954 172.9362
101.7603 95.04532 60.26935 87.69522 146.4794 38.84818 154.6794 82.39418 78.26117 72.67658 166.1747 169.63 10.03697 0 6.801633 188.4442 187.8705 190.8974 26.7914 191.4812 196.1241 198.5118 42.34849 195.7506 70.94079 192.9987 94.14165 190.4672 187.8292 167.7975
95.88437 89.26479 58.53418 81.88678 139.8463 34.20506 147.9709 76.52777 72.34639 66.685 159.4091 162.8558 9.791026 6.801633 0 181.777 181.2236 184.2785 27.66384 184.9608 189.6536 192.2033 40.38874 189.6103 70.0928 187.2131 91.56063 185.0174 182.7813 163.6339
129.1893 133.7411 191.0065 135.6568 80.08676 168.7928 69.48251 136.5554 137.4369 138.7631 56.80791 53.90444 186.8254 188.4442 181.777 0 2.748737 6.649386 185.2045 16.96601 22.92136 36.39643 169.5557 46.84734 175.8348 66.32931 154.2817 81.80315 97.95521 123.7381
130.0781 134.5193 191.3041 136.2942 81.68843 168.7348 71.2346 137.0857 137.884 139.0974 58.82389 56.01428 186.3947 187.8705 181.2236 2.748737 0 4.60126 184.2545 14.41839 20.5548 33.88847 168.4288 44.1908 174.29 63.59813 152.4465 79.05523 95.21029 121.1068
134.4541 138.8319 195.2573 140.517 86.28853 172.3599 75.83105 141.2335 141.9695 143.0927 63.35582 60.50151 189.5999 190.8974 184.2785 6.649386 4.60126 0 186.7622 10.59027 16.29944 29.86821 170.6701 40.60609 175.7984 60.4701 153.3708 76.23207 92.66907 119.5536
117.2802 111.2062 86.17485 103.8468 154.5872 60.46613 161.2714 98.34855 94.04992 88.18489 171.0511 174.1297 36.30244 26.7914 27.66384 185.2045 184.2545 186.7622 0 185.868 189.819 190.3845 19.96342 186.0877 44.81058 180.6693 70.62246 176.0846 171.3764 147.8956
140.3866 144.3947 199.0405 145.6134 94.49915 174.9353 84.47475 145.9715 146.425 147.1597 72.6804 70.04434 190.7364 191.4812 184.9608 16.96601 14.41839 10.59027 185.868 0 6.64003 19.47448 169.1057 30.01699 172.4218 50.02614 148.7518 65.97682 82.63468 110.6334
146.8045 150.7376 204.8884 151.8517 101.136 180.394 91.08378 152.1217 152.5008 153.1265 79.17228 76.47287 195.6188 196.1241 189.6536 22.92136 20.5548 16.29944 189.819 6.64003 0 13.75926 172.7346 25.28492 175.0157 45.98299 150.5936 62.35291 79.38829 108.8752
155.7304 159.2384 211.0987 159.8313 112.6414 185.2989 103.0433 159.7006 159.7607 159.9432 91.78857 89.28588 198.6927 198.5118 192.2033 36.39643 33.88847 29.86821 190.3845 19.47448 13.75926 0 172.5656 12.22708 172.4321 33.23992 146.5242 49.9082 67.26249 98.61058
115.5695 110.2501 96.87621 103.1586 146.1788 67.32597 151.6968 97.72538 93.4893 87.69996 160.1952 162.9916 50.13762 42.34849 40.38874 169.5557 168.4288 170.6701 19.96342 169.1057 172.7346 172.5656 0 167.7345 30.5655 161.5286 51.9 156.4912 151.4934 128.0323
159.4675 162.5075 211.8308 162.5564 119.5677 184.8816 110.6061 162.0175 161.7558 161.4963 100.3132 98.11352 196.5399 195.7506 189.6103 46.84734 44.1908 40.60609 186.0877 30.01699 25.28492 12.22708 167.7345 0 165.6643 21.01347 138.7448 37.68825 55.07414 87.03572
142.0416 137.3197 127.3862 130.5212 165.614 97.80248 169.4799 125.2298 121.1156 115.494 175.9354 178.2364 79.63931 70.94079 70.0928 175.8348 174.29 175.7984 44.81058 172.4218 175.0157 172.4321 30.5655 165.6643 0 155.8399 30.88758 147.8556 139.714 110.998
168.0259 170.2862 214.978 169.4597 133.4534 186.3141 125.5132 168.2658 167.4824 166.5008 116.6708 114.9005 194.8539 192.9987 187.2131 66.32931 63.59813 60.4701 180.6693 50.02614 45.98299 33.23992 161.5286 21.01347 155.8399 0 127.2542 16.73886 34.23234 67.80079
144.5658 141.1183 144.5917 135.1443 157.1809 112.8952 158.9875 130.349 126.6564 121.6328 163.0149 164.7346 101.3449 94.14165 91.56063 154.2817 152.4465 153.3708 70.62246 148.7518 150.5936 146.5242 51.9 138.7448 30.88758 127.2542 0 118.1957 109.2364 80.14472
174.6276 176.2681 216.9839 174.7749 144.3885 187.1865 137.2696 173.0867 171.9074 170.3755 129.5527 128.1044 193.1641 190.4672 185.0174 81.80315 79.05523 76.23207 176.0846 65.97682 62.35291 49.9082 156.4912 37.68825 147.8556 16.73886 118.1957 0 17.52681 52.43418
181.5704 182.5725 218.9138 180.4174 155.8589 188.1556 149.587 178.2428 176.672 174.5941 143.0009 141.8682 191.3954 187.8292 182.7813 97.95521 95.21029 92.66907 171.3764 82.63468 79.38829 67.26249 151.4934 55.07414 139.714 34.23234 109.2364 17.52681 0 36.72598
181.4683 181.0252 207.1776 177.4838 167.0998 175.1771 163.1268 174.3201 171.9547 168.7748 159.6426 159.377 172.9362 167.7975 163.6339 123.7381 121.1068 119.5536 147.8956 110.6334 108.8752 98.61058 128.0323 87.03572 110.998 67.80079 80.14472 52.43418 36.72598 0
