0 27.26079 55.78161 58.11522 67.83823 99.3505 93.52934 99.52765 100.8004 98.37103 92.95868 132.3889 112.8179 127.6697 126.4861 154.889 160.3082 147.0212 169.9201 151.2806 138.8064 139.9807 142.2353 172.4814 147.8724 146.8927 177.0057 157.5788 166.0717 172.7433 183.1201
27.26079 0 79.75867 32.15034 42.17125 74.69196 116.9274 122.5652 123.052 120.4631 114.4266 111.1817 132.2472 107.2572 142.5407 136.5238 143.6317 161.3639 156.0146 157.251 141.3887 141.878 143.4531 160.1094 147.5947 145.6804 165.4258 157.0776 165.7753 170.7399 178.8177
55.78161 79.75867 0 104.2451 112.2269 138.4137 37.75165 43.80926 45.50198 43.24281 38.66901 160.6225 60.54966 154.4892 79.03684 174.9538 176.2047 101.3366 179.0459 121.1287 116.8026 119.238 122.6177 178.1143 130.6786 131.713 180.6174 139.864 147.1888 156.7786 171.0756
58.11522 32.15034 104.2451 0 10.0475 42.78421 139.3027 144.2961 143.7266 141.0108 134.3912 81.48115 149.0355 78.40026 154.8151 109.0817 117.7571 170.913 132.7851 156.8914 137.7135 137.3712 138.0703 138.4415 140.2623 137.3324 144.4951 149.0946 157.7168 160.5273 165.7145
67.83823 42.17125 112.2269 10.0475 0 32.77792 146.4954 151.2843 150.4269 147.6928 140.9579 72.24353 154.6148 69.52356 159.0556 100.5809 109.7929 174.2357 125.696 157.2934 137.2516 136.6456 137.0535 131.8744 138.5859 135.3519 138.1512 147.1194 155.6436 157.7236 161.9141
99.3505 74.69196 138.4137 42.78421 32.77792 0 169.8749 173.9891 172.2883 169.5429 162.5809 42.53077 173.0602 41.71997 173.3664 73.19177 84.29974 185.4138 103.1285 159.6556 137.4696 136.0275 135.4667 111.0853 134.7602 130.6314 118.0142 142.0008 149.9352 149.4943 150.1695
93.52934 116.9274 37.75165 139.3027 146.4954 169.8749 0 6.43126 10.68748 10.19804 13.08625 186.4225 32.01445 179.8534 55.72716 195.9695 194.8701 77.61765 193.6583 111.7451 114.9184 118.0868 121.9805 190.6543 131.0874 133.5374 191.7784 139.0396 144.8732 155.9848 172.2506
99.52765 122.5652 43.80926 144.2961 151.2843 173.9891 6.43126 0 5.814255 6.97814 12.96577 189.3601 27.28391 182.7278 51.35751 197.9817 196.4578 72.81136 194.5274 109.0405 113.4612 116.722 120.6653 191.171 129.8694 132.5397 192.0507 137.5519 143.0948 154.3938 170.9052
100.8004 123.052 45.50198 143.7266 150.4269 172.2883 10.68748 5.814255 0 2.748737 9.736814 186.479 21.61687 179.7966 45.6193 194.3432 192.5157 67.21847 190.1227 103.2881 108.0145 111.3046 115.2626 186.5635 124.4959 127.247 187.3098 132.0821 137.5347 148.8852 165.4702
98.37103 120.4631 43.24281 141.0108 147.6928 169.5429 10.19804 6.97814 2.748737 0 7.017834 183.8339 21.85176 177.1588 45.53829 191.8517 190.1114 67.43071 187.8894 102.2966 106.4906 109.7474 113.6893 184.4236 122.8917 125.5637 185.2393 130.5847 136.1552 147.4356 163.9319
