0 109.5037 103.0108 100.849 99.34703
109.5037 0 6.5 11.2361 13.46291
103.0108 6.5 0 7 9.055385
100.849 11.2361 7 0 2.236068
99.34703 13.46291 9.055385 2.236068 0
