0 10.94618 30.64933 53.30091 31.71969 168.2326 95.11178 107.2007 108.3111 191.3289 156.3026 119.685 213.0347 177.685 193.7612 214.8284 219.3523 223.9443 226.9505
10.94618 0 19.71588 48.66525 26.48617 171.659 84.3532 96.91508 98.4239 185.5264 159.3361 110.8169 213.5544 171.6105 189.9934 214.7053 218.9606 223.1915 225.7643
30.64933 19.71588 0 47.23859 28.59196 180.4085 65.47803 79.40211 81.98445 177.4016 167.5497 96.79578 217.0559 163.0453 185.8199 217.0632 220.8129 224.3704 226.1448
53.30091 48.66525 47.23859 0 22.18415 137.5173 72.8068 75.12596 71.79454 138.1224 124.1971 74.94993 170.0497 124.637 141.3338 169.8509 173.5746 177.1623 179.064
31.71969 26.48617 28.59196 22.18415 0 151.8514 74.77559 82.56395 81.73691 159.7145 138.9644 90.05261 189.4109 146.0018 163.5073 189.927 193.9379 197.8722 200.1353
168.2326 171.659 180.4085 137.5173 151.8514 0 202.3893 195.5009 187.5538 153.0891 13.60311 174.0314 67.25886 150.9775 120.7076 77.07135 83.94244 92.20955 100.454
95.11178 84.3532 65.47803 72.8068 74.77559 202.3893 0 19.90603 28.25956 143.6728 188.7863 51.23719 219.7019 129 165.0608 215.9409 217.8007 218.9264 217.9528
107.2007 96.91508 79.40211 75.12596 82.56395 195.5009 19.90603 0 9.761871 124.9055 181.9684 32.7185 207.2873 110.3549 148.2506 202.6669 204.0598 204.6172 203.0489
108.3111 98.4239 81.98445 71.79454 81.73691 187.5538 28.25956 9.761871 0 115.5981 174.0705 23.19292 197.9087 100.985 138.5073 193.1455 194.4705 194.9586 193.335
191.3289 185.5264 177.4016 138.1224 159.7145 153.0891 143.6728 124.9055 115.5981 0 143.852 92.45107 122.2344 14.79192 39.49805 111.9051 109.4592 105.5668 99.67927
156.3026 159.3361 167.5497 124.1971 138.9644 13.60311 188.7863 181.9684 174.0705 143.852 0 160.8241 70.02803 140.7982 113.4283 78.20531 84.87105 92.71197 100.2473
119.685 110.8169 96.79578 74.94993 90.05261 174.0314 51.23719 32.7185 23.19292 92.45107 160.8241 0 178.5543 77.81051 115.8613 173.0319 173.942 173.9517 171.8619
213.0347 213.5544 217.0559 170.0497 189.4109 67.25886 219.7019 207.2873 197.9087 122.2344 70.02803 178.5543 0 126.6961 82.977 12.65776 18.93402 27.38904 36.66923
177.685 171.6105 163.0453 124.637 146.0018 150.9775 129 110.3549 100.985 14.79192 140.7982 77.81051 126.6961 0 46.56933 117.2904 115.6346 112.6752 107.6995
193.7612 189.9934 185.8199 141.3338 163.5073 120.7076 165.0608 148.2506 138.5073 39.49805 113.4283 115.8613 82.977 46.56933 0 72.43162 69.98887 66.38769 61.13637
214.8284 214.7053 217.0632 169.8509 189.927 77.07135 215.9409 202.6669 193.1455 111.9051 78.20531 173.0319 12.65776 117.2904 72.43162 0 6.901975 15.38351 24.38612
219.3523 218.9606 220.8129 173.5746 193.9379 83.94244 217.8007 204.0598 194.4705 109.4592 84.87105 173.942 18.93402 115.6346 69.98887 6.901975 0 8.540183 17.73813
223.9443 223.1915 224.3704 177.1623 197.8722 92.20955 218.9264 204.6172 194.9586 105.5668 92.71197 173.9517 27.38904 112.6752 66.38769 15.38351 8.540183 0 9.369018
226.9505 225.7643 226.1448 179.064 200.1353 100.454 217.9528 203.0489 193.335 99.67927 100.2473 171.8619 36.66923 107.6995 61.13637 24.38612 17.73813 9.369018 0
