0 80.01758 94.51716 108.0522 114.8967 163.6596 52.99598 60.1082 56.64984 68.04619 73.78593 148.1698
80.01758 0 19.42471 32.58194 41.0798 104.1721 116.4404 122.7527 118.2562 130.3719 134.1941 157.4475
94.51716 19.42471 0 13.87083 21.94215 85.03959 124.6796 130.4428 125.9365 137.6048 140.7516 150.3867
108.0522 32.58194 13.87083 0 8.68846 74.12693 136.0566 141.5496 137.0679 148.4663 151.2853 152.5107
114.8967 41.0798 21.94215 8.68846 0 65.71779 140.4996 145.739 141.2925 152.4245 154.9595 150.3146
163.6596 104.1721 85.03959 74.12693 65.71779 0 171.4523 174.5448 170.6948 179.1192 179.4822 132.1947
52.99598 116.4404 124.6796 136.0566 140.4996 171.4523 0 7.161386 4.123106 15.25418 20.80081 112.4376
60.1082 122.7527 130.4428 141.5496 145.739 174.5448 7.161386 0 4.51358 8.117708 13.68045 109.4972
56.64984 118.2562 125.9365 137.0679 141.2925 170.6948 4.123106 4.51358 0 12.34058 17.38793 108.8252
68.04619 130.3719 137.6048 148.4663 152.4245 179.1192 15.25418 8.117708 12.34058 0 6.137069 107.5449
73.78593 134.1941 140.7516 151.2853 154.9595 179.4822 20.80081 13.68045 17.38793 6.137069 0 103.3128
148.1698 157.4475 150.3867 152.5107 150.3146 132.1947 112.4376 109.4972 108.8252 107.5449 103.3128 0
