0 83.26758 60.44132 106.0122 60.03906 120.2244
83.26758 0 25.6125 187.0368 30.4795 201.0236
60.44132 25.6125 0 166.0405 7 176.0412
106.0122 187.0368 166.0405 0 166.0335 71.13094
60.03906 30.4795 7 166.0335 0 173.195
120.2244 201.0236 176.0412 71.13094 173.195 0
