0 3.535534 16.86081 91.84385 45.5393 38.82785 55.98859 68.82885 68.37032 127.2969 123.031 96.65661 127.1963 128.332 148.3893 129.7716 140.606 143.3405 150.0814 153.3487 146.5762 160.4543 144.6034 154.6916 170.2452 175.718 175.6643 172.199
3.535534 0 13.75117 93.44153 47.66501 35.62765 52.74677 65.44454 69.11584 128.7517 124.253 97.41663 128.276 129.1749 148.303 126.2543 140.3242 143.0874 146.7202 152.1479 145.1084 157.2245 142.2854 152.3991 167.1645 173.9353 173.0727 169.2483
16.86081 13.75117 0 105.5293 60.79576 21.97574 39.15301 52.24351 79.48838 140.4551 135.4522 107.6069 139.1303 139.44 155.8365 115.6731 147.2588 150.1041 138.2866 155.7069 147.6155 149.97 140.8651 151.0578 161.0402 174.9468 170.0332 164.0233
91.84385 93.44153 105.5293 0 47.48095 124.0934 138.8995 147.2315 31.43043 35.72022 33.39211 24.2524 39.09784 43.84692 79.87949 182.976 78.1515 79.63086 186.5778 111.8577 113.9829 187.8337 138.3138 145.5147 188.8629 146.8829 173.4478 184.6997
45.5393 47.66501 60.79576 47.48095 0 81.36231 97.63457 108.2742 32.87405 83.19978 80.1607 57.98451 85.12325 87.8586 115.499 157.2425 110.0216 112.3441 169.3336 133.096 130.2163 175.2769 141.2587 150.4142 180.8517 162.5923 175.8068 179.724
38.82785 35.62765 21.97574 124.0934 81.36231 0 17.1902 30.78084 95.96127 158.151 152.3732 123.2874 155.4765 154.8586 166.8313 97.98656 157.4305 160.3655 123.9124 160.4996 150.886 137.3985 138.0064 148.139 150.1868 175.4398 164.0859 154.6018
55.98859 52.74677 39.15301 138.8995 97.63457 17.1902 0 14.59119 109.7112 172.2069 165.9278 136.2261 168.6207 167.3697 176.1499 84.91083 166.2481 169.2185 113.6088 165.3567 154.7256 128.5295 137.297 147.2159 142.6529 176.8494 160.4962 148.2359
68.82885 65.44454 52.24351 147.2315 108.2742 30.78084 14.59119 0 117.0542 179.4345 172.5976 142.4119 174.8083 172.8656 178.3365 70.93189 168.0262 171.0076 100.9102 163.5478 152.1346 116.6003 131.1493 140.7987 131.4864 172.0519 151.9493 137.8109
68.37032 69.11584 79.48838 31.43043 32.87405 95.96127 109.7112 117.0542 0 62.514 56.41202 28.30194 59.71088 60.07929 83.11532 151.8353 77.23054 79.60528 157.0135 101.2678 99.60398 159.6193 116.0724 124.4182 162.246 132.5059 151.3153 159.2608
127.2969 128.7517 140.4551 35.72022 83.19978 158.151 172.2069 179.4345 62.514 0 9.965762 38.63936 14.53922 23.51929 64.57396 207.7411 68.00408 68.15424 206.2459 107.9828 114.3501 204.5198 146.9631 152.2402 202.5343 144.9476 180.5011 196.4688
123.031 124.253 135.4522 33.39211 80.1607 152.3732 165.9278 172.5976 56.41202 9.965762 0 30.50314 6.737418 15.0445 56.49169 198.8415 59.02963 59.39227 196.6965 98.56992 104.617 194.7441 136.9978 142.2991 192.6226 135.4762 170.5668 186.5156
96.65661 97.41663 107.6069 24.2524 57.98451 123.2874 136.2261 142.4119 28.30194 38.63936 30.50314 0 32.42513 31.83441 58.87162 169.2565 55.45769 57.27128 169.1199 87.64985 89.80369 168.6776 115.7014 122.4373 168.2846 122.6532 150.5722 163.3432
127.1963 128.276 139.1303 39.09784 85.12325 155.4765 168.6207 174.8083 59.71088 14.53922 6.737418 32.42513 0 8.984861 50.28681 198.6748 53.46494 53.63508 195.3213 93.51894 100.1659 192.7368 133.7187 138.6503 190.02 130.5034 166.8473 183.5739
128.332 129.1749 139.44 43.84692 87.8586 154.8586 167.3697 172.8656 60.07929 23.51929 15.0445 31.83441 8.984861 0 41.45949 193.7171 44.48783 44.65191 189.0813 84.64717 91.56032 185.8906 125.8562 130.5099 182.6476 121.645 158.6362 175.9268
