0 128.9845 133.0874 134.9074 29.69529 165.5328 47.15195 27.73021 30.69664 37.02118 39.43103 189.7956 40.62904 74.06956 58.07415 200.518 203.098 86.41342 203.8487 128.4031 205.3194 120.7053 124.3321 123.3504 128.8768 203.4977 205.1674 162.0496 205.1549 177.1605 194.2904
128.9845 0 4.921608 8.419657 99.52779 42.79311 92.2234 140.8013 140.4096 143.7889 139.7373 83.04259 142.8933 153.6789 142.8881 101.8674 109.0512 150.6767 117.0704 161.5581 131.1256 155.0209 147.0392 150.632 148.1027 136.8469 143.3153 148.3324 153.1672 158.978 166.1118
133.0874 4.921608 0 3.767782 103.5487 37.87443 95.48147 144.3349 143.8553 147.1002 142.9267 78.44256 146.0869 155.9868 145.5492 97.45757 104.7736 152.5066 113.0279 162.0541 127.4888 155.6647 147.3635 151.0747 148.2672 133.4758 140.0851 147.1147 150.2559 157.4237 164.0591
134.9074 8.419657 3.767782 0 105.2949 34.55272 96.4421 145.5237 144.9549 148.0638 143.7742 74.70801 146.9363 156.0243 145.9037 93.69192 101.007 152.1457 109.2859 160.666 123.8397 154.3872 145.8622 149.6551 146.6533 129.9113 136.5706 144.6064 146.8669 154.7147 161.0757
29.69529 99.52779 103.5487 105.2949 0 135.8682 23.92958 45.07806 46.01788 51.26555 49.84006 161.2091 52.5122 78.88355 62.96452 172.8474 175.9701 86.36818 177.5964 122.2054 180.7799 114.1699 114.7525 114.9838 118.7568 180.0188 182.4829 146.4071 184.0984 161.3963 177.2481
165.5328 42.79311 37.87443 34.55272 135.8682 0 123.4718 172.9921 171.9474 174.2642 169.3613 44.51526 172.4942 176.2643 168.4377 65.08553 73.60329 169.5722 84.02654 169.3208 101.9764 164.2036 153.8283 158.2853 153.5176 110.25 117.9307 141.7718 130.631 149.0109 151.3519
47.15195 92.2234 95.48147 96.4421 23.92958 123.4718 0 49.53692 48.65889 51.62636 47.53321 143.7551 50.68438 67.2382 53.3892 153.6582 156.0319 70.62285 156.6999 101.5694 158.5723 93.53399 92.77703 93.50217 96.52024 157.2475 159.3851 122.623 160.5251 137.576 153.329
27.73021 140.8013 144.3349 145.5237 45.07806 172.9921 49.53692 0 3.632841 9.5 13.6565 191.3031 13.72953 47.88073 32.89377 199.3904 200.7107 61.94195 199.7093 105.9129 198.2825 98.64042 104.1898 102.3963 108.9743 194.9412 195.5135 145.6794 193.487 160.5895 178.5929
30.69664 140.4096 143.8553 144.9549 46.01788 171.9474 48.65889 3.632841 0 6.333577 10.02374 189.5075 10.22132 44.35336 29.27034 197.2913 198.4759 58.31748 197.2951 102.284 195.5882 95.01944 100.6269 98.80383 105.4186 192.1112 192.5872 142.2878 190.3962 157.1764 175.2237
37.02118 143.7889 147.1002 148.0638 51.26555 174.2642 51.62636 9.5 6.333577 0 6.264982 190.4341 4.716991 38.56462 24.15057 197.5857 198.473 53.09164 196.8835 97.46662 194.4894 90.36033 96.5098 94.45766 101.3452 190.6543 190.8603 139.0225 188.1777 153.8059 172.0277
39.43103 139.7373 142.9267 143.7742 49.84006 169.3613 47.53321 13.6565 10.02374 6.264982 0 184.7648 3.162278 34.7582 19.30026 191.6733 192.4684 48.33017 190.7748 92.26893 188.2642 85.02697 90.80826 88.89601 95.6206 184.3985 184.5956 132.9662 181.9299 147.7853 165.9549
189.7956 83.04259 78.44256 74.70801 161.2091 44.51526 143.7551 191.3031 189.5075 190.4341 184.7648 0 187.7117 183.3003 179.2252 20.80827 29.81136 172.9899 41.53045 160.9892 61.76904 157.7151 145.6598 150.6532 143.9476 71.83468 80.1409 120.8539 94.69312 124.0434 121.5105
40.62904 142.8933 146.0869 146.9363 52.5122 172.4942 50.68438 13.72953 10.22132 4.716991 3.162278 187.7117 0 34.15161 19.45508 194.4856 195.2078 48.43696 193.4042 92.75894 190.6805 85.64444 91.81716 89.74687 96.65661 186.6904 186.7861 134.4693 183.9209 149.2263 167.485
74.06956 153.6789 155.9868 156.0243 78.88355 176.2643 67.2382 47.88073 44.35336 38.56462 34.7582 183.3003 34.15161 0 16.34222 186.465 185.5668 16.72333 181.6147 61.29325 175.3292 55.05925 63.717 60.5591 68.59825 169.5625 168.2768 109.3435 162.9917 123.2927 142.0841
58.07415 142.8881 145.5492 145.9037 62.96452 168.4377 53.3892 32.89377 29.27034 24.15057 19.30026 179.2252 19.45508 16.34222 0 184.1747 184.0957 29.04833 181.247 73.32561 176.8669 66.27862 72.90587 70.60453 77.78046 172.0801 171.5868 116.5869 167.726 131.1373 149.6156
200.518 101.8674 97.45757 93.69192 172.8474 65.08553 153.6582 199.3904 197.2913 197.5857 191.6733 20.80827 194.4856 186.465 184.1747 0 9.351743 174.7079 21.99105 157.4068 43.32076 155.1173 142.59 147.6958 140.2383 54.32045 62.76289 112.0621 78.06643 112.921 107.7426
203.098 109.0512 104.7736 101.007 175.9701 73.60329 156.0319 200.7107 198.4759 198.473 192.4684 29.81136 195.2078 185.5668 184.0957 9.351743 0 173.2124 12.84322 153.6782 34.34666 151.825 139.1665 144.2898 136.5531 45.60132 54.03229 106.4088 69.51652 106.2948 100.1003
86.41342 150.6767 152.5066 152.1457 86.36818 169.5722 70.62285 61.94195 58.31748 53.09164 48.33017 172.9899 48.43696 16.72333 29.04833 174.7079 173.2124 0 168.5199 44.88755 161.0916 38.41082 47.06631 43.8384 51.93463 154.8161 153.1436 92.94338 147.2606 106.7355 125.5623
203.8487 117.0704 113.0279 109.2859 177.5964 84.02654 156.6999 199.7093 197.2951 196.8835 190.7748 41.53045 193.4042 181.6147 181.247 21.99105 12.84322 168.5199 0 146.1871 21.52558 144.8965 132.135 137.2531 129.2014 32.91005 41.31332 96.77246 56.89683 95.50153 88.22706
