0 141.7587 92.98061 133.1532 184.0471 188.5978
141.7587 0 58.47548 158.7891 78.71231 108.3354
92.98061 58.47548 0 157.8628 127.4716 148.6607
133.1532 158.7891 157.8628 0 134.278 111.9106
184.0471 78.71231 127.4716 134.278 0 36.14188
188.5978 108.3354 148.6607 111.9106 36.14188 0
