0 82.03374 117.1717 150.3211 156.5941 143.4477 148.8668 107.5678 149.945 153.0746 115.9575 161.1736 130.4402 148.7117 134.0192 139.1962 136.708 142.8029 153.4228 164.2688 158.0077
82.03374 0 36.0969 69.64436 102.8674 67.45998 88.27978 158.8193 91.17105 95.32104 161.9803 112.1171 166.8326 117.8788 124.9055 131.8162 167.5174 171.1373 174.7404 166.9337 169.066
117.1717 36.0969 0 33.55003 83.6483 34.58819 66.20288 182.2104 70.03093 74.31162 183.3947 94.78966 184.4893 110.6703 127.8487 134.6905 183.0331 185.4665 186.0604 170.9582 176.5486
150.3211 69.64436 33.55003 0 78.04924 20.93376 60.15397 207.6037 64.40031 68.00408 207.3713 89.9611 205.7022 114.8085 139.7033 146.0883 202.6669 204.1344 202.3543 181.7131 190.0086
156.5941 102.8674 83.6483 78.04924 0 57.81718 18.18952 168.2841 13.99066 10.06166 163.8046 11.91521 154.9167 42.62503 76.3176 81.02376 148.3851 147.6174 141.1801 112.6862 124.6155
143.4477 67.45998 34.58819 20.93376 57.81718 0 39.70796 191.3364 43.96084 47.75982 190.3306 69.71768 187.434 93.87521 119.317 125.6044 183.8396 184.9912 182.5764 161.0466 169.6962
148.8668 88.27978 66.20288 60.15397 18.18952 39.70796 0 172.4576 4.254409 8.249579 169.179 30.04164 162.4147 56.67892 86.99713 92.50822 156.9375 156.9034 151.9975 126.195 136.811
107.5678 158.8193 182.2104 207.6037 168.2841 191.3364 172.4576 0 170.7479 171.3722 12.1596 165.0211 33.83428 134.603 100.2905 99.91476 45.11537 52.06756 67.9206 99.14399 84.23935
149.945 91.17105 70.03093 64.40031 13.99066 43.96084 4.254409 170.7479 0 4.299871 167.2058 25.80698 159.9865 52.85452 83.8284 89.20421 154.2875 154.105 148.8927 122.5709 133.4326
153.0746 95.32104 74.31162 68.00408 10.06166 47.75982 8.249579 171.3722 4.299871 0 167.5374 21.97473 159.7814 50.68421 82.70967 87.86811 153.8051 153.4272 147.792 120.6647 131.9285
115.9575 161.9803 183.3947 207.3713 163.8046 190.3306 169.179 12.1596 167.2058 167.5374 0 159.7718 21.75046 128.2907 93.13928 92.07653 33.19517 40.07242 56.03774 88.39161 73.01634
161.1736 112.1171 94.78966 89.9611 11.91521 69.71768 30.04164 165.0211 25.80698 21.97473 159.7718 0 149.5224 34.20526 69.58448 73.60075 142.3244 141.0686 133.6385 103.4828 116.2379
130.4402 166.8326 184.4893 205.7022 154.9167 187.434 162.4147 33.83428 159.9865 159.7814 21.75046 149.5224 0 116.5138 80.54592 78.13172 11.71263 18.37773 34.45135 68.64383 52.51368
148.7117 117.8788 110.6703 114.8085 42.62503 93.87521 56.67892 134.603 52.85452 50.68421 128.2907 34.20526 116.5138 0 36 39.50027 108.7668 107.193 99.43968 70.08735 82.17208
134.0192 124.9055 127.8487 139.7033 76.3176 119.317 86.99713 100.2905 83.8284 82.70967 93.13928 69.58448 80.54592 36 0 6.947741 72.81636 71.50068 65.08648 43.1192 50.40089
139.1962 131.8162 134.6905 146.0883 81.02376 125.6044 92.50822 99.91476 89.20421 87.86811 92.07653 73.60075 78.13172 39.50027 6.947741 0 69.68504 67.77927 60.17243 36.27071 44.37929
136.708 167.5174 183.0331 202.6669 148.3851 183.8396 156.9375 45.11537 154.2875 153.8051 33.19517 142.3244 11.71263 108.7668 72.81636 69.68504 0 7.06419 22.84306 57.29929 40.94475
142.8029 171.1373 185.4665 204.1344 147.6174 184.9912 156.9034 52.06756 154.105 153.4272 40.07242 141.0686 18.37773 107.193 71.50068 67.77927 7.06419 0 16.12495 52.1065 35.36025
153.4228 174.7404 186.0604 202.3543 141.1801 182.5764 151.9975 67.9206 148.8927 147.792 56.03774 133.6385 34.45135 99.43968 65.08648 60.17243 22.84306 16.12495 0 37.90033 20.88061
164.2688 166.9337 170.9582 181.7131 112.6862 161.0466 126.195 99.14399 122.5709 120.6647 88.39161 103.4828 68.64383 70.08735 43.1192 36.27071 57.29929 52.1065 37.90033 0 17.02743
158.0077 169.066 176.5486 190.0086 124.6155 169.6962 136.811 84.23935 133.4326 131.9285 73.01634 116.2379 52.51368 82.17208 50.40089 44.37929 40.94475 35.36025 20.88061 17.02743 0
