0 105.5484 137.4678 114.0055 88.86565 118.1179 120.5057 167.4473
105.5484 0 163.5516 219.4949 191.9102 116.0657 116.4989 237.7244
137.4678 163.5516 0 184.386 147.3983 50.86218 51.69173 98.13876
114.0055 219.4949 184.386 0 37.41031 195.9139 198.6001 144.1858
88.86565 191.9102 147.3983 37.41031 0 158.8754 161.555 117.7841
118.1179 116.0657 50.86218 195.9139 158.8754 0 2.692582 143.2834
120.5057 116.4989 51.69173 198.6001 161.555 2.692582 0 144.9858
167.4473 237.7244 98.13876 144.1858 117.7841 143.2834 144.9858 0
