0 42.80416 36.97401 78.32872 50.73094 100.2281 68.39642 30.95356 49.33164 139.5679 55.39805 134.5739 164.2696 146.3739 186.156 185.628 187.0944 192.423 149.8272 163.1987
42.80416 0 13.29761 89.1366 62.46573 119.1929 86.6171 58.55505 64.12705 165.3244 80.05914 176.2639 195.0229 177.4375 220.3314 221.7791 224.1876 232.0196 192.5083 205.9717
36.97401 13.29761 0 95.9399 68.05743 124.3081 91.34584 59.25844 50.90466 168.7011 67.27973 166.9977 196.6697 178.8933 220.5469 221.0067 222.9015 229.1419 186.1135 199.1672
78.32872 89.1366 95.9399 0 28.50065 32.91387 16.11542 48.89912 127.6365 82.25414 132.0657 172.5674 117.2185 101.5564 147.6426 153.8803 158.8456 175.1861 163.2345 178.2084
50.73094 62.46573 68.05743 28.50065 0 56.72848 24.39383 24.33108 99.77137 103.5942 105.5601 160.4064 135.3609 118.3344 163.1621 166.9536 170.6981 183.242 159.6317 174.4186
100.2281 119.1929 124.3081 32.91387 56.72848 0 32.98792 69.29693 148.6208 49.39463 149.2948 166.7811 85.06346 70.28678 116.4305 124.016 129.7169 148.6038 147.9499 162.6598
68.39642 86.6171 91.34584 16.11542 24.39383 32.98792 0 37.59322 117.4712 79.21293 120.0802 156.4594 111.5387 94.81825 140.2153 144.9851 149.2902 163.8253 148.0921 163.0621
30.95356 58.55505 59.25844 48.89912 24.33108 69.29693 37.59322 0 79.87838 110.2051 83.18654 138.6595 137.4138 119.6505 161.8622 163.2545 165.8053 174.8078 142.853 157.2895
49.33164 64.12705 50.90466 127.6365 99.77137 148.6208 117.4712 79.87838 0 184.5301 19.67796 132.5497 205.0291 187.3236 222.6923 219.3774 219.2347 219.0765 163.3581 174.1892
139.5679 165.3244 168.7011 82.25414 103.5942 49.39463 79.21293 110.2051 184.5301 0 180.9231 166.4962 37.50291 27.68913 70.55008 81.21473 88.42693 112.1043 133.5235 146.603
55.39805 80.05914 67.27973 132.0657 105.5601 149.2948 120.0802 83.18654 19.67796 180.9231 0 113.7268 198.2215 180.8487 213.4064 208.8356 208.0126 205.8049 146.9988 157.1369
134.5739 176.2639 166.9977 172.5674 160.4064 166.7811 156.4594 138.6595 132.5497 166.4962 113.7268 0 160.5169 149.204 156.9681 144.8447 139.5634 123.5521 51.5141 53.37391
164.2696 195.0229 196.6697 117.2185 135.3609 85.06346 111.5387 137.4138 205.0291 37.50291 198.2215 160.5169 0 17.89708 33.28731 45.71561 53.83508 80.29464 118.7276 129.5097
146.3739 177.4375 178.8933 101.5564 118.3344 70.28678 94.81825 119.6505 187.3236 27.68913 180.8487 149.204 17.89708 0 46.17453 54.57952 61.27827 84.41595 111.1002 123.2
186.156 220.3314 220.5469 147.6426 163.1621 116.4305 140.2153 161.8622 222.6923 70.55008 213.4064 156.9681 33.28731 46.17453 0 16.44371 25.28111 53.68018 109.1522 116.8252
185.628 221.7791 221.0067 153.8803 166.9536 124.016 144.9851 163.2545 219.3774 81.21473 208.8356 144.8447 45.71561 54.57952 16.44371 0 8.886196 37.26709 95.61119 102.2298
187.0944 224.1876 222.9015 158.8456 170.6981 129.7169 149.2902 165.8053 219.2347 88.42693 208.0126 139.5634 53.83508 61.27827 25.28111 8.886196 0 28.39972 89.5161 95.27641
192.423 232.0196 229.1419 175.1861 183.242 148.6038 163.8253 174.8078 219.0765 112.1043 205.8049 123.5521 80.29464 84.41595 53.68018 37.26709 28.39972 0 72.0441 74.15439
149.8272 192.5083 186.1135 163.2345 159.6317 147.9499 148.0921 142.853 163.3581 133.5235 146.9988 51.5141 118.7276 111.1002 109.1522 95.61119 89.5161 72.0441 0 14.97456
163.1987 205.9717 199.1672 178.2084 174.4186 162.6598 163.0621 157.2895 174.1892 146.603 157.1369 53.37391 129.5097 123.2 116.8252 102.2298 95.27641 74.15439 14.97456 0
